State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-019,OPEN SPACE FRONT OF RIVER BASIN GATE,244,330,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,134,33,41,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658575/result_71809_1677585640.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-020,HEALTH CARE CENTER SABON ANGUWA,98,159,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,11,38,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658576/result_71810_1677580798_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-022,AREA COURT KADIRI 1,56,87,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,5,20,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658578/result_71812_1677581076_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-023,BOSSO CITY JUNCTION,42,53,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,5,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658579/result_71813_1677581216_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-024,SINZE - OPEN SPACE,80,100,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,32,1,35,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658580/result_71814_1677581399_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-025,DR. YAHAYA BAWA PRIMARY SCHOL,44,83,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,17,12,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658581/result_71815_1677581504_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-026,OLD BOSSO MARKET BY MUSA ABU ROAD,50,82,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,17,15,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658582/result_71816_1677581611_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-027,OPEN SPACE FREE TOWN AREA,149,219,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,19,68,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658583/result_71817_1677581746_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-029,OPEN SPACE EL-WAZIR  BY PUBLIC WATER TANK,179,258,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,81,16,58,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658585/result_71819_1677581922_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-030,KOFAR HUSSAINI DRIVER II,141,494,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,12,54,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658586/result_71820_1677581995_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-031,KOFAR HUSSAINI III,130,502,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,10,43,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658587/result_71821_1677582140_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-032,NAUTIKO II (DALLATU),153,205,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,13,94,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658588/result_71822_1677582263_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-033,OPEN SPACE GARBA AUDI STREET,42,54,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,22,0,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658589/result_71823_1677582357_thumb.jpg
NIGER,BOSSO,BOSSO CENTRAL  II,26-05-03-034,OVERHEAD PUBLIC TANK,67,97,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,2,30,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658590/result_71824_1677582453_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-015,ARMY BARRACKS  GATE 'A',122,608,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,67,6,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658591/result_71839_1677578440_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-016,ARMY BARRACKS  GATE 'B',53,510,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,18,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658592/result_71840_1677578630_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-017,OPEN SPACE BEHIND TRADE FAIR COMPLEX,79,118,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,22,11,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658593/result_71841_1677578772_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-018,COLLEGE OF EDUCATION MAIN GATE,60,414,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,30,3,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658594/result_71842_1677578995_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-019,FIRST TAB STREET BEHIND TRACDOC,3,6,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,2,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658595/result_71843_1677579107_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-020,ARMY BARRACKS III,74,507,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,40,5,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658596/result_71844_1677579240_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-021,ARMY BARRACKS IV,49,501,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,20,14,10,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658597/result_71845_1677576704_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-022,LAPAN GWARI,45,51,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,0,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658598/result_71846_1677576883_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-023,PRIMARY SCHOOL BUKUCHI,105,140,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,9,22,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658599/result_71847_1677577016_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-024,OPEN SPACE NUBUTA,226,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,80,22,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658600/result_71848_1677577132_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-025,GOVERNMENT SCIENCE COLLEGE GBAIKWAITA,113,195,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,48,15,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658601/result_71849_1677577279_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-026,OPEN SPACE ISAH WAZIRI ADIGA STREET,260,620,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,116,47,63,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658602/result_71850_1677577407_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-027,OPEN SPACE MECHANIC JUNCTION,157,277,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,101,20,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658603/result_71851_1677577524_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-028,ANG. GWARI,162,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,68,35,38,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658604/result_71852_1677577745_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-029,OPEN SPACE GADUMA,30,56,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,0,9,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658605/result_71853_1677578589_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-030,OPEN SPACE BEHIND CHANCHAGA MARKET,195,736,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,114,7,50,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658606/result_71854_1677578910_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-031,UPPER SHANGO,200,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,96,46,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658607/result_71855_1677579095_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-032,MYPI VILLAGE,100,173,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,0,17,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658608/result_71856_1677579200_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-033,OPEN SPACE ANG. MADARA,72,113,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,30,7,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658609/result_71857_1677579345_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-034,KOFAR SHABA  II,223,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,102,35,62,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658610/result_71858_1677579443_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-035,CHANCHAGA PRIMARY SCHOOL,116,208,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,65,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658611/result_71859_1677579592_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-036,OPEN SPACE ANG. MADALA T.JUNCTION (KANGIWA),116,178,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,19,24,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658612/result_71860_1677579663_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-037,KANGIWA OVERHEAD PUBLIC TANK,226,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,104,53,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658613/result_71861_1677579794_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-038,ALH. NURA BY TRANSFORMER ALADE,278,711,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,84,53,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658614/result_71862_1677579908_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-039,OPEN SPACE ANG. DOKOKO II,86,131,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,25,1,38,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658615/result_71863_1677579383_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-040,OPEN SPACE DOKOKO BY TRANSFORMER,211,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,7,72,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658616/result_71864_1677579505_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-041,NDIPAI,202,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,43,48,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658617/result_71865_1677579607_thumb.jpg
NIGER,BOSSO,CHANCHAGA,26-05-04-042,NUBUPAI,121,160,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,2,59,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658618/result_71866_1677579694_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-014,OPEN SPACE GBATA I HEALTH CARE CENTER,334,453,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,225,5,79,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658619/result_71880_1677576153_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-015,OPEN SPACE  ANG. POLUWAYA,200,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,26,75,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658620/result_71881_1677576310_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-016,OPEN SPACE TUGAN MALLAM,139,161,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,0,51,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658621/result_71882_1677576439_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-017,OPEN SPACE DANZARIA,177,215,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,2,65,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658622/result_71883_1677576561_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-018,OPEN SPACE DOGON RUWA,270,338,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,153,0,114,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658623/result_71884_1677576684_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-020,POMPOM PAPI OPEN SPACE,178,304,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,116,3,31,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658625/result_71886_1677576797_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-021,GBAKANAKO GIDAN MANGORO,193,617,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,25,50,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658626/result_71887_1677576961_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-022,OPEN SPACE DAMA II,68,80,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,14,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658627/result_71888_1677577058_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-023,OPEN SPACE JATAPI PRIMARY HEALTH CARE,208,515,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,25,72,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658628/result_71889_1677577211_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-024,OPEN SPACE PKOKUKO,184,216,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,0,70,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658629/result_71890_1677577305_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-025,YADNA (SABON DAGAH),244,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,123,12,87,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658630/result_71891_1677577425_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-026,OPEN SPACE B.C.C SABON DAGAH,274,372,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,171,0,86,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658631/result_71892_1677577568_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-027,KOPA UBE PRIMARY SCHOOL,305,421,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,125,71,104,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658632/result_71893_1677577714_thumb.jpg
NIGER,BOSSO,GARATU,26-05-05-028,KODOKO HEALTH CENTER,141,179,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,1,57,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658633/result_71894_1677577833_thumb.jpg
NIGER,BOSSO,KAMPALA,26-05-06-013,U.B.E PRIM. SCH MARARABA GUSASE,99,126,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,1,42,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658634/result_71907_1677573576_thumb.jpg
NIGER,BOSSO,KAMPALA,26-05-06-014,OPEN SPACE  GBAKO VILLAGE,105,120,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,4,39,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658635/result_71908_1677573720_thumb.jpg
NIGER,BOSSO,KAMPALA,26-05-06-015,KAMPALA SECONDARY SCHOOL,202,429,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,65,37,62,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658636/result_71909_1677573960_thumb.jpg
NIGER,BOSSO,KODO,26-05-07-009,OPEN SPACE POPOPI,168,532,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,113,0,55,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658637/result_71918_1677575580_thumb.jpg
NIGER,BOSSO,KODO,26-05-07-010,JUNIOR SECONDARY SCH. KODO,155,534,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,71,2,70,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658638/result_71919_1677575711_thumb.jpg
NIGER,BOSSO,KODO,26-05-07-011,OPEN SPACE MAGADA VILLAGE,1,4,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658639/result_71920_1677575855_thumb.jpg
NIGER,BOSSO,KODO,26-05-07-013,U.B.E PRIMARY SCH. ZOKOGI,244,310,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,155,0,79,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658641/result_71922_1677575953_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-015,"DAY SECONDARY SCHOOL, MAIKUNKELE",136,185,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,14,32,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658642/result_71937_1677574168_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-016,OPEN SPACE ZHIKO VILLAGE (GIDAN WAYA),115,154,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,1,15,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658643/result_71938_1677574293_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-017,OPEN SPACE UMARU MADAKI,277,442,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,120,38,73,24,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658644/result_71939_1677574455_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-018,OPEN SPACE YAM MARKET MAIKUNKELE,260,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658645/result_71940_1677574689_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-019,BI-WATER TANK MAIKUNKELE,257,750,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,126,49,54,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658646/result_71941_1677574835_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-020,OPEN SPACE TAWU VILLAGE,196,275,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,0,48,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658647/result_71942_1677575028_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-021,DUWASHA - OPEN SPACE,70,104,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,0,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658648/result_71943_1677575376_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-022,U.B.E PRIMARY SCHOOL JIKUCHI,80,118,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,8,25,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658649/result_71944_1677575532_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-023,OPEN SPACE ANG. JAGABA RAFIN YASHI,250,690,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,44,98,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658650/result_71945_1677575771_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-024,KPANGO PRIMARY  HEALTH CARE,315,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,79,87,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658651/result_71946_1677575962_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-025,POLICE FEDERAL LOW COST HEALTH CARE CENTER MAIKUNKELE,120,186,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,56,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658652/result_71947_1677576105_thumb.jpg
NIGER,BOSSO,MAIKUNKELE,26-05-08-026,OPEN SPACE AIRFORCE BASE MAIKUNKELE,265,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,130,39,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658653/result_71948_1677576313_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-014,OPEN SPACE BY CHALLENGE  SCHOOL,245,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,108,63,52,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658654/result_71962_1677581479_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-015,OPEN SPACE ANG. GALADIMA,251,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,36,65,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658655/result_71963_1677581613_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-016,OPEN SPACE ANGUWAN DANA,211,303,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,100,51,45,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658656/result_71964_1677581751_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-017,OPEN SPACE ADULT EDUCATION & SKILLS TRAINING CENTRE (FM AREA),167,247,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,59,35,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658657/result_71965_1677582264_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-019,OPEN SPACE BUTU VILLAGE,158,203,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,3,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658659/result_71967_1677582452_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-020,OPEN SPACE WHITE HOUSE JUNCTION,89,136,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,14,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658660/result_71968_1677582438_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-021,PHC OPPOSITE OLD MAITUMBI MKT.,167,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,45,31,10,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658661/result_71969_1677582630_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-022,OPEN SPACE ANG. BUSSA III,158,492,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,48,23,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658662/result_71970_1677582587_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-023,OPEN SPACE ANG. MUAZU QUARTERS,88,128,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,15,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658663/result_71971_1677582709_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-024,GUDU GUDU PRIMARY HEALTH CARE,138,200,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,21,74,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658664/result_71972_1677582770_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-025,OPEN SPACE ANG. ROKA,247,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,113,13,91,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658665/result_71973_1677582789_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-026,ANGUWAN JATAI BY MECHANIC W/SHOP,152,239,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,11,50,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658666/result_71974_1677583793.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-027,NUMUI BY ROAD,65,77,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,3,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658667/result_71975_1677583604_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-028,OPEN SPACE SABON GBEDNAYI II,225,582,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,71,41,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658668/result_71976_1677584207_thumb.jpg
NIGER,BOSSO,MAITUMBI,26-05-09-029,TASSABO II,58,68,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,0,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658669/result_71977_1677584981_thumb.jpg
NIGER,BOSSO,SHATA,26-05-10-011,SENIOR SEC. SCHOOL SHATA,87,103,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,1,31,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658670/result_71988_1677576742_thumb.jpg
NIGER,BOSSO,SHATA,26-05-10-012,OPEN SPACE MARKET SQUARE PYATA,130,196,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,4,56,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658671/result_71989_1677576934_thumb.jpg
NIGER,CHANCHAGA,LIMAWA 'A',26-06-01-018,ANGUWAN MAKAFI,219,566,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,13,23,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658672/result_72007_1677547195_thumb.jpg
