State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
LAGOS,SURULERE,ORILE,24-20-01-064,KUFORIJI ST. BY HOUSE NO. 34,181,641,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,101,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84504/result_34068_1677505372_thumb.jpg
LAGOS,SURULERE,ORILE,24-20-01-065,JUNCTION OF KEKERE-EKUN ST./YUSUF MOMOH CLOSE,98,415,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,60,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84505/result_34069_1677505502_thumb.jpg
LAGOS,SURULERE,ORILE,24-20-01-066,JUNCTION OF KEKERE-EKUN ST./ABULE RAMONI ST. I,124,465,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,34,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84506/result_34070_1677505628_thumb.jpg
LAGOS,SURULERE,ORILE,24-20-01-067,JUNCTION OF KEKERE-EKUN ST./ABULE RAMONI ST. II,123,420,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,55,8,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84507/result_34071_1677505702_thumb.jpg
LAGOS,SURULERE,ORILE,24-20-01-068,JUNCTION OF TOKOSI ST./LASISI GIWA ST. I,177,698,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,85,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84508/result_34072_1677505776_thumb.jpg
LAGOS,SURULERE,ORILE,24-20-01-069,JUNCTION OF TOKOSI ST./LASISI GIWA ST. II,172,581,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,82,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84509/result_34073_1677505868_thumb.jpg
LAGOS,SURULERE,ORILE,24-20-01-070,JUNCTION OF BANKOLE ST./TOKOSI LANE,154,604,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,47,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84510/result_34074_1677505975_thumb.jpg
LAGOS,SURULERE,ORILE,24-20-01-071,"OPEN SPACE OPP. FIDELITY BANK BY MILE2 EXPRESS, ORILE BUS-STOP",84,392,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,33,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84511/result_34075_1677506178_thumb.jpg
LAGOS,SURULERE,ORILE,24-20-01-072,"OPEN SPACE BY THE SIDE OF FIDELITY BANK BY MILE 2 EXPRESS, ORILE BUS-STOP",123,495,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,35,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84512/result_34076_1677506258_thumb.jpg
LAGOS,SURULERE,ORILE,24-20-01-073,JUNCTION OF BAALE STREET AT ORILE BUS-STOP,133,602,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,36,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84513/result_34077_1677506418_thumb.jpg
LAGOS,SURULERE,ORILE,24-20-01-074,LAMIDI RAJI ST. BY HOUSE NO. 20,97,371,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,31,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84514/result_34078_1677506704_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-001,MUYIWA OPALEYE ST. BY HOUSE NO. 54 - I,176,826,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84515/result_34089_1677507346_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-002,MUYIWA OPALEYE ST. BY HOUSE NO. 54 - II,153,762,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,94,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84516/result_34090_1677507416_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-003,SANYA ST. BY SANYA GRAMMAR SCHOOL,189,984,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,101,2,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84517/result_34091_1677507488_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-004,HASSAN IDOWU ST. BY HOUSE NO. 25 - I,192,781,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,110,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84518/result_34092_1677507555_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-005,HASSAN IDOWU ST. BY HOUSE NO. 25 - II,167,846,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,76,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84519/result_34093_1677507631_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-006,JUNCTION OF MARAYESA ST./ANJORIN ST.,164,776,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,122,23,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84520/result_34094_1677507716_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-007,IRONE AVENUE BY HOUSE NO. 30 - I,159,575,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,131,1,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84521/result_34095_1677507816_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-008,IRONE AVENUE BY HOUSE NO. 30 - II,126,553,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84522/result_34096_1677507909_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-009,JUNCTION OF ONITIRE GROOVE/EWHUBARE ST.,61,471,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,39,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84523/result_34097_1677508037_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-010,JUNCTION OF MAXWELL IJEH/BALOGUN KUKU ST. I,185,648,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,136,2,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84524/result_34098_1677508124_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-011,JUNCTION OF MAXWELL IJEH/BALOGUN KUKU ST. II,137,727,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,103,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84525/result_34099_1677508307_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-012,JUNCTION OF ODOGBOLU ST./IYARERE ST.- I,320,863,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,251,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84526/result_34100_1677511709_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-013,JUNCTION OF ODOGBOLU ST./IYARERE ST. -II,236,956,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,182,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84527/result_34101_1677508404_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-015,AHMEN ST./IDOWU ODUNUGA ST.,111,583,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,70,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84529/result_34103_1677508631_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-016,JUNCTION OF ADETOLA ST./OWOLABI ST. I,135,625,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,95,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84530/result_34104_1677508723_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-017,JUNCTION OF ADETOLA ST./OWOLABI ST. II,111,638,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,78,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84531/result_34105_1677508795_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-018,ADETOLA ST. BY HOUSE NO. 145 - I,236,877,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,198,1,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84532/result_34106_1677508889_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-019,ADETOLA ST. BY HOUSE NO. 145 -II,161,772,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,131,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84533/result_34107_1677508997_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-020,JUNCTION OF ADETOLA ST./ADEFOWOPE ST.,153,799,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,91,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84534/result_34108_1677509091_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-021,JUNCTION OF SOLOGUN ST./ABOLADE ST. I,199,942,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,126,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84535/result_34109_1677509313_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-023,KEHINDE ST. BY HOUSE NO. 36,71,359,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,31,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84537/result_34111_1677582409_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-024,FEHINTOLA GIWA ST. BY HOUSE NO. 35,123,681,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,68,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84538/result_34112_1677509403_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-025,MOSUNMOLA ADEKOYA ST. BY HOUSE NO. 30 - I,174,915,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,124,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84539/result_34113_1677582619_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-026,MOSUNMOLA ADEKOYA ST. BY HOUSE NO. 30 - II,141,767,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,110,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84540/result_34114_1677509497_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-027,OLADIMEJI ST. BY HOUSE NO. 40 - I,188,802,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,126,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84541/result_34115_1677509575_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-028,OLADIMEJI ST. BY HOUSE NO. 40 - II,140,625,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,95,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84542/result_34116_1677509654_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-029,JUNCTION OF SHOLABOMI CRESCENT/FUNSHO AJAYI ST.,144,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,95,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84543/result_34117_1677510078_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-030,OLUFEMI SHOKAN ST. BY HOUSE NO. 35 - I,115,610,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,63,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84544/result_34118_1677510174_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-031,OLUFEMI SHOKAN ST. BY HOUSE NO. 35 -II,101,609,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,65,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84545/result_34119_1677510274_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-032,WOLE MADARIOLA ST. BY HOUSE NO. 40,150,652,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,99,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84546/result_34120_1677510349_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-033,JUNCTION OF ENITAN ST./ADETOLA ST. I,124,709,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,62,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84547/result_34121_1677510471_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-034,JUNCTION OF ENITAN ST./ADETOLA ST. II,86,622,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,51,1,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84548/result_34122_1677510849_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-035,ENITAN PRY. SCH. I,155,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,90,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84549/result_34123_1677511041_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-036,ENITAN PRY. SCH. II,153,914,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,66,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84550/result_34124_1677511193_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-037,ADETAYO SHONDE ST. BY HOUSE NO. 40 -I,144,705,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,87,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84551/result_34125_1677511277_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-038,ADETAYO SHONDE ST. BY HOUSE NO. 40 - II,123,573,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,44,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84552/result_34126_1677511385_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-039,SOMOSU ST. BY HOUSE NO. 20,173,705,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,118,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84553/result_34127_1677511788_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-040,ADEBOLA OJOMO ST. BY HOUSE NO. 40 - I,172,730,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,116,4,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84554/result_34128_1677511481_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-041,ADEBOLA OJOMO ST. BY HOUSE NO. 40 - II,95,533,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,64,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84555/result_34129_1677511567_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-042,ADEFOWOPE ST. BY HOUSE NO. 30,89,609,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,46,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84556/result_34130_1677511689_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-043,AYO ELEGBEDE ST. BY HOUSE NO. 18,132,594,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84557/result_34131_1677511778_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-044,JUNCTION OF BROWN ROAD/BROWN ST.,225,825,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,106,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84558/result_34132_1677511875_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-045,SOLOKI ST. BY HOUSE NO. 35,124,563,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,76,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84559/result_34133_1677512096_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-048,JUNCTION OF ONIKOYI ST./BROWN ROAD - I,245,1074,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,191,3,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84562/result_34136_1677512361_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-050,JUNCTION OF ONIKOYI ST./BROWN ROAD - III,163,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,123,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84564/result_34138_1677512444_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-051,"JUNCTION OF BOLAJI BANWO ST,/GBADAMOSI ST. I",163,766,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,18,126,0,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84565/result_34139_1677506167_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-052,"JUNCTION OF BOLAJI BANWO ST,/GBADAMOSI ST. II",168,647,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,35,116,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84566/result_34140_1677506252_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-053,"JUNCTION OF BOLAJI BANWO ST,/GBADAMOSI ST. III",128,622,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,97,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84567/result_34141_1677506322_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-054,ATARA PRIMARY SCHOOL I,184,673,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,147,2,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84568/result_34142_1677582310_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-055,ATARA PRIMARY SCHOOL II,118,518,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,94,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84569/result_34143_1677506438_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-056,ATARA PRIMARY SCHOOL III,96,394,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,77,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84570/result_34144_1677506659_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-058,JUNCTION OF ADEDAPO MAKINOLU ST./BABATOPE ST.,81,442,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,46,2,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84572/result_34146_1677506716_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-059,JUNCTION OF IDAHOSA OSAGIE ST./DOCTOR VICTOR OLAIYA,112,514,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,80,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84573/result_34147_1677506828_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-060,AIYETORO PRIMARY SCHOOL,191,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,141,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84574/result_34148_1677506900_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-061,JUNCTION OF AROGUNDADE ST./MARTINS ST. I,148,682,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,104,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84575/result_34149_1677507009_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-062,JUNCTION OF AROGUNDADE ST./MARTINS ST. II,136,639,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,39,81,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84576/result_34150_1677507067_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-063,JUNCTION OF ADE-OMOLOLU ST./BASUYI ST.,127,647,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,61,4,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84577/result_34151_1677507203_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-064,JUNCTION OF KASALI ST./IDOWU RANDLE ST. I,0,467,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,42,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84578/result_34152_1677507271_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-065,JUNCTION OF KASALI ST./IDOWU RANDLE ST. II,141,597,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,67,47,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84579/result_34153_1677582785_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-066,JUNCTION OF WILLIAMS ST./TADE ARANMOLATE ST. I,88,382,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,55,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84580/result_34154_1677507369_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-067,JUNCTION OF WILLIAMS ST./TADE ARANMOLATE ST. II,132,726,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,27,96,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84581/result_34155_1677507447_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-068,JUNCTION OF WILLIAMS ST./TADE ARANMOLATE ST. III,67,377,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,34,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84582/result_34156_1677507543_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-069,JUNCTION OF TAORIDI CRESCENT/ALHAJI MUNIRU ST. I,159,835,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,69,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84583/result_34157_1677507626_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-071,JINADU PRIMARY SCHOOL,137,737,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,83,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84585/result_34159_1677507777_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-072,JUNCTION OF ADE-ONITIMIRIN CRESCENT/AKINBAYO AKINBOLA ST.,109,583,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,67,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84586/result_34160_1677507947_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-073,JUNCTION OF ADESANYA ST./OGUNDARE ST. I,178,714,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,69,100,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84587/result_34161_1677508025_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-074,JUNCTION OF ADESANYA ST./OGUNDARE ST. II,124,650,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,72,7,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84588/result_34162_1677508290_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-075,JUNCTION OF ABIODUN OGUNYAWO ST./NNOBI ST. I,111,531,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,67,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84589/result_34163_1677508355_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-076,JUNCTION OF ABIODUN OGUNYAWO ST./NNOBI ST. II,91,457,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,64,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84590/result_34164_1677508421_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-077,JUNCTION OF AGBONYIN AVENUE/ALADE SHONUBI ST. I,173,781,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,104,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84591/result_34165_1677508523_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-079,JUNCTION OF OLAMOJUBA ST./ADEKUNLE KUYE ST. I,206,820,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,139,2,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84593/result_34167_1677508742_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-080,JUNCTION OF OLAMOJUBA ST./ADEKUNLE KUYE ST. II,107,491,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,32,69,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84594/result_34168_1677508835_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-083,JUNCTION OF SHAKI CRESCENT/AKINYELE ST. III,117,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,87,4,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84597/result_34171_1677508982_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-084,JUNCTION OF OSHOGBO ST./ADESINA ST. I,149,794,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,102,3,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84598/result_34172_1677506732_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-085,JUNCTION OF OSHOGBO ST./ADESINA ST. II,172,923,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,43,116,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84599/result_34173_1677506836_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-086,JUNCTION OF OSHOGBO ST./ADESINA ST. III,113,422,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,70,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84600/result_34174_1677506924_thumb.jpg
LAGOS,SURULERE,AGUDA,24-20-02-087,JUNCTION OF OSHOGBO ST./ADESINA ST. IV,166,751,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,111,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84601/result_34175_1677507142_thumb.jpg
