State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
CROSS RIVER,AKAMKPA,AWI,09-02-02-006,"PRIMARY SCHOOL, OBUNG II",141,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,29,69,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26491/result_251895_1677846029_thumb.jpg
CROSS RIVER,AKAMKPA,AWI,09-02-02-007,"PRIMARY SCHOOL, AWI",110,997,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26492/result_251896_1677842557_thumb.jpg
CROSS RIVER,AKAMKPA,AWI,09-02-02-008,"PRIMARY SCHOOL, ETOIKUMI",41,543,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,25,12,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26493/result_251897_1677794616_thumb.jpg
CROSS RIVER,AKAMKPA,AWI,09-02-02-009,C.O.E. GARRAGE,125,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,93,8,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26494/result_251898_1677839383_thumb.jpg
CROSS RIVER,AKAMKPA,AWI,09-02-02-010,"TOWN HALL, AWI",183,996,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,115,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26495/result_251899_1677843500_thumb.jpg
CROSS RIVER,AKAMKPA,AWI,09-02-02-011,HEALTH CENTRE AYAEBAM,258,847,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,97,70,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26496/result_251900_1677841424_thumb.jpg
CROSS RIVER,AKAMKPA,AWI,09-02-02-012,"PRIMARY SCHOOL, AWI",99,936,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,71,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26497/result_251901_1677796365_thumb.jpg
CROSS RIVER,AKAMKPA,AWI,09-02-02-013,RCC GARAGE,62,932,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,36,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26498/result_251902_1677845832_thumb.jpg
CROSS RIVER,AKAMKPA,EKU,09-02-03-001,"PRIMARY SCHOOL, AKING",213,754,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,126,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3272/ward/19508/pu/26510/26510-1677692138.pdf
CROSS RIVER,AKAMKPA,EKU,09-02-03-003,AYIP EKU PLAYGROUND,29,286,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,8,12,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/003/003-1677419314.pdf
CROSS RIVER,AKAMKPA,EKU,09-02-03-004,AYIP EKU ESTATE,36,507,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,12,8,9,0,https://docs.inecelectionresults.net/elections_prod/1292/26513-1677853972.pdf
CROSS RIVER,AKAMKPA,EKU,09-02-03-005,"PRIMARY SCHOOL, OKARARA",145,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,65,41,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3272/ward/19508/pu/26514/26514-1677692338.pdf
CROSS RIVER,AKAMKPA,EKU,09-02-03-006,PLAYGROUND NEW NDEBIJI,139,503,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,43,53,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3272/ward/19508/pu/26515/26515-1677692594.pdf
CROSS RIVER,AKAMKPA,EKU,09-02-03-007,"PRIMARY SCHOOL, ABUNG",116,535,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,45,40,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3272/ward/19508/pu/26516/26516-1677693723.pdf
CROSS RIVER,AKAMKPA,EKU,09-02-03-008,"PRIMARY SCHOOL, AKOR I",160,770,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,36,100,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3272/ward/19508/pu/26517/26517-1677694190.pdf
CROSS RIVER,AKAMKPA,EKU,09-02-03-009,"PRIMARY SCHOOL, AKOR II",148,767,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,78,15,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3272/ward/19508/pu/26518/26518-1677694476.pdf
CROSS RIVER,AKAMKPA,IKO,09-02-04-001,"TOWNHALL, OKOMBI",100,731,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,71,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26508/result_251923_1677680408_thumb.jpg
CROSS RIVER,AKAMKPA,IKO,09-02-04-002,"PRIMARY SCHOOL, IKO EKPEREM",4,852,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,35,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26509/result_251924_1677681088_thumb.jpg
CROSS RIVER,AKAMKPA,IKO,09-02-04-005,"PRIMARY SCHOOL, IKO ESAI. III",0,812,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,150,93,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26512/result_251927_1677682166_thumb.jpg
CROSS RIVER,AKAMKPA,IKO,09-02-04-006,"PLAYGROUND, OWAI",114,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,52,15,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26513/result_251928_1677682769_thumb.jpg
CROSS RIVER,AKAMKPA,IKO,09-02-04-008,"PRIMARY SCHOOL, NEW EKURI",0,631,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,37,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26515/result_251930_1677685035_thumb.jpg
CROSS RIVER,AKAMKPA,IKO,09-02-04-009,"PRIMARY SCHOOL,OLD EKURI",0,560,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,61,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26516/result_251931_1677685258_thumb.jpg
CROSS RIVER,AKAMKPA,IKO,09-02-04-010,"VILLAGE SQUARE,  OLD EKURI",0,412,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,43,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26517/result_251932_1677685486_thumb.jpg
CROSS RIVER,AKAMKPA,IKO,09-02-04-011,"EYEYENG, PLAYGROUND",145,409,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,63,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26518/result_251933_1677685752_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-001,"PRIMARY SCHOOL, OREM",115,548,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,40,24,44,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26519/result_251935_1677676924_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-002,"PLAYGROUND, NTEBACHOT",99,389,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,14,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26520/result_251936_1677675703_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-003,"PRIMARY SCHOOL, MKPOT I",80,346,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,8,57,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26521/result_251937_1677676178_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-004,"PRIMARY SCHOOL, MKPOT II",34,326,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,5,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26522/result_251938_1677690000_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-006,"PRIMARY SCHOOL, NYAJE I",156,834,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,34,31,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26524/result_251940_1677690719_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-007,"PRIMARY SCHOOL, NYAJE II",78,271,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,16,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26525/result_251941_1677676403_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-008,"PLAYGROUND, IKPAI",62,307,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,11,35,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26526/result_251942_1677675583_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-009,PLAY GROUND OWOM,171,593,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,23,55,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26527/result_251943_1677675418_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-010,"PRIMARY SCHOOL, OLD NDEBIJI",162,782,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,68,57,28,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26528/result_251944_1677689699_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-011,PLAYGROUND OJOK,124,692,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,49,53,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26529/result_251945_1677690548_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-012,"PLAYGROUND, MBEBAN",130,724,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,36,31,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26530/result_251946_1677690398_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-013,"PRIMARY SCHOOL, NKAME",111,452,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,24,62,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26531/result_251947_1677675106_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-014,"PRIMARY SCHOOL, MFANINYEN",118,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,49,15,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26532/result_251948_1677674912_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-015,"PLAYGROUND, EKANG",77,722,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,35,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26533/result_251949_1677689345_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-016,"PLAYGROUND, AKARIN MKPOT",33,301,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,4,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26534/result_251950_1677689116_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-017,"VILLAGE SQUARE, OJOK OLD TOWN",90,424,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,33,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26535/result_251951_1677690939_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-018,"VILLAGE SQUARE, AKARAN MKPOT",22,275,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26536/result_251952_1677744739_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-019,"PRIMARY SCHOOL, MKPOT",35,352,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,2,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26537/result_251953_1677676785_thumb.jpg
CROSS RIVER,AKAMKPA,IKPAI,09-02-05-020,"PLAYGROUND, EKPININI, OREM",21,205,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26538/result_251954_1677674529_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-001,"PRIMARY SCHOOL, MBARAKOM",102,779,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,47,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26539/result_251958_1677744101_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-002,"PLAYGROUND, MBARAKOM",114,779,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,69,4,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26540/result_251959_1677744194_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-003,OLD POSTAL AGENCY,72,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,40,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26541/result_251960_1677744400_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-004,TOWN HALL MBARAKOM,117,748,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,30,52,13,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26542/result_251961_1677744727_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-005,ANIKING PLAYGROUND,49,553,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,31,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26543/result_251962_1677744847_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-006,NSAN BUS STOP(INSIDE THE STRUCTURE),66,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,28,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26544/result_251963_1677744971_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-007,PRIMARY SCHOOL NJAGACHANG I,51,465,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,25,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26545/result_251964_1677745044_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-008,PRIMARY SCHOOL NJAGACHANG II,105,367,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,41,15,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26546/result_251965_1677752444_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-009,"PRIMARY SCHOOL, CAMP I",48,582,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,23,19,0,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26547/result_251966_1677752526_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-010,"PLAYGROUND, CAMP II",45,676,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,20,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26548/result_251967_1677753184_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-011,"TOWNHALL, CAMP III",67,781,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,38,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26549/result_251968_1677753551_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-012,"PLAYGROUND, CAMP IV",19,389,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,7,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26550/result_251969_1677754247_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-013,"PLAYGROUND, CAMP V",13,454,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26551/result_251970_1677755757_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-014,"VILLAGE SQUARE, NJAGACHANG I",58,329,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,24,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26552/result_251971_1677755631_thumb.jpg
CROSS RIVER,AKAMKPA,MBARAKOM,09-02-06-015,"VILLAGE SQUARE, NJAGACHANG II",45,481,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,13,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26553/result_251972_1677755505_thumb.jpg
CROSS RIVER,AKAMKPA,OBAN,09-02-07-001,"PRIMARY SCHOOL, NEGHE",154,695,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,26,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26554/result_251977_1677606004_thumb.jpg
CROSS RIVER,AKAMKPA,OBAN,09-02-07-002,PRIMARY SCHOOL EKONG,194,962,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,36,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3272/ward/19512/pu/26566/26566-1677754711.pdf
CROSS RIVER,AKAMKPA,OBAN,09-02-07-003,"PRIMARY SCHOOL, OBAN I",228,820,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,128,49,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26556/result_251979_1677591721_thumb.jpg
CROSS RIVER,AKAMKPA,OBAN,09-02-07-004,"PRIMARY SCHOOL, OBAN II",71,357,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,30,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26557/result_251980_1677605689_thumb.jpg
CROSS RIVER,AKAMKPA,OBAN,09-02-07-005,"PLAY GROUND, OBAN EXT.",188,572,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,113,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3272/ward/19512/pu/26569/26569-1677691593.pdf
CROSS RIVER,AKAMKPA,OBAN,09-02-07-006,"PLAY GROUND, CAMP I",67,384,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,17,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26559/result_251982_1677592937_thumb.jpg
CROSS RIVER,AKAMKPA,OBAN,09-02-07-007,PRIMARY SCHOOL IBE QUARTERS,54,229,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26560/result_251983_1677590559_thumb.jpg
CROSS RIVER,AKAMKPA,OBAN,09-02-07-009,"PRIMARY SCHOOL, CAMP III",59,232,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,15,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26562/result_251985_1677579128_thumb.jpg
CROSS RIVER,AKAMKPA,OBAN,09-02-07-011,"PLAYGROUND, CAMP V",47,184,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,28,5,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26564/result_251987_1677606343_thumb.jpg
CROSS RIVER,AKAMKPA,OBAN,09-02-07-012,"PLAYGROUND, OBAN",68,339,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,43,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26565/result_251988_1677606208_thumb.jpg
CROSS RIVER,AKAMKPA,OBAN,09-02-07-013,"PLAYGROUND, MANGOR",61,626,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,3,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26566/result_251989_1677592337_thumb.jpg
CROSS RIVER,AKAMKPA,OBAN,09-02-07-014,OTITAB FARMS,66,312,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,17,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26567/result_251990_1677603562_thumb.jpg
CROSS RIVER,AKAMKPA,OJUK NORTH,09-02-08-001,"PRIMARY SCHOOL, OBEREKAI",50,620,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,12,21,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26568/result_251992_1677589480_thumb.jpg
CROSS RIVER,AKAMKPA,OJUK NORTH,09-02-08-002,"PLAYGROUND, OBEREKAI I",69,520,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,37,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26569/result_251993_1677590023.jpg
CROSS RIVER,AKAMKPA,OJUK NORTH,09-02-08-003,"PLAYGROUND, OBEREKAI  II",75,306,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,30,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26570/result_251994_1677590935.jpg
CROSS RIVER,AKAMKPA,OJUK NORTH,09-02-08-005,"PRIMARY SCHOOL, MFAMOSING I",146,820,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,72,25,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26572/result_251996_1677592448_thumb.jpg
CROSS RIVER,AKAMKPA,OJUK NORTH,09-02-08-006,"PRIMARY SCHOOL, MFAMOSING II",158,1619,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,90,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26573/result_251997_1677682253_thumb.jpg
CROSS RIVER,AKAMKPA,OJUK NORTH,09-02-08-007,"PLAYGROUND, ABIATI",159,683,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,39,62,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26574/result_251998_1677593276_thumb.jpg
CROSS RIVER,AKAMKPA,OJUK NORTH,09-02-08-010,"VILLAGE SQUARE, ETIM AYIP",84,277,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,46,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26577/result_252001_1677683780_thumb.jpg
CROSS RIVER,AKAMKPA,OJUK NORTH,09-02-08-011,"PRIMARY SCHOOL, MFAMOSING I",117,773,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,43,0,25,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26578/result_252002_1677594969_thumb.jpg
CROSS RIVER,AKAMKPA,OJUK SOUTH,09-02-09-002,MILE 29 PLAYGROUND,117,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,0,27,40,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/002/002-1677392214.pdf
CROSS RIVER,AKAMKPA,OJUK SOUTH,09-02-09-003,PLAYGROUND ANINGEJE,110,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,23,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26581/result_252007_1677671640_thumb.jpg
CROSS RIVER,AKAMKPA,OJUK SOUTH,09-02-09-004,"PRIMARY SCHOOL, ANINGEJE",88,770,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,35,12,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26582/result_252008_1677653801_thumb.jpg
CROSS RIVER,AKAMKPA,OJUK SOUTH,09-02-09-005,KWAFALLS CAMP SQUARE,83,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,26,33,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/005/005-1677371398.pdf
