State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KEBBI,BUNZA,MAIDAHINI,21-07-04-011,G D S S MAIDAHINI,163,489,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,41,0,107,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/04/pu/011/011-1677382610.pdf
KEBBI,BUNZA,RAHA,21-07-05-008,RAHA MODEL PRIMARY SCHOOL (FADA),41,67,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/008/008-1677381962.pdf
KEBBI,BUNZA,RAHA,21-07-05-009,G D S S RAHA (BUSARE A),82,130,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,18,1,51,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/009/009-1677396760.pdf
KEBBI,BUNZA,RAHA,21-07-05-010,OLD DISPENSARY (BUSARE B),55,85,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,1,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/010/010-1677393205.pdf
KEBBI,BUNZA,RAHA,21-07-05-011,GIDAN RUWA SABONGARI (SABE B),28,55,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/011/011-1677387190.pdf
KEBBI,BUNZA,RAHA,21-07-05-012,PRIMARY HEALH CENTER MATSERI,130,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,74,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/012/012-1677390874.pdf
KEBBI,BUNZA,RAHA,21-07-05-013,FANARU PRIMARY SCHOOL ,148,186,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,0,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/013/013-1677394465.pdf
KEBBI,BUNZA,RAHA,21-07-05-014,TUNGAR SAUNA PRIMARY SCHOOL ,286,421,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,72,0,176,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/014/014-1677385343.pdf
KEBBI,BUNZA,SABON BIRNI,21-07-06-008,SHIKADU PRIMARY SCHOOL,106,162,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,56,0,40,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/008/008-1677396225.pdf
KEBBI,BUNZA,SALWAI,21-07-07-008,SALWAI PRIMARY HEALH CENTRE,52,134,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,0,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/008/008-1677394102.pdf
KEBBI,BUNZA,SALWAI,21-07-07-009,SALWAI PRIMARY SCHOOL KENGERE,21,67,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,0,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/009/009-1677375621.pdf
KEBBI,BUNZA,SALWAI,21-07-07-010,BABAN JORI PRIMARY SCHOOL B,168,436,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,0,97,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/010/010-1677393610.pdf
KEBBI,BUNZA,SALWAI,21-07-07-011,GIDAN RUWA GEDE SAUNA,162,546,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,113,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/011/011-1677392008.pdf
KEBBI,BUNZA,TILLI/HILEMA,21-07-08-010,TILLI GIDAN RUWA SOLA,33,54,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/010/010-1677397515.pdf
KEBBI,BUNZA,TILLI/HILEMA,21-07-08-011,TILLI KASUWA,101,370,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,51,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/011/011-1677410691.pdf
KEBBI,BUNZA,TILLI/HILEMA,21-07-08-012,TILLI ASIBITI,80,256,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,0,45,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/012/012-1677395868.pdf
KEBBI,BUNZA,TILLI/HILEMA,21-07-08-013,GARIN INGILISHI,39,55,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/013/013-1677395184.pdf
KEBBI,BUNZA,TILLI/HILEMA,21-07-08-014,G.D.S.S TILLI,96,345,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,1,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/014/014-1677394410.pdf
KEBBI,BUNZA,TILLI/HILEMA,21-07-08-015,OPEN SPACE NEAR TRANSFORMER UNGUWAN SULE KANZANNA,59,82,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,11,0,45,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/015/015-1677404751.pdf
KEBBI,BUNZA,TILLI/HILEMA,21-07-08-016,UNGUWAN SA'IDU OPEN SPACE AFAJA,28,49,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/016/016-1677393802.pdf
KEBBI,BUNZA,TILLI/HILEMA,21-07-08-017,AMANAGAWO,178,229,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,0,139,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/017/017-1677392381.pdf
KEBBI,BUNZA,TUNGA,21-07-09-007,TUNGA PRIMARY HEALH CARE,150,443,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,0,67,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648867/result_138335_1677564768_thumb.jpg
KEBBI,BUNZA,TUNGA,21-07-09-008,G D SS TUNGA,105,257,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,40,0,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/09/pu/008/008-1677413123.pdf
KEBBI,BUNZA,TUNGA,21-07-09-009,GWADI DISPENSARY,182,356,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648869/result_138337_1677563227_thumb.jpg
KEBBI,BUNZA,TUNGA,21-07-09-010,KHAHIBILE DISPENSARY,220,617,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,107,0,109,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648870/result_138338_1677565116_thumb.jpg
KEBBI,BUNZA,TUNGA,21-07-09-011,GERERE PRIMARY SCHOOL,84,100,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,0,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3556/ward/22703/pu/153584/153584-1677487036.pdf
KEBBI,BUNZA,TUNGA,21-07-09-012,YARAWAL PRIMARY SCHOOL,48,64,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648872/result_138340_1677564201_thumb.jpg
KEBBI,BUNZA,TUNGA,21-07-09-013,GIDAN RUWA SHIYAR LIMAN TUNGA,102,247,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,41,0,58,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3556/ward/22703/pu/153586/153586-1677487635.pdf
KEBBI,BUNZA,ZOGRIMA,21-07-10-009,GIDAN TAKI S/FADA A,22,57,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,0,7,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/009/009-1677403006.pdf
KEBBI,BUNZA,ZOGRIMA,21-07-10-010,S/ FADA B KASUWA,29,61,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/010/010-1677404110.pdf
KEBBI,BUNZA,ZOGRIMA,21-07-10-011,ZOGIRMA MODEL PRIMARY SCHOOL ,19,52,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,0,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/011/011-1677404743.pdf
KEBBI,BUNZA,ZOGRIMA,21-07-10-012,BAWADA OLD POLICE STATION,183,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,109,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/012/012-1677405958.pdf
KEBBI,BUNZA,ZOGRIMA,21-07-10-013,SHARI'A COURT ZOGIRMA (GIDIGO),131,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,53,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/013/013-1677406651.pdf
KEBBI,BUNZA,ZOGRIMA,21-07-10-014,GAURI BANZA BABBA PRIMARY SCHOOL,148,574,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,113,0,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/10/pu/014/014-1677407174.pdf
KEBBI,DANDI,BANI ZUMBU,21-08-01-013,ASIBITI BANIZUMBU,11,19,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22705/pu/153593/153593-1677631014.pdf
KEBBI,DANDI,BUMA,21-08-02-016,BUMA MAKARANTA B,160,376,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22706/pu/153595/153595-1677629128.pdf
KEBBI,DANDI,BUMA,21-08-02-017,ASIBITI KARAMA,155,392,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,85,0,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22706/pu/153596/153596-1677624770.pdf
KEBBI,DANDI,BUMA,21-08-02-018,BUMA ASIBITI BABBA,179,437,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,0,75,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22706/pu/153597/153597-1677622209.pdf
KEBBI,DANDI,DOLEKAINA,21-08-03-009,SHARI’A COURT,83,505,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,0,27,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22707/pu/153598/153598-1677683713.pdf
KEBBI,DANDI,DOLEKAINA,21-08-03-010,DOLE KAINA POLICE DIVISION,77,276,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,41,0,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22707/pu/153599/153599-1677682940.pdf
KEBBI,DANDI,DOLEKAINA,21-08-03-011,DOLE KAINA VETERINARY,107,472,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,59,1,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22707/pu/153600/153600-1677687731.pdf
KEBBI,DANDI,DOLEKAINA,21-08-03-012,CUSTOM BARRACK,114,351,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22707/pu/153601/153601-1677705485.pdf
KEBBI,DANDI,DOLEKAINA,21-08-03-013,OPEN SPACE YAN SHINKAFA DOLE KAINA,49,215,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,22,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22707/pu/153602/153602-1677684001.pdf
KEBBI,DANDI,DOLEKAINA,21-08-03-014,ASIBITI TUNGAR SULE,48,95,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,0,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22707/pu/153603/153603-1677715888.pdf
KEBBI,DANDI,FANA,21-08-04-017,MAKARANTAR DAJI B ANNEX,144,684,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,87,1,40,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22708/pu/153605/153605-1677687975.pdf
KEBBI,DANDI,FANA,21-08-04-018,FANA MAKARANTA GARI B ANNEX,108,375,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,0,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22708/pu/153606/153606-1677627409.pdf
KEBBI,DANDI,FANA,21-08-04-020,GOV. SEC. SCH FANA,36,87,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,0,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22708/pu/153608/153608-1677715433.pdf
KEBBI,DANDI,FANA,21-08-04-021,ASIBITI MAIDAJI,73,173,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,0,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22708/pu/153609/153609-1677627068.pdf
KEBBI,DANDI,GEZA,21-08-07-015,OPEN SAPCE DUKUSHI RUGGA NEAR RIMA RIVER BASIN,62,88,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22711/pu/153630/153630-1677628157.pdf
KEBBI,DANDI,GEZA,21-08-07-016,OPEN SAPCE DUKUSHI RUGGA NEAR RIMA RIVER BASIN,62,88,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,0,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22711/pu/153630/153630-1677628157.pdf
KEBBI,DANDI,GEZA,21-08-07-017,OPEN SPACE GIDAN RUWA IFAD GEZA,113,216,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,42,0,60,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22711/pu/153632/153632-1677630377.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-015,NANA ASMAU GIRLS SEC SCH,150,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,39,5,94,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153633/153633-1677673202.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-016,VETERINARY,143,502,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,87,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153634/153634-1677673758.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-018,MALLAMAWA  PRIMARY SCHOOL 'B',109,384,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,3,61,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153636/153636-1677683173.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-019,NEW IMMIGRATION OFFICE,86,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,62,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153637/153637-1677672940.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-021,BARIKI WAJEN WASA CIVIC CENTER,49,101,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,1,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153639/153639-1677715754.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-022,MAGISTRATE COURT A,179,668,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,0,131,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153640/153640-1677688533.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-023,MAGISTRATE COURT B,148,675,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,0,100,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153641/153641-1677672765.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-024,KOTU KARA A,115,431,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,0,69,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153642/153642-1677672914.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-025,BIDI WANI RIJIYA LADAN,13,44,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,0,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153643/153643-1677678640.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-026,GARKA GALDIMA POLICE STATION,223,716,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,0,139,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153644/153644-1677682047.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-027,BIRNI AREA NEAR TRANSFORMER,56,116,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,0,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153645/153645-1677715272.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-028,ZANGO A,16,59,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,31,0,58,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153646/153646-1677687877.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-029,ZANGO B,13,64,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,0,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153647/153647-1677712967.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-031,ZANGO NEPA OFFICE,40,66,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153649/153649-1677678946.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-034,OPEN SAPCE ILLELA NEAR ADAMU PREMIER,75,144,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,51,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153652/153652-1677681089.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-035,OPEN SPACE DAN MAHUTA GARKAR TURAWA 'B',96,274,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,5,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153653/153653-1677678044.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-037,GORON BAJIDA PRI SCH,4,4,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/153655/153655-1677715565.pdf
KEBBI,DANDI,KWAKKWABA,21-08-09-007,ASIBITI KWAKWABA,96,137,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,0,41,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22713/pu/153659/153659-1677629895.pdf
KEBBI,DANDI,KYANGAKWAI,21-08-06-015,GORUN YAMMA PRI SCH,182,428,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,127,0,54,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/153624/153624-1677690971.pdf
KEBBI,DANDI,KYANGAKWAI,21-08-06-016,GIDAN RUWA AWALA,178,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,2,72,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/153625/153625-1677690719.pdf
KEBBI,DANDI,KYANGAKWAI,21-08-06-017,OPEN SPACE NEAR POLICE OUTPOST,38,118,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,22,0,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/153626/153626-1677690516.pdf
KEBBI,DANDI,KYANGAKWAI,21-08-06-018,OPEN SPACE GIDAN RUWA,184,432,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,109,0,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/153627/153627-1677665673.pdf
KEBBI,DANDI,MAIGWAZA,21-08-10-006,MAIGWAZA P.H.C,112,176,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,0,58,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22714/pu/153661/153661-1677655508.pdf
KEBBI,DANDI,MAIHAUSAWA,21-08-05-011,MUDI MODEL PRI SCH B,190,662,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,3,1,129,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22709/pu/153612/153612-1677631179.pdf
KEBBI,DANDI,MAIHAUSAWA,21-08-05-013,MUDI MODEL PRI SCH D,49,107,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22709/pu/153614/153614-1677631671.pdf
KEBBI,DANDI,MAIHAUSAWA,21-08-05-017,"OPEN SPACE FILIN MASHAYABO
NEAR TRANSFORMER",127,408,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,0,67,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22709/pu/153618/153618-1677623653.pdf
KEBBI,DANDI,MAIHAUSAWA,21-08-05-018,OPEN SPACE DOGON YARO NEAR TELA PRI SCH,187,647,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,59,0,116,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22709/pu/153619/153619-1677687586.pdf
KEBBI,DANDI,MAIHAUSAWA,21-08-05-019,TELA PILOT,61,201,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22709/pu/153620/153620-1677629581.pdf
KEBBI,DANDI,MAIHAUSAWA,21-08-05-020,TUNGAR MAIZUMA PRI SCH,6,28,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,0,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22709/pu/153621/153621-1677623161.pdf
KEBBI,DANDI,SHIKO,21-08-11-008,RIJIYAR MAI KABI PRI HEALTH CARE,13,20,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,0,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22715/pu/153663/153663-1677655981.pdf
KEBBI,DANDI,SHIKO,21-08-11-009,SHIYAR NOMA PRI SCH (GARKA NOMA),70,109,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,0,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22715/pu/153664/153664-1677655127.pdf
KEBBI,DANDI,SHIKO,21-08-11-010,SHIKO MAKARANTA B,260,655,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,94,0,138,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22715/pu/153665/153665-1677673476.pdf
KEBBI,FAKAI,BAJIDA,21-09-01-012,UNGUWAR MANKE,204,481,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,113,3,98,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648953/result_138557_1677655991_thumb.jpg
KEBBI,FAKAI,BIRNIN TUDU,21-09-03-010,DAY SECONDARY SCHOOL  MATSERI,126,372,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,0,38,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648954/result_138576_1677622647_thumb.jpg
KEBBI,FAKAI,BIRNIN TUDU,21-09-03-011,BAKIN KASUWA TUNGAR YAWO,96,121,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,20,20,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648955/result_138577_1677621222_thumb.jpg
KEBBI,FAKAI,FAKAI/ZUSSUN,21-09-08-013,ISLAMIYYA FAKAI KANGO,117,172,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,0,51,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648957/result_138634_1677614460_thumb.jpg
KEBBI,FAKAI,MAHUTA,21-09-04-012,NIZZAMIYYA PRI. SCH. LOWCOST,330,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,3,166,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648958/result_138590_1677607258_thumb.jpg
KEBBI,FAKAI,MAHUTA,21-09-04-013,UNGUWAR MARINA,165,241,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648959/result_138591_1677609107_thumb.jpg
KEBBI,FAKAI,MAHUTA,21-09-04-014,BARDANDO PRI. SCH.,302,688,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,180,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648960/result_138592_1677608937_thumb.jpg
KEBBI,FAKAI,MAHUTA,21-09-04-015,TOWN HALL,36,63,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648961/result_138593_1677606405_thumb.jpg
KEBBI,FAKAI,MAHUTA,21-09-04-016,TUNGAR TANKI ISLAMIYYA SCHOOL,300,699,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,99,1,174,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648962/result_138594_1677608244_thumb.jpg
KEBBI,FAKAI,MAHUTA,21-09-04-017,TUNGA ASKE,250,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,134,7,71,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/648963/result_138595_1677609978_thumb.jpg
