State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KWARA,ILORIN-WEST,WARRAH/EGBE JILA/OSHIN,23-08-12-019,ITA-ALAMU,193,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,67,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23191/pu/76626/76626-1677579150.pdf
KWARA,ILORIN-WEST,WARRAH/EGBE JILA/OSHIN,23-08-12-020,BUDO KANGUSU,247,795,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,33,51,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23191/pu/76627/76627-1677573123.pdf
KWARA,ILORIN-WEST,WARRAH/EGBE JILA/OSHIN,23-08-12-021,BUDO LATUNJI,178,748,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,33,21,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23191/pu/76628/76628-1677583814.pdf
KWARA,ILORIN-WEST,WARRAH/EGBE JILA/OSHIN,23-08-12-022,BUDO NUHU,258,1043,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,158,29,59,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23191/pu/76629/76629-1677572935.pdf
KWARA,ILORIN-WEST,WARRAH/EGBE JILA/OSHIN,23-08-12-023,OPEN SPACE GEREWU,196,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,145,6,37,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23191/pu/76630/76630-1677501981.pdf
KWARA,ILORIN-WEST,WARRAH/EGBE JILA/OSHIN,23-08-12-024,OPEN SPACE IDIEGUN,115,699,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,21,17,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23191/pu/76631/76631-1677573315.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-001,OLD POLICE STATION AJASE-IPO,275,910,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,82,5,81,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76632/76632-1677464248.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-003,MUSLIM PRIMARY SCH AJASE-IPO,267,896,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,27,62,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76634/76634-1677465318.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-004,OLD IGBAJA GARAGE AJASE-IPO,188,626,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,21,69,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76635/76635-1677466809.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-005,BAPTIST PRIMARY SCH AJASE-IPO,231,828,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,108,24,60,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76636/76636-1677467217.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-006,NEPA OFFICE AJASE-IPO,231,713,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,11,73,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76637/76637-1677467522.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-007,ELEYOKA/FALOKUN,233,907,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,123,18,68,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76638/76638-1677467935.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-008,TOWN  CENTRE MEMUDU,66,195,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,1,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76639/76639-1677468298.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-009,OKO AWO COMP. OKEYA,226,747,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,15,83,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76640/76640-1677468668.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-010,COMM PRY SCH OKEYA,164,494,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,10,35,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76641/76641-1677469044.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-011,MATERNITY CENTRE ILALA,90,436,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,2,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76642/76642-1677469325.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-012,NEAR OBA'S PALACE ILALA,124,696,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,3,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76643/76643-1677469648.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-013,CENTRAL MARKET ILALA,153,476,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,4,43,7,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76644/76644-1677469962.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-014,ECWA SCH BUHARI,172,766,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,16,52,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76645/76645-1677470200.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-015,OPEN SPACE AT EGGI,220,789,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,86,10,67,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76646/76646-1677470519.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-001,L.G.E.A. SCH AGBONDA,133,525,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,21,19,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/001/001-1677375601.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-002,ILE OBALOKE AGBONDA,254,792,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,142,39,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/002/002-1677376452.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-003,NEAR OBA'S PALACE AGBONDA/ADIGUN,111,546,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,16,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/003/003-1677376971.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-004,AJENIPA'S QTRS SANMORA,158,575,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,7,33,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/004/004-1677377496.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-005,L.G.E.A SCH SANMORA,94,372,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/005/005-1677378030.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-006,ST PAUL'S SCH AGBAMU I,268,812,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,171,13,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/006/006-1677378591.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-007,ST PAUL'S SCH AGBAMU II,220,850,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,22,32,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/007/007-1677379401.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-008,HEALTH CENTRE AGBAMU,154,379,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,14,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/008/008-1677380219.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-009,ILE BALE IGBONLA,218,708,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,14,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/009/009-1677380976.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-010,AGANJU IGBONLA,84,367,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,16,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/010/010-1677381424.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-012,CENTRAL MARKET OMIDO,209,499,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,93,17,67,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/012/012-1677382918.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-013,CENTRAL MARKET OMIDO,209,499,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,4,82,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/012/012-1677382918.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-014,OLOTA'S COMPD ISALE-IJU ILUDUN,138,541,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,15,32,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/014/014-1677385451.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-015,CENTRAL MARKET EGUDU,178,610,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,114,4,46,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/015/015-1677385922.pdf
KWARA,IREPODUN,ARANDUN,23-09-03-002,ILE AWURE ARANDUN,113,571,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,7,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75967/result_70102_1677609626_thumb.jpg
KWARA,IREPODUN,ARANDUN,23-09-03-003,OJU-OJA ARANDUN,121,497,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,7,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75968/result_70103_1677610267_thumb.jpg
KWARA,IREPODUN,ARANDUN,23-09-03-004,ILE OKI ARANDUN,93,324,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,4,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75969/result_70104_1677619956_thumb.jpg
KWARA,IREPODUN,ARANDUN,23-09-03-006,ILE OLUPO JUNCTION ARANDUN,129,435,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,0,35,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75971/result_70106_1677620410_thumb.jpg
KWARA,IREPODUN,ARANDUN,23-09-03-007,ILE OBA ILUFEMILOYE ARANDUN,111,371,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,2,56,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75972/result_70107_1677620663_thumb.jpg
KWARA,IREPODUN,ARANDUN,23-09-03-008,ISALE OLA ARANDUN,41,164,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,3,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75973/result_70108_1677620885_thumb.jpg
KWARA,IREPODUN,ARANDUN,23-09-03-009,ILE OBA BUOYE ARANDUN,45,231,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,3,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75974/result_70109_1677621160_thumb.jpg
KWARA,IREPODUN,ARANDUN,23-09-03-010,OKE ARAN VILLAGE,72,346,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,4,47,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75975/result_70110_1677621326_thumb.jpg
KWARA,IREPODUN,ARANDUN,23-09-03-011,OWODE VILLAGE,86,362,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,7,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75976/result_70111_1677621573_thumb.jpg
KWARA,IREPODUN,ARANDUN,23-09-03-012,OMINRINRIN VILLAGE,149,460,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,15,48,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75977/result_70112_1677621738_thumb.jpg
KWARA,IREPODUN,ARANDUN,23-09-03-013,AJEBANDELE VILLAGE,118,333,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,5,42,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75978/result_70113_1677621909_thumb.jpg
KWARA,IREPODUN,ARANDUN,23-09-03-014,L.G.E.A SCH ARANDUN,112,395,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,3,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75979/result_70114_1677622020_thumb.jpg
KWARA,IREPODUN,ESIE/IJAN,23-09-04-002,ILE OSOLO ESIE,124,636,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,72,4,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23195/pu/76678/76678-1677678253.pdf
KWARA,IREPODUN,ESIE/IJAN,23-09-04-003,ST MICHAEL SCH ESIE,185,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,88,25,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/003/003-1677381854.pdf
KWARA,IREPODUN,ESIE/IJAN,23-09-04-004,ILE OJOMU OKEASANLU ESIE,129,580,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,66,15,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/004/004-1677382746.pdf
KWARA,IREPODUN,ESIE/IJAN,23-09-04-005,ILE ARO ESIE,182,654,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,85,13,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/005/005-1677383280.pdf
KWARA,IREPODUN,ESIE/IJAN,23-09-04-006,L.G.E.A SCH IJAN,118,600,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,47,8,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/006/006-1677385058.pdf
KWARA,IREPODUN,ESIE/IJAN,23-09-04-007,OLD PRY SCH IJAN,259,906,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,87,16,99,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/007/007-1677385743.pdf
KWARA,IREPODUN,ESIE/IJAN,23-09-04-008,L.G.E.A SCH AGBELE,167,524,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,12,61,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/008/008-1677386430.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-001,L.G.E.A SCH IPETU,179,693,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,11,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76685/76685-1677475699.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-003,L.G.E.A SCH RORE,128,415,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,10,29,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76687/76687-1677475977.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-004,ILE ARO RORE I,132,512,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76688/76688-1677479735.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-005,ILE EDU RORE II,122,369,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,6,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76689/76689-1677477259.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-006,ILE OBA  RORE III,113,472,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,3,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76690/76690-1677478979.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-007,RORE JUNCTION ARANORIN,89,429,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,6,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76691/76691-1677479933.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-008,UNITED L.G.E.A SCH ARANORIN,209,778,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,114,21,27,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76692/76692-1677477035.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-009,IGBESI COMP ARAN-ORIN,99,449,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,5,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76693/76693-1677477482.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-010,OKE-OJE COMPOUND ARAN-ORIN,114,394,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,9,40,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76694/76694-1677475245.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-011,ILE ASANLU ARAN-ORIN,94,399,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,8,25,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76695/76695-1677476832.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-012,NEW MARKET ARAN-ORIN,83,443,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76696/76696-1677479184.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-013,TOWN HALL ARAN-ORIN,106,504,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,20,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76697/76697-1677681592.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-014,L.G.E.A SCH OLOMI-OJA,214,724,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,97,5,56,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76698/76698-1677478766.pdf
KWARA,IREPODUN,OMU-ARAN 1 (ARAN),23-09-06-001,ILE OLUPO  OKE OMU-ARAN I,133,490,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,17,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/001/001-1677389867.pdf
KWARA,IREPODUN,OMU-ARAN 1 (ARAN),23-09-06-002,ILE OLUPO  ODO OMU-ARAN II,253,826,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,149,26,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23197/pu/76701/76701-1677678857.pdf
KWARA,IREPODUN,OMU-ARAN 1 (ARAN),23-09-06-003,MODE COMPOUND OMU-ARAN,167,564,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,63,16,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23197/pu/76702/76702-1677679144.pdf
KWARA,IREPODUN,OMU-ARAN 1 (ARAN),23-09-06-004,ADEKUN COMPOUND OMU-ARAN,212,509,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,15,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/004/004-1677387322.pdf
KWARA,IREPODUN,OMU-ARAN 1 (ARAN),23-09-06-005,OKESAN COMPOUND OMU-ARAN,205,612,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,93,14,75,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23197/pu/76704/76704-1677679421.pdf
KWARA,IREPODUN,OMU-ARAN 1 (ARAN),23-09-06-006,OKE APA COMPOUND OMU-ARAN,219,674,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23197/pu/76705/76705-1677679632.pdf
KWARA,IREPODUN,OMU-ARAN 1 (ARAN),23-09-06-007,ILE ADE/ODO-OPIN OMU-ARAN,169,607,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,18,54,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23197/pu/76706/76706-1677679767.pdf
KWARA,IREPODUN,OMU-ARAN 1 (ARAN),23-09-06-008,OKE AJAH OMU-ARAN,200,627,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,16,111,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23197/pu/76707/76707-1677679911.pdf
KWARA,IREPODUN,OMU-ARAN 1 (ARAN),23-09-06-009,ILE OTAN OMU-ARAN,108,363,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,28,13,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23197/pu/76708/76708-1677680146.pdf
KWARA,IREPODUN,OMU-ARAN 1 (ARAN),23-09-06-010,ST PAUL'S SCH OMU-ARAN,214,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,78,35,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23197/pu/76709/76709-1677680299.pdf
KWARA,IREPODUN,OMU-ARAN 11 (IHAYE),23-09-07-001,ILE ELEMO AFIN OMU-ARAN,172,735,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,17,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/001/001-1677423059.pdf
KWARA,IREPODUN,OMU-ARAN 11 (IHAYE),23-09-07-002,ILE EDEMO OMU-ARAN,190,616,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,16,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/002/002-1677427097.pdf
KWARA,IREPODUN,OMU-ARAN 11 (IHAYE),23-09-07-003,RABA COMP. OMU-ARAN,206,734,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,101,17,48,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/003/003-1677428646.pdf
KWARA,IREPODUN,OMU-ARAN 11 (IHAYE),23-09-07-004,ILE AYOMU IGANGU OMU-ARAN,193,760,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,25,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23198/pu/76714/76714-1677469784.pdf
KWARA,IREPODUN,OMU-ARAN 11 (IHAYE),23-09-07-005,ORA COMP. OMU-ARAN,243,785,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,19,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23198/pu/76715/76715-1677470255.pdf
KWARA,IREPODUN,OMU-ARAN 11 (IHAYE),23-09-07-006,OKE ESA COMP OMU-ARAN,257,969,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,30,72,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23198/pu/76716/76716-1677470436.pdf
KWARA,IREPODUN,OMU-ARAN 11 (IHAYE),23-09-07-007,IKOJA COMP OMU-ARAN,162,403,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,11,36,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23198/pu/76717/76717-1677470712.pdf
KWARA,IREPODUN,OMU-ARAN 11 (IHAYE),23-09-07-008,ECWA SCH OROLODO OMU-ARAN,212,893,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,54,40,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23198/pu/76718/76718-1677470876.pdf
KWARA,IREPODUN,OMU-ARAN 11 (IHAYE),23-09-07-009,ITA BUOYE GBELEJE OMU-ARAN,164,553,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,19,43,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23198/pu/76719/76719-1677471153.pdf
KWARA,IREPODUN,OMU-ARAN 11 (IHAYE),23-09-07-010,ILARO COMP OMU-ARAN,235,965,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,141,15,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23198/pu/76720/76720-1677471430.pdf
KWARA,IREPODUN,OMU-ARAN 11 (IHAYE),23-09-07-011,ECWA SCH AGANMO OMU-ARAN,260,863,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,116,50,54,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23198/pu/76721/76721-1677471745.pdf
KWARA,IREPODUN,OMU-ARAN 111 (IFAJA),23-09-08-001,ILE OLASANKALE OMU-ARAN,201,725,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,102,20,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/08/pu/001/001-1677425593.pdf
KWARA,IREPODUN,OMU-ARAN 111 (IFAJA),23-09-08-002,ILE ORO OMU-ARAN,171,591,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,9,72,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23199/pu/76724/76724-1677491064.pdf
KWARA,IREPODUN,OMU-ARAN 111 (IFAJA),23-09-08-003,ILE ASANLU OMU-ARAN,185,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,11,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23199/pu/76725/76725-1677492394.pdf
