State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-002,"IN FRONT OF POLICE POST, FAGUN/IFE RD II",278,1405,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,119,107,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/002/002-1677402125.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-003,"L.A PRY SCH, LISALUWA/COLLEGE RD I",172,751,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,90,36,29,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24364/pu/96658/96658-1677597036.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-005,"OUR SAVIOUR PRY SCH, AYOADE I",228,886,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,130,41,34,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/005/005-1677401013.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-006,"OUR SAVIOUR PRY SCH, AYOADE II",146,462,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,25,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24364/pu/96661/96661-1677667859.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-007,"ST PETERS PRY SCH, AYEFERERE",189,722,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,18,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/007/007-1677408838.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-008,"A.U.D PRY SCH, OKELISA",274,1293,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,37,65,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24364/pu/96663/96663-1677668401.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-010,"AT MAN MUST WACK, ODOTU I",159,636,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,34,61,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24364/pu/96665/96665-1677620819.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-012,"ORIMOLADE GRAMM SCH, EBUTE AYO I",328,1090,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,233,50,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/012/012-1677403841.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-013,"ORIMOLADE GRAMM SCH, EBUTE AYO I",190,890,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,122,36,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/013/013-1677406391.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-014,OPEN SPACE AT ILEMOBORO/MOTILAYO JUNCTION I,184,783,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,25,44,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24364/pu/96669/96669-1677671769.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-015,OPEN SPACE AT ILEMOBORO/MOTILAYO JUNCTION II,161,758,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,17,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/015/015-1677398488.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-016,OPEN SPACE AT SABO (SABO 11) SABO AREA I,242,1012,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,113,27,74,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24364/pu/96671/96671-1677594569.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-017,OPEN SPACE AT SABO (SABO 11) SABO AREA II,276,1043,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,135,13,51,15,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/017/017-1677401245.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-018,OPEN SPACE AT OLAMOJIBA (SABO 11) I,168,802,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,26,21,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/018/018-1677402752.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-019,OPEN SPACE AT OLAMOJIBA (SABO 111) I,120,573,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,20,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/019/019-1677407604.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-020,"OPEN SPACE AT OLUFEMISORO ST, OLUFEMISORO I",166,786,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,109,29,19,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/020/020-1677405216.pdf
ONDO,ONDO WEST,OKELISA OKEDOKO/OGBODU,28-16-11-021,"OPEN SPACE AT OLUFEMISORO ST, OLUFEMISORO II",103,614,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,68,11,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24364/pu/96676/96676-1677668768.pdf
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,28-16-12-001,"ST PHILIPS, IKONJA",138,417,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,94,5,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/001/001-1677392840.pdf
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,28-16-12-002,"L.A SCH, ARAROMI",185,414,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,149,1,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/002/002-1677394018.pdf
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,28-16-12-003,"ST AUGUSTINE SCH, MOJOLU",149,484,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,84,2,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/003/003-1677407856.pdf
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,28-16-12-004,"ST FRANCIS PRY SCH, LEKERE",232,842,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,162,7,46,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/004/004-1677400654.pdf
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,28-16-12-006,OPEN SPACE AT IGBOKUTA,51,160,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,18,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/006/006-1677361841.pdf
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,28-16-12-007,"ST PETERS SCH, ABUSORO I",110,328,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,7,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/007/007-1677391888.pdf
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,28-16-12-008,"ST PETERS SCH, ABUSORO II",79,265,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,3,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/008/008-1677395474.pdf
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,28-16-12-009,"ST PETERS SCH, ABUSORO II",79,265,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,3,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/008/008-1677395474.pdf
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,28-16-12-010,OPEN SPACE AT IGBOSE,124,401,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,12,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/010/010-1677397276.pdf
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,28-16-12-011,OPEN SPACE AT KAJOLA,107,307,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,7,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/12/pu/011/011-1677378646.pdf
ONDO,ONDO WEST,ORISUNMIBARE/ARAROMI,28-16-12-012,OPEN SPACE AT ORISUNMIBARE,68,206,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,4,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24365/pu/96688/96688-1677577916.pdf
ONDO,OSE,AFO,28-17-01-001,IFINRIN/ST DAVIDS PRY SCH,327,838,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,235,12,77,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95588/result_84538_1677583480_thumb.jpg
ONDO,OSE,AFO,28-17-01-002,OKE-AFO/U.P.E SCH,235,590,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,175,1,59,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95589/result_84539_1677583756_thumb.jpg
ONDO,OSE,AFO,28-17-01-004,UGBOWOYE/UGBOWOYE ST,203,733,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,158,3,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95591/result_84541_1677584818_thumb.jpg
ONDO,OSE,AFO,28-17-01-005,ADE CAMP/OHINMALE/OPEN SPACE AT OHINMALE,212,448,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,151,1,56,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95592/result_84542_1677585080_thumb.jpg
ONDO,OSE,AFO,28-17-01-007,UGBE AFO QTRS 11/ST JAMES PRY SCH II,194,396,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,128,1,61,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95594/result_84544_1677585947_thumb.jpg
ONDO,OSE,AFO,28-17-01-008,UGBE AFO QTRS 111/ST JAMES PRY SCH III,162,409,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,1,61,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95595/result_84545_1677586347_thumb.jpg
ONDO,OSE,AFO,28-17-01-009,IBESAN/L.A PRY SCH,245,757,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,210,1,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95596/result_84546_1677586587_thumb.jpg
ONDO,OSE,IDOANI 1,28-17-02-001,AFRICAN CHURCH SCH 1/ NEW AFRICAN CHURCH,181,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,125,3,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/001/001-1677383714.pdf
ONDO,OSE,IDOANI 1,28-17-02-002,DAJI CAMP/KAJOLA/SEKERE/ AT DAJI XCAMP,83,627,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,54,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/002/002-1677383224.pdf
ONDO,OSE,IDOANI 1,28-17-02-003,SEKERE CAMP/ COMM SCH SEKERE,98,563,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,3,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/003/003-1677384124.pdf
ONDO,OSE,IDOANI 1,28-17-02-004,OWANI CAMP/COMP HIGH SCH,145,523,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,114,1,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/004/004-1677378164.pdf
ONDO,OSE,IDOANI 1,28-17-02-005,"SONEL-BONEL/ARAROMI, AT SONEL BONEL CAMP",78,313,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,58,7,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/005/005-1677381853.pdf
ONDO,OSE,IDOANI 1,28-17-02-006,TAX OFFICE/POLICE STATION/NEW POLICE STATION,147,497,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,93,6,41,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/006/006-1677385690.pdf
ONDO,OSE,IDOANI 1,28-17-02-007,ISEWA/COURT HALL,105,427,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,10,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/007/007-1677380487.pdf
ONDO,OSE,IDOANI 1,28-17-02-008,OTALORO CAMP/ AT OTALORO CAMP,60,239,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,21,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/008/008-1677377269.pdf
ONDO,OSE,IDOANI 1,28-17-02-009,APOSTOLIC PRY SCH/ APOSTOLIC PRY SCH,241,884,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,162,7,67,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/009/009-1677387783.pdf
ONDO,OSE,IDOANI 1,28-17-02-010,AKERELE/ADESINA/ODOLE BY RIGHT/L.A PRY SCH,217,678,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,136,18,52,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/010/010-1677379191.pdf
ONDO,OSE,IDOANI 1,28-17-02-011,HOLY TRINITY 1/NEAR ONIDOSI ST,221,758,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,146,15,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/011/011-1677385085.pdf
ONDO,OSE,IDOANI 1,28-17-02-012,HOLY TRINITY II NEAR AFIN OJOMU,174,597,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,113,32,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/012/012-1677381215.pdf
ONDO,OSE,IDOANI 11,28-17-03-001,OKEPOJA/ILEMO AKE/A.C/C.A.C UNITED LEFT,242,722,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,162,5,75,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/03/pu/001/001-1677375670.pdf
ONDO,OSE,IDOANI 11,28-17-03-002,OKEJIMO ST/NEW AFRICAN CHURCH,176,552,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,122,0,51,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95610/result_84563_1677587418_thumb.jpg
ONDO,OSE,IDOANI 11,28-17-03-003,"OKEJIMO RIGHT/OGUNMOLA, ISURE HALL",249,600,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,151,7,85,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95611/result_84564_1677584751_thumb.jpg
ONDO,OSE,IDOANI 11,28-17-03-004,"ODORO/METHODIST SCH, OFUNRUN",68,290,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95612/result_84565_1677584066_thumb.jpg
ONDO,OSE,IDOANI 11,28-17-03-005,"IGBO-OTAKE/METHODIST SCH, OFUNRUN",59,276,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95613/result_84566_1677583924_thumb.jpg
ONDO,OSE,IDOANI 11,28-17-03-006,"UBURAN OWALASAN/IYE OLUWANUSI, AMUSIGBO HALL",235,809,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,159,8,59,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95614/result_84567_1677583568.jpg
ONDO,OSE,IDOANI 11,28-17-03-007,OKELIJU-AGO-IGARA/OKELIJA AREA,194,724,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,132,21,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95615/result_84568_1677583065_thumb.jpg
ONDO,OSE,IDOANI 11,28-17-03-008,ISUA/IPE/CATH METH SCH,170,594,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,130,5,35,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95616/result_84569_1677582770_thumb.jpg
ONDO,OSE,IDOANI 11,28-17-03-009,OKIKANMI/OMIADUN/OKIKANMI AREA,146,472,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,0,76,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95617/result_84570_1677582419_thumb.jpg
ONDO,OSE,IDOGUN,28-17-04-001,"ILADO ST, NEAR ILADO UBA",131,406,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,1,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95618/result_84572_1677582755_thumb.jpg
ONDO,OSE,IDOGUN,28-17-04-002,"ILEMOSA, OPEN SPACE AT ILEMOSA",124,415,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95619/result_84573_1677583311_thumb.jpg
ONDO,OSE,IDOGUN,28-17-04-003,"IGBE UGA-UGBE, COURT HALL",147,445,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,1,49,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95620/result_84574_1677583724_thumb.jpg
ONDO,OSE,IDOGUN,28-17-04-004,"ODO-IDOFIN, ST. PAULS PRY SCH",193,584,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,128,7,53,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95621/result_84575_1677584166_thumb.jpg
ONDO,OSE,IDOGUN,28-17-04-005,"EJULUGBO, OPEN SPACE AT EJULUGBO",175,819,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,6,79,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95622/result_84576_1677584555_thumb.jpg
ONDO,OSE,IDOGUN,28-17-04-006,"ODO-OWA, NEAR ODO OWA (OPEN SPACE)",133,292,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,10,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95623/result_84577_1677585038_thumb.jpg
ONDO,OSE,IDOGUN,28-17-04-009,"OKE-AGBE, ATEOGUN SHARA",115,342,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,4,30,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95626/result_84580_1677586359_thumb.jpg
ONDO,OSE,IDOGUN,28-17-04-010,"OKE-AGBE, ATEOGUN SHARA",107,331,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,1,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95627/result_84581_1677587336_thumb.jpg
ONDO,OSE,IDOGUN,28-17-04-011,"UKEREKUN, OKE-OSUA",117,353,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,3,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95628/result_84582_1677587860_thumb.jpg
ONDO,OSE,IFON 1,28-17-05-001,"IDI-ORO/OGBONMO, ST BARNABAS PRY SCH",275,1427,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95629/result_84584_1677586619_thumb.jpg
ONDO,OSE,IFON 1,28-17-05-002,"OGBONMO, OPEN SPACE AT OLATOREGUN",231,850,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,175,19,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95630/result_84585_1677586970_thumb.jpg
ONDO,OSE,IFON 1,28-17-05-003,"ORUJU RD, L.A PRY SCH",238,869,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,153,18,61,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95631/result_84586_1677587288_thumb.jpg
ONDO,OSE,IFON 1,28-17-05-004,"IKARO RD FROM PARK, COUNCIL HALL IFON",236,767,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,193,13,20,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95632/result_84587_1677587551_thumb.jpg
ONDO,OSE,IFON 1,28-17-05-005,"IGBAJA/ERIKA/IGBADARA ST, OLADOWOLES HOUSE I",230,907,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,173,19,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95633/result_84588_1677587981_thumb.jpg
ONDO,OSE,IFON 1,28-17-05-006,"IGBAJA/ERIKA/IGBADARA ST, OLADOWOLES HOUSE II",138,446,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,6,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95634/result_84589_1677588464_thumb.jpg
ONDO,OSE,IFON 1,28-17-05-007,"OJUTAIYE/OWOMEYELA, ADEDIJOS HOUSE",183,594,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,144,5,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95635/result_84590_1677588965_thumb.jpg
ONDO,OSE,IFON 1,28-17-05-008,OJA OLORISA/ OLAYEJO HOUSE,153,578,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,7,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95636/result_84591_1677589342_thumb.jpg
ONDO,OSE,IFON 1,28-17-05-009,"ISIJOLA ST,  AUGUSTINES HOUSE",165,414,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,109,10,34,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95637/result_84592_1677589795_thumb.jpg
ONDO,OSE,IFON 1,28-17-05-010,"ATUNWA, ADEFEGHA JUNCTION",171,644,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,118,21,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95638/result_84593_1677590273_thumb.jpg
ONDO,OSE,IFON 11,28-17-06-001,"GBAJA ST BY LEFT, ST PAULS PRY SCH",253,1146,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,183,31,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95639/result_84599_1677576072_thumb.jpg
ONDO,OSE,IFON 11,28-17-06-002,"GBAJA 11, AT NO 21 IRENTIWA ST",229,702,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,159,11,51,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95640/result_84600_1677576348_thumb.jpg
ONDO,OSE,IFON 11,28-17-06-003,"GBAJA BY RIGHT, GBAJA BY RIGHT",191,641,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,139,6,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95641/result_84601_1677576457_thumb.jpg
ONDO,OSE,IFON 11,28-17-06-004,"ILOGBOKO, BAPTIST SCH",227,661,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,25,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95642/result_84602_1677576591_thumb.jpg
ONDO,OSE,IFON 11,28-17-06-006,"OBANIGBA/SETTLEMET/BOLORUNDURO, ST MICHAEL PRY SCH II",258,961,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,171,16,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95644/result_84604_1677576866_thumb.jpg
ONDO,OSE,IFON 11,28-17-06-007,"ARAROMI/IFON FARM SETTLEMENT/USAFON, C.A.C. PRY. SCH., IFON I",190,715,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,119,33,11,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95645/result_84605_1677577071_thumb.jpg
ONDO,OSE,IFON 11,28-17-06-008,"ARAROMI/IFON FARM SETTLEMENT/USAFON, C.A.C PRY SCH IFON II",216,642,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,131,15,56,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95646/result_84606_1677577457_thumb.jpg
ONDO,OSE,IFON 11,28-17-06-009,"ARENPA CAMP, ARENPA CAMP",112,388,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,10,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95647/result_84607_1677577596_thumb.jpg
ONDO,OSE,IJAGBA,28-17-07-001,"OSAKA/ARAROMI, ST PAULS PRY SCH",238,744,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,123,82,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95649/result_84612_1677580740_thumb.jpg
ONDO,OSE,IJAGBA,28-17-07-002,"EZE/ODIBIADO CAMP, EZE CAMP BY RIGHT",57,599,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,5,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95650/result_84613_1677581415_thumb.jpg
ONDO,OSE,IJAGBA,28-17-07-003,"AYEDE QTRS, ST JAMES PRY SCH",273,758,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,145,105,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95651/result_84614_1677581501_thumb.jpg
ONDO,OSE,IJAGBA,28-17-07-004,"APAPA I & II, MOMODUS HOUSE BY RIGHT",262,693,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,114,117,17,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95652/result_84615_1677581764_thumb.jpg
ONDO,OSE,IJAGBA,28-17-07-006,"IVIOGBENE, OPEN SPACE AT IVIOGBENE",229,714,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,138,60,25,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95654/result_84617_1677581936_thumb.jpg
ONDO,OSE,IKARO/ELEGBEKA,28-17-08-001,"ARAROMI QTRS, ST. MONICAS CATH SCH",213,657,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,6,70,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3702/ward/24373/pu/96756/96756-1677576906.pdf
