State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KANO,DALA,MADIGAWA,19-07-11-047,YAR KASUWA I,5,13,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,0,0,33,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643812/result_120803_1677659570_thumb.jpg
KANO,DALA,MADIGAWA,19-07-11-048,YAR KASUWA II,2,4,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,6,0,0,49,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643813/result_120804_1677660292_thumb.jpg
KANO,DALA,MADIGAWA,19-07-11-049,MAN LADAN,147,262,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,0,5,45,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643814/result_120805_1677660383_thumb.jpg
KANO,DALA,YALWA,19-07-12-055,SANKA,70,111,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,7,53,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643815/result_120860_1677566843_thumb.jpg
KANO,DALA,YALWA,19-07-12-056,ABAJUL ISLAM I,24,38,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,0,1,20,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643816/result_120861_1677567024_thumb.jpg
KANO,DALA,YALWA,19-07-12-057,ABAJUL ISLAM II,11,19,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,0,2,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643817/result_120862_1677567257_thumb.jpg
KANO,DALA,YALWA,19-07-12-058,ABAJUL ISLAM III,9,11,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,1,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643818/result_120863_1677567591_thumb.jpg
KANO,DALA,YALWA,19-07-12-059,ARAGAWA,18,36,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,6,0,3,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643819/result_120864_1677567763_thumb.jpg
KANO,DALA,YALWA,19-07-12-060,YALWA I,71,120,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,0,5,60,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643820/result_120865_1677568067_thumb.jpg
KANO,DALA,YALWA,19-07-12-061,YALWA  II,51,74,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,0,10,35,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643821/result_120866_1677568430_thumb.jpg
KANO,DALA,YALWA,19-07-12-062,YALWA III,50,93,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,0,2,43,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643822/result_120867_1677568591_thumb.jpg
KANO,DALA,YALWA,19-07-12-063,YALWA IV,75,128,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,1,7,64,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643823/result_120868_1677568915_thumb.jpg
KANO,DALA,YALWA,19-07-12-064,YALWA V,102,169,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,3,88,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643824/result_120869_1677569966_thumb.jpg
KANO,DALA,YALWA,19-07-12-065,YALWA VI,153,257,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643825/result_120870_1677571092_thumb.jpg
KANO,DALA,YALWA,19-07-12-066,YALWA VII,90,128,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,1,3,73,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643826/result_120871_1677571786_thumb.jpg
KANO,DANBATA,AJUMAWA,19-08-01-015,AJUMAWA II,49,74,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,21,0,5,24,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643827/result_120886_1677526146_thumb.jpg
KANO,DANBATA,AJUMAWA,19-08-01-016,DANYA GARI II,1,3,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643828/result_120887_1677526954_thumb.jpg
KANO,DANBATA,AJUMAWA,19-08-01-018,MASALLACI II,36,53,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643830/result_120889_1677527379_thumb.jpg
KANO,DANBATA,AJUMAWA,19-08-01-019,MARKEN DANO II,52,60,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,9,0,1,42,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/01/pu/019/019-1677403271.pdf
KANO,DANBATA,AJUMAWA,19-08-01-020,TSAMIYA II,46,63,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,5,29,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643832/result_120891_1677579679_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-019,BAKIN TASHA II,33,44,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,3,23,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643833/result_120910_1677521256_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-020,BARDE  II,173,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,0,16,122,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643834/result_120911_1677593661_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-021,BARDE  III,51,75,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,5,38,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643835/result_120912_1677518980_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-022,BENGEL II,3,6,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643836/result_120913_1677524687_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-023,KARKASARA I,56,70,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,4,38,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643837/result_120914_1677594093_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-024,KARKASARA II,33,56,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,0,3,23,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643838/result_120915_1677521403_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-025,DAURAWA II,214,556,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,2,25,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643839/result_120916_1677522580_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-026,DAURAWA III,38,49,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,9,20,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643840/result_120917_1677593814_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-027,ISLAMIYYA II,46,82,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,3,27,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643841/result_120918_1677592295_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-028,ISLAMIYYA III,54,677,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,2,25,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643842/result_120919_1677530410_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-029,KOFAR AREWA II,56,83,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,6,23,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643843/result_120920_1677523638_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-030,KOFAR FADA,113,171,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,30,0,9,68,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643844/result_120921_1677594393_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-031,YAN GORO,28,43,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,7,0,6,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643845/result_120922_1677678860_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-032,RAMIN YAHAYA I,248,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,36,150,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643846/result_120923_1677524489_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-033,RAMIN YAHAYA II,220,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,40,123,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643847/result_120924_1677529761_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-034,CHEDIYA HUDU,74,110,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,16,39,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643848/result_120925_1677530134_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-035,UNGUWAR FULANI I,82,114,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,10,90,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643849/result_120926_1677598756_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-036,UNGUWAR FULANI II,124,182,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,10,90,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643850/result_120927_1677594055_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-037,KOFAR YAMMA II,52,73,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,1,33,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643851/result_120928_1677593141_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-038,KOFAR YAMMA III,25,32,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,0,0,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643852/result_120929_1677596026_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-039,MATSIGA II,133,556,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,58,0,7,67,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643853/result_120930_1677592482_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-040,BARDE  IV,22,40,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,0,2,18,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643854/result_120931_1677523737_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-041,TUDUN WADA III,49,86,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,2,33,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643855/result_120932_1677596315_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-042,TUDUN WADA  IV,131,625,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,0,13,74,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643856/result_120933_1677601648_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-044,TUDUN WADA VI,18,33,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,4,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643858/result_120935_1677678966_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-045,KAMA KARYA,149,356,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,0,20,81,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643859/result_120936_1677589780_thumb.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-046,TASHAR GWANDA II,118,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,21,1,4,88,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643860/result_120937_1677592043.jpg
KANO,DANBATA,DANBATTA EAST,19-08-02-047,TASHAR GWANDA III,188,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,0,5,108,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643861/result_120938_1677679060_thumb.jpg
KANO,DANBATA,DANBATTA WEST,19-08-03-014,ALFIJIR II,64,105,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,4,41,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643862/result_120952_1677514849_thumb.jpg
KANO,DANBATA,DANBATTA WEST,19-08-03-018,BAYAN ASIBITI III,37,61,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,4,27,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/018/018-1677364494.pdf
KANO,DANBATA,DANBATTA WEST,19-08-03-019,GIDAN BAKI II,33,63,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,0,22,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/019/019-1677360006.pdf
KANO,DANBATA,DANBATTA WEST,19-08-03-020,GIDAN BAKI III,124,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,0,5,60,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/020/020-1677396500.pdf
KANO,DANBATA,DANBATTA WEST,19-08-03-022,U.B.E II,94,140,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,0,11,53,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643870/result_120960_1677592504_thumb.jpg
KANO,DANBATA,DANBATTA WEST,19-08-03-026,KANTI   II,41,67,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,2,12,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/026/026-1677389092.pdf
KANO,DANBATA,DANBATTA WEST,19-08-03-027,KANTI   III,46,71,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,22,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/027/027-1677362372.pdf
KANO,DANBATA,DANBATTA WEST,19-08-03-028,KANTI   IV,31,49,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,1,0,10,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643875/result_120966_1677515303_thumb.jpg
KANO,DANBATA,DANBATTA WEST,19-08-03-030,BIRNIN TAFASA,199,500,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,55,0,16,93,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/030/030-1677360715.pdf
KANO,DANBATA,DANBATTA WEST,19-08-03-031,G.R.A. II,202,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,2,20,99,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/031/031-1677367310.pdf
KANO,DANBATA,FAGWALAWA,19-08-04-017,FAGWALAWA DASHI    II,39,68,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,1,6,27,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643880/result_120986_1677532832_thumb.jpg
KANO,DANBATA,FAGWALAWA,19-08-04-018,FAGWALAWAI II,82,116,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,4,59,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643881/result_120987_1677517925_thumb.jpg
KANO,DANBATA,FAGWALAWA,19-08-04-019,KATSARDUWA II,24,32,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,0,16,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643882/result_120988_1677531961_thumb.jpg
KANO,DANBATA,FAGWALAWA,19-08-04-021,TSAMEKU II,9,10,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,1,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643884/result_120990_1677523029_thumb.jpg
KANO,DANBATA,FAGWALAWA,19-08-04-022,ZAIDAWA     I I,65,88,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,1,55,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643885/result_120991_1677517794_thumb.jpg
KANO,DANBATA,FAGWALAWA,19-08-04-023,FAGWALAWAI III,89,113,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,5,67,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643886/result_120992_1677533047_thumb.jpg
KANO,DANBATA,GORON MAJE,19-08-05-014,FAYEN-FAYEN   II,43,52,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,2,30,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643887/result_121006_1677523518_thumb.jpg
KANO,DANBATA,GORON MAJE,19-08-05-015,GORON MAJE II,28,46,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,0,5,17,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/05/pu/015/015-1677385001.pdf
KANO,DANBATA,GORON MAJE,19-08-05-016,UNGUWAR ALI  II,29,48,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,1,20,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643889/result_121008_1677587016_thumb.jpg
KANO,DANBATA,GORON MAJE,19-08-05-017,ZAGO  II,98,311,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,8,0,25,65,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/05/pu/017/017-1677401602.pdf
KANO,DANBATA,GWANDA,19-08-06-013,CHASKO II,49,59,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,0,25,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/013/013-1677376753.pdf
KANO,DANBATA,GWANDA,19-08-06-014,DIGGOL  II,36,52,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,0,12,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/014/014-1677399668.pdf
KANO,DANBATA,GWANDA,19-08-06-015,GWANDA II,79,672,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,23,0,0,49,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/015/015-1677379361.pdf
KANO,DANBATA,GWANDA,19-08-06-016,GWANDA III,60,70,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,0,35,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/016/016-1677374603.pdf
KANO,DANBATA,GWARABJAWA,19-08-07-018,BALLODA II,171,234,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,120,0,10,29,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643895/result_121043_1677587716_thumb.jpg
KANO,DANBATA,GWARABJAWA,19-08-07-019,BAUSHE II,82,342,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,32,0,2,32,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643896/result_121044_1677588073_thumb.jpg
KANO,DANBATA,GWARABJAWA,19-08-07-020,GWALAIDA II,41,65,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,17,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643897/result_121045_1677660797_thumb.jpg
KANO,DANBATA,GWARABJAWA,19-08-07-021,GWARABJAWA II,40,72,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,1,2,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643898/result_121046_1677588935_thumb.jpg
KANO,DANBATA,GWARABJAWA,19-08-07-022,UNGUWAR BAI,191,225,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,66,0,52,73,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643899/result_121047_1677589276_thumb.jpg
KANO,DANBATA,GWARABJAWA,19-08-07-023,MAIGANJI MAHUTA II,149,208,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,0,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643900/result_121048_1677589527_thumb.jpg
KANO,DANBATA,GWARABJAWA,19-08-07-024,SHIDDAR II,54,387,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,22,0,5,21,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643901/result_121049_1677590372_thumb.jpg
KANO,DANBATA,GWARABJAWA,19-08-07-025,TSARAKA II,35,49,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,0,1,20,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643902/result_121050_1677590931_thumb.jpg
KANO,DANBATA,GWARABJAWA,19-08-07-026,UNGUWAR YUSUF II,82,117,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,0,8,47,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643903/result_121051_1677591603_thumb.jpg
KANO,DANBATA,SAIDAWA,19-08-09-014,BIRJI II,22,41,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,0,0,15,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/014/014-1677376335.pdf
KANO,DANBATA,SAIDAWA,19-08-09-015,KOYA II,47,62,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,2,35,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/015/015-1677375080.pdf
KANO,DANBATA,SAIDAWA,19-08-09-016,SAIDAWA II,110,657,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,7,78,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/016/016-1677372003.pdf
KANO,DANBATA,SAIDAWA,19-08-09-017,SAIDAWA III,55,92,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,23,0,5,24,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/017/017-1677403445.pdf
KANO,DANBATA,SAIDAWA,19-08-09-018,TAKAI II,47,68,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,3,21,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643909/result_121090_1677584335_thumb.jpg
KANO,DANBATA,SAIDAWA,19-08-09-019,ZAKIRAI II,31,37,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,0,0,24,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/019/019-1677366862.pdf
KANO,DANBATA,SANSAN,19-08-10-014,SANSAN CIKIN GARI II,71,100,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,7,40,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643911/result_121105_1677543145_thumb.jpg
KANO,DANBATA,SANSAN,19-08-10-015,KWASAURI II,28,54,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,1,19,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643912/result_121106_1677543237_thumb.jpg
KANO,DANBATA,SANSAN,19-08-10-016,SANSAN II,163,420,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643913/result_121107_1677543343_thumb.jpg
KANO,DANBATA,SANSAN,19-08-10-017,UNGUWAR MAMMAN II,55,70,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,25,0,0,71,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643914/result_121108_1677543444_thumb.jpg
KANO,DANBATA,KORE,19-08-08-015,FABA II,28,31,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,0,0,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643915/result_121067_1677528430_thumb.jpg
KANO,DANBATA,KORE,19-08-08-017,KORE II,350,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,166,0,9,166,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643917/result_121069_1677528921_thumb.jpg
KANO,DANBATA,KORE,19-08-08-018,KORE III,107,131,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,47,0,2,55,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643918/result_121070_1677529161_thumb.jpg
KANO,DANBATA,KORE,19-08-08-020,TAKUNYAR KUDA II,139,296,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,0,3,56,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643919/result_121072_1677529502_thumb.jpg
KANO,DANBATA,KORE,19-08-08-019,RUWANTSA II,159,428,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,60,0,2,81,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643920/result_121071_1677529362_thumb.jpg
KANO,DAWAKI KUDU,DABAR KWARI,19-09-01-020,UNG. KUDU,222,252,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,0,0,111,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21869/pu/148633/148633-1677758142.pdf
KANO,DAWAKI KUDU,DABAR KWARI,19-09-01-021,MARMARA III,14,25,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,0,0,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21869/pu/148634/148634-1677757534.pdf
KANO,DAWAKI KUDU,DABAR KWARI,19-09-01-022,WAKAI I,0,2,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21869/pu/148635/148635-1677757372.pdf
KANO,DAWAKI KUDU,DANBAGIWA,19-09-02-016,DANBAGINA PRI. SCH. I,29,330,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,2,20,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643926/result_121147_1677594448_thumb.jpg
KANO,DAWAKI KUDU,DAWAKI,19-09-03-032,AREA COURT,108,191,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,9,73,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3480/ward/21871/pu/148640/148640-1677542805.pdf
