State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
FCT,BWARI,DUTSE ALHAJI,37-02-07-005,GIDAN BAWA/GIDAN BAWA VILLAGE SQUARE,259,921,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,126,79,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41940/result_96654_1677579173_thumb.jpg
FCT,BWARI,DUTSE ALHAJI,37-02-07-008,KATAMPE/KATAMPE VILLAGE SQUARE,304,1580,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,17,214,46,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41943/result_96657_1677581083_thumb.jpg
FCT,BWARI,DUTSE ALHAJI,37-02-07-009,SHISHIPE/SHISHIPE VILLAGE SQUARE,275,1160,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,107,83,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41944/result_96658_1677581910_thumb.jpg
FCT,BWARI,BYAZHIN,37-02-08-002,ZHIKO/ZHIKO VILLAGE,287,1467,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,111,108,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41946/result_96756_1677578592_thumb.jpg
FCT,BWARI,BYAZHIN,37-02-08-003,IJA BISA/IJA BISA VILLAGE,184,1368,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,75,58,50,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41947/result_96757_1677578702_thumb.jpg
FCT,BWARI,BYAZHIN,37-02-08-004,KUCHIBUYI/KUCHIBUYI VILLAGE,398,1476,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41948/result_96758_1677581986_thumb.jpg
FCT,BWARI,BYAZHIN,37-02-08-005,PASPA  /  PASPA  VILLAGE,236,1446,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,68,75,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41949/result_96759_1677578934_thumb.jpg
FCT,BWARI,BYAZHIN,37-02-08-006,CHIKAKORE  /  CHIKAKORE VILLAGE,654,1855,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,501,52,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41950/result_96760_1677579050_thumb.jpg
FCT,BWARI,BYAZHIN,37-02-08-007,KUGABOKU/KUGABOKU VILLLAGE,277,986,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,145,63,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41951/result_96761_1677579137_thumb.jpg
FCT,BWARI,KUBWA,37-02-09-002,BAZANGO/KOFAR SARKI,430,2715,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,166,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41953/result_96795_1677591886_thumb.jpg
FCT,BWARI,KUBWA,37-02-09-003,KUKWABA I/ KUKWABA MARKET,622,2405,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,496,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/003/003-1677385496.pdf
FCT,BWARI,KUBWA,37-02-09-004,KUKWABA II/SECURITY POST NYSC CAMP,449,1257,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,376,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41955/result_96797_1677589472_thumb.jpg
FCT,BWARI,KUBWA,37-02-09-005,KUKWABA III/BEHIND SAQUE PHARMACY,494,1757,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41956/result_96798_1677587964_thumb.jpg
FCT,BWARI,KUBWA,37-02-09-006,MAITAMA I & II/KUBWA PRIMARY SCHOOL,604,1803,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,517,29,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41957/result_96799_1677591018_thumb.jpg
FCT,BWARI,KUBWA,37-02-09-010,DAIDAI SABO/SABON  DAIDAI VILLAGE,481,1711,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,351,43,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/010/010-1677373333.pdf
FCT,BWARI,KUBWA,37-02-09-011,DAKWA/DAKWA VILLAGE SQUARE,178,825,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,21,45,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41962/result_96804_1677587246_thumb.jpg
FCT,BWARI,USUMA,37-02-10-003,PHASE I SITE1 (PW I & II)/PW PRIMARY SCHOOL,247,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,176,20,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41965/result_96876_1677599295_thumb.jpg
FCT,BWARI,USUMA,37-02-10-004,PHASE I SITE I (PW III)/OPP.LIVING WATER PHARMACY,474,1542,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,130,293,29,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41966/result_96877_1677582769_thumb.jpg
FCT,BWARI,USUMA,37-02-10-005,PHASE I SITE I (PWIV)/RD JUNCTION NATIONAL MATHMATICAL CENTRE STAFF QTR,311,1792,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,99,459,25,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41967/result_96878_1677588528_thumb.jpg
FCT,BWARI,USUMA,37-02-10-006,FHA 3RD AVENUE I/MODEL PRIMARY SCHOOL,243,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,146,21,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41968/result_96879_1677582672_thumb.jpg
FCT,BWARI,USUMA,37-02-10-007,FHA 3RD AVENUE II & III/SECURITY POST FHA CLINIC,261,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,148,35,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41969/result_96880_1677582561_thumb.jpg
FCT,BWARI,USUMA,37-02-10-008,"BERGER CAMP I & II/ BERGER CAMP SECURITY POST




7 I",241,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,186,25,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41970/result_96881_1677593314_thumb.jpg
FCT,BWARI,USUMA,37-02-10-009,PHASE III/RD JUNCTION OPP. MODEL SCHOOL,680,1861,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,123,482,35,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41971/result_96882_1677582402_thumb.jpg
FCT,BWARI,USUMA,37-02-10-010,PHASE I SITE I/ROAD JUNCTION CORNER SHOPS,692,1917,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,530,34,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41972/result_96883_1677589584_thumb.jpg
FCT,BWARI,USUMA,37-02-10-011,PHASE I SITE I/ROAD JUNCTION ONE-TWO MARKET,380,2011,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,138,538,30,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41973/result_96884_1677591002_thumb.jpg
FCT,BWARI,USUMA,37-02-10-013,OWNER OCCUPIER/SECURITY GATE,195,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,130,20,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41975/result_96886_1677582178_thumb.jpg
FCT,GWAGWALADA,GWAGWALADA CENTRE,37-03-01-002,DAGIRI II /DAGIRI PRIMARY SCHOOL I,206,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/002/002-1677364781.pdf
FCT,GWAGWALADA,GWAGWALADA CENTRE,37-03-01-004,SABON-GARI I/DEMONSTRATION PRI. SCH. I,195,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,109,26,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/004/004-1677365113.pdf
FCT,GWAGWALADA,GWAGWALADA CENTRE,37-03-01-006,SABON-GARI III/DEMONSTRATION PRI. SCH. I,192,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,106,20,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/006/006-1677402525.pdf
FCT,GWAGWALADA,GWAGWALADA CENTRE,37-03-01-007,UNG. BASA I/OLD MARKET SQUARE,164,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,33,62,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41982/result_96959_1677594165_thumb.jpg
FCT,GWAGWALADA,GWAGWALADA CENTRE,37-03-01-008,UNG. BASA II/ INFRONT OF TANKO'S HOUSE,357,1982,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,76,75,23,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/008/008-1677386339.pdf
FCT,GWAGWALADA,GWAGWALADA CENTRE,37-03-01-009,UNG. DODO/INFRONT OF WARD'S HEADS HOUSE,160,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,76,34,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/009/009-1677381743.pdf
FCT,GWAGWALADA,GWAGWALADA CENTRE,37-03-01-010,UNG. DODO/UNG. DODO PRIMARY SCHOOL I,153,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,71,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/010/010-1677373303.pdf
FCT,GWAGWALADA,KUTUNKU,37-03-02-001,KUTUNKU I/ PRIMARY SCHOOL I,223,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,85,25,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41986/result_97009_1677585832_thumb.jpg
FCT,GWAGWALADA,KUTUNKU,37-03-02-002,KUTUNKU II/ WOMEN CENTRE I,184,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,104,24,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41987/result_97010_1677586621_thumb.jpg
FCT,GWAGWALADA,KUTUNKU,37-03-02-003,UNG. FULANI I/ HEALTH CLINIC,207,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,68,43,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/003/003-1677388945.pdf
FCT,GWAGWALADA,KUTUNKU,37-03-02-004,UNG. FULANI II/ TOWN HALL,185,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,57,45,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/004/004-1677411599.pdf
FCT,GWAGWALADA,KUTUNKU,37-03-02-005,UNG. JESHI I I//DAKI JESHI HOUSE,172,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,33,45,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41990/result_97013_1677586785.jpg
FCT,GWAGWALADA,KUTUNKU,37-03-02-006,UNG. JESHI I INFRONT OF CHIEF'S HOUSE,159,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,17,35,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41991/result_97014_1677587197_thumb.jpg
FCT,GWAGWALADA,KUTUNKU,37-03-02-007,UNG. GADE/KOFAR GIDAN SARKI,190,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,33,62,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/007/007-1677361832.pdf
FCT,GWAGWALADA,STAFF QUARTERS,37-03-03-001,PHASE I/GADO NASKO PRI. SCH. I,197,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,102,26,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41993/result_97054_1677578356_thumb.jpg
FCT,GWAGWALADA,STAFF QUARTERS,37-03-03-002,PHASE I/ B  & C  GADO NASKO PRI. SCH. I,220,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,128,19,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/002/002-1677368784.pdf
FCT,GWAGWALADA,STAFF QUARTERS,37-03-03-004,PHASE  II A/OP. UNIVERSITY GATE I,174,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,109,14,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/004/004-1677364660.pdf
FCT,GWAGWALADA,STAFF QUARTERS,37-03-03-005,PHASE III PRI. SCH. I,187,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,101,21,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/005/005-1677359982.pdf
FCT,GWAGWALADA,STAFF QUARTERS,37-03-03-006,PHASE  III A  / BEHIND UNIVERSITY OF ABUJA I,171,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,107,20,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/006/006-1677367391.pdf
FCT,GWAGWALADA,STAFF QUARTERS,37-03-03-007,PHASE  III B /  PHASE III PRI. SCH.,209,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,144,18,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41999/result_97060_1677579726_thumb.jpg
FCT,GWAGWALADA,STAFF QUARTERS,37-03-03-008,KONTAGORA NEW HOUSING ESTATE PRIMARY SCHOOL,230,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,139,25,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42000/result_97061_1677579911_thumb.jpg
FCT,GWAGWALADA,IBWA,37-03-04-001,IBWA SARKI/PRI. SCH. IBWA I,313,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,194,7,104,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/001/001-1677388239.pdf
FCT,GWAGWALADA,IBWA,37-03-04-002,RAFIN ZURFI/RAFIN ZURFI PRI. SCH. I,283,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,192,14,54,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/002/002-1677398019.pdf
FCT,GWAGWALADA,IBWA,37-03-04-003,DUKWA/DUKWA PRI. SCH. I,197,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,62,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/003/003-1677389006.pdf
FCT,GWAGWALADA,IBWA,37-03-04-004,GURFATA/GURUFATA PRI. SCH. I,270,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,139,0,129,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/004/004-1677411543.pdf
FCT,GWAGWALADA,IBWA,37-03-04-005,IKA I  / II  PRIMARY SCHOOL,142,583,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/005/005-1677389948.pdf
FCT,GWAGWALADA,IBWA,37-03-04-006,KWAMUKU PRIMARY SCHOOL,255,612,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,3,160,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42006/result_97102_1677587919_thumb.jpg
FCT,GWAGWALADA,DOBI,37-03-05-001,UNG. SARKI DOBI  /  PRI. SCH. DOBI I,287,750,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,193,26,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/001/001-1677406376.pdf
FCT,GWAGWALADA,DOBI,37-03-05-002,UNG. SARKI DOBI  B  & C  /  PRI. SCH. DOBI I,261,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,19,51,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42008/result_97120_1677587083.jpg
FCT,GWAGWALADA,DOBI,37-03-05-003,KAIDA SABO/KAIDA SABO PRI. SCH. I,314,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,193,7,102,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42009/result_97121_1677587559_thumb.jpg
FCT,GWAGWALADA,DOBI,37-03-05-004,PEBEYI/PEBEYI PRI. SCH. I,279,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,7,202,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42010/result_97122_1677587025_thumb.jpg
FCT,GWAGWALADA,DOBI,37-03-05-005,WUMI/WUMI PRI. SCH. I,261,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,194,1,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/005/005-1677405244.pdf
FCT,GWAGWALADA,DOBI,37-03-05-006,WUMI/WUMI PRI. SCH. I,261,750,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,95,11,110,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/005/005-1677405244.pdf
FCT,GWAGWALADA,DOBI,37-03-05-007,KWALITA/KWALITA PRY. SCH.,228,856,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/007/007-1677406632.pdf
FCT,GWAGWALADA,DOBI,37-03-05-008,PAGADA/PAGADA PRI. SCH. I,262,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,89,48,110,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/008/008-1677408631.pdf
FCT,GWAGWALADA,DOBI,37-03-05-009,KPADORO / KOFAR SARKI,473,1064,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,304,3,166,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/009/009-1677414216.pdf
FCT,GWAGWALADA,PAIKO,37-03-06-001,PAIKO KORE SARKI   /  PAIKO PRI. SCH. I,239,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,45,96,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/001/001-1677377719.pdf
FCT,GWAGWALADA,PAIKO,37-03-06-002,PAIKO KORE SARKI   /  PAIKO PRI. SCH. I,239,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,9,69,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/001/001-1677377719.pdf
FCT,GWAGWALADA,PAIKO,37-03-06-003,PASSO/PASSO PRI. SCH. I,269,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,175,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/003/003-1677367793.pdf
FCT,GWAGWALADA,PAIKO,37-03-06-004,KACE/KACE PRI. SCH. I,233,1058,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,22,89,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/004/004-1677363826.pdf
FCT,GWAGWALADA,PAIKO,37-03-06-005,KASANKI/KOFAR SARKI,183,823,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,0,100,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/005/005-1677366683.pdf
FCT,GWAGWALADA,TUNGAN MAJE,37-03-07-001,TUNGAN MAJE/TUNGAN MAJE PRI. SCH. I,192,1784,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,242,74,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42022/result_97175_1677582501_thumb.jpg
FCT,GWAGWALADA,TUNGAN MAJE,37-03-07-002,YELWAN ZUBA/YELWA ZUBA PRI. SCH. I,172,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,45,50,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42023/result_97176_1677583119_thumb.jpg
FCT,GWAGWALADA,TUNGAN MAJE,37-03-07-003,ANAGADA/ANAGADA PRI. SCH. I,203,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,72,65,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42024/result_97177_1677581064_thumb.jpg
FCT,GWAGWALADA,TUNGAN MAJE,37-03-07-004,SHANAGU/SHANAGU PRI. SCH. I,269,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,144,34,90,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42025/result_97178_1677579025_thumb.jpg
FCT,GWAGWALADA,TUNGAN MAJE,37-03-07-005,SHISHIDA/KOFAR GIDAN SARKI,207,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,14,99,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42026/result_97179_1677579582_thumb.jpg
FCT,GWAGWALADA,TUNGAN MAJE,37-03-07-006,CHEZEKO/CHEZEKO PRI. SCH. I,199,812,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,8,120,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42027/result_97180_1677580095_thumb.jpg
FCT,GWAGWALADA,ZUBA,37-03-08-003,UNG. KASA/INFRONT OF MADAKI HOUSE,204,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,37,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42031/result_97211_1677591608_thumb.jpg
FCT,GWAGWALADA,IKWA,37-03-09-002,TUNGAN LADAN/PRI. SCH. I,168,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,9,101,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/002/002-1677397920.pdf
FCT,GWAGWALADA,IKWA,37-03-09-003,SHAGA/BASSAN ZUBA /SHAGA PRI. SCH.,133,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,2,102,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/003/003-1677403765.pdf
FCT,GWAGWALADA,IKWA,37-03-09-004,CHITUMU/KOFAR GIDAN SARKI,158,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,5,96,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/004/004-1677395658.pdf
FCT,GWAGWALADA,GWAKO,37-03-10-001,GWAKO TOWN/PRI. SCH. I,206,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,108,42,47,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42037/result_97259_1677583442_thumb.jpg
FCT,GWAGWALADA,GWAKO,37-03-10-003,UNIV. QTRS/TUKUNYA/SECURITY GATE I,199,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,66,62,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42039/result_97261_1677582174_thumb.jpg
FCT,GWAGWALADA,GWAKO,37-03-10-004,GIRI/GIRI PRI. SCH. I,183,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,72,54,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42040/result_97262_1677582805_thumb.jpg
FCT,GWAGWALADA,GWAKO,37-03-10-005,KPASELE/KOFAR GIDAN SARKI,173,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,68,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42041/result_97263_1677582271_thumb.jpg
FCT,KUJE,KUJE,37-04-01-001,KUJE CENTRAL/CENTRAL PRI. SCH. i,159,750,True,-1,FALSE,TRUE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42042/result_97291_1677914097_thumb.jpg
FCT,KUJE,KUJE,37-04-01-002,KUJE CENTRAL/CENTRAL PRI. SCH. II,167,819,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42043/result_97292_1677947909_thumb.jpg
FCT,KUJE,KUJE,37-04-01-003,KAYARDA/KAYARDA PRI. SCH. I,181,1091,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42044/result_97293_1677938883_thumb.jpg
FCT,KUJE,KUJE,37-04-01-004,KAYARDA/KAYARDA PRI. SCH. II,153,750,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42045/result_97294_1677837388_thumb.jpg
FCT,KUJE,KUJE,37-04-01-005,SAUKA/ KOFAR SARKI,99,1801,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42046/result_97295_1677838173_thumb.jpg
FCT,KUJE,KUJE,37-04-01-008,"TUKPEKI,TUKPEKI/ PRI. SCH.",166,767,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,93,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/008/008-1677416750.pdf
FCT,KUJE,CHIBIRI,37-04-02-001,CHIBIRI/CHIBIRI PRIMARY SCHOOL,148,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,36,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42050/result_97367_1677663330_thumb.jpg
FCT,KUJE,CHIBIRI,37-04-02-002,KIYI/KIYI/PRIMARY SCH.,175,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,31,26,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/002/002-1677391530.pdf
FCT,KUJE,CHIBIRI,37-04-02-003,SHETIGO/SHETIGO  PRIMARY SCHOOL,225,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,22,6,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42052/result_97369_1677607985_thumb.jpg
