State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
IMO,NGOR OKPALA,LOGARA/UMUOHIAGU,16-12-11-001,AHIAJOKU SQ. UMUOHIAGU,260,941,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,18,204,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/11/pu/001/001-1677373013.pdf
IMO,NGOR OKPALA,LOGARA/UMUOHIAGU,16-12-11-002,NDIUHU UMUOKOADA LOGARA VILL. SQ.,213,619,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,167,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/11/pu/002/002-1677366290.pdf
IMO,NGOR OKPALA,LOGARA/UMUOHIAGU,16-12-11-003,CENTRAL SCH. UMUOHIAGU ,242,800,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,57,149,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/11/pu/003/003-1677403222.pdf
IMO,NGOR OKPALA,LOGARA/UMUOHIAGU,16-12-11-004,HEALTH CENTER UMUOHIAGU,241,708,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,130,83,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/11/pu/004/004-1677368862.pdf
IMO,NGOR OKPALA,LOGARA/UMUOHIAGU,16-12-11-005,NDIOKWU VILL. SQ. LOGARA,182,574,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,115,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/11/pu/005/005-1677364032.pdf
IMO,NGOR OKPALA,LOGARA/UMUOHIAGU,16-12-11-006,AMAOGWU VILL. SQUARE,248,785,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,146,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/11/pu/006/006-1677363785.pdf
IMO,NGOR OKPALA,LOGARA/UMUOHIAGU,16-12-11-008,PRI. SCH. UMUORISHA UMUOHIAGWU,226,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,169,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/11/pu/008/008-1677362612.pdf
IMO,NGOR OKPALA,LOGARA/UMUOHIAGU,16-12-11-009,EZIAMA VILL. SQ. LOGARA,258,708,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,158,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/11/pu/009/009-1677369585.pdf
IMO,NGOR OKPALA,LOGARA/UMUOHIAGU,16-12-11-010,EZIAMA VILL. SQ. LOGARA,258,708,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,121,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/11/pu/009/009-1677369585.pdf
IMO,NGOR OKPALA,LOGARA/UMUOHIAGU,16-12-11-011,UMUOHIAGU TOWN HALL,250,776,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,142,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/11/pu/011/011-1677370124.pdf
IMO,NGOR OKPALA,LOGARA/UMUOHIAGU,16-12-11-012,UMUCHOKO JUNCTION UMUOHIAGU,155,675,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,74,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/11/pu/012/012-1677368578.pdf
IMO,NJABA,AMUCHA I,16-13-04-001,DURUOBIAKU/NATIONAL SCH. AMUCHA,88,768,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,73,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21080/pu/46422/46422-1677601057.pdf
IMO,NJABA,AMUCHA I,16-13-04-002,EZIERE/EZIERE VILLAGE HALL,60,451,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,52,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21080/pu/46423/46423-1677594462.pdf
IMO,NJABA,AMUCHA II,16-13-05-001,UMUOKWARA/CENT. SCHOOL AMUCHA,64,399,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,53,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21081/pu/46429/46429-1677594094.pdf
IMO,NJABA,AMUCHA II,16-13-05-002,UMUZIKABUM/UMUZIKABUM VILL. HALL,107,449,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,101,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21081/pu/46430/46430-1677685463.pdf
IMO,NJABA,AMUCHA II,16-13-05-003,UMUZIKABUM/UMUZIKABUM VILL. HALL,107,449,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,93,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21081/pu/46430/46430-1677685463.pdf
IMO,NJABA,AMUCHA II,16-13-05-004,UMUOMA/UMUOMA VILL. HALL,151,714,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,142,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21081/pu/46432/46432-1677685791.pdf
IMO,NJABA,AMUCHA II,16-13-05-005,UMUOKPOKO/UMUOKPOKO VILL. HALL,111,415,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,96,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21081/pu/46433/46433-1677591527.pdf
IMO,NJABA,AMUCHA II,16-13-05-006,UHUALA VILLAGE SQ.,59,233,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,53,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21081/pu/46434/46434-1677596337.pdf
IMO,NJABA,AMUCHA II,16-13-05-007,LOCAL AUTHORITY SCH. (LAS) AMUCHA,41,223,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,38,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21081/pu/46435/46435-1677597178.pdf
IMO,NJABA,AMUCHA II,16-13-05-008,OKWUAMA VILLAGE HALL,69,384,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21081/pu/46436/46436-1677593505.pdf
IMO,NJABA,NKUME,16-13-06-001,UMUEZEALA/UMUEZEALA VIL. HALL,68,465,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,53,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21082/pu/46437/46437-1677589239.pdf
IMO,NJABA,NKUME,16-13-06-002,UMUNEKEHI/UMUNEKEHI HALL,21,348,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,15,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21082/pu/46438/46438-1677663630.pdf
IMO,NJABA,NKUME,16-13-06-003,UMUESHIME/CENT. SCH. NKUME,42,727,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,26,4,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21082/pu/46439/46439-1677663973.pdf
IMO,NJABA,NKUME,16-13-06-004,UMUDARA/UMUDARA VILL. SQ.,25,261,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,21,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21082/pu/46440/46440-1677664219.pdf
IMO,NJABA,NKUME,16-13-06-005,UMUEZE/UMUEZE VILL. HALL,84,669,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,82,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21082/pu/46441/46441-1677664559.pdf
IMO,NJABA,NKUME,16-13-06-006,ORORI/AMAUKWU SQ. ORORI,33,372,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,27,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21082/pu/46442/46442-1677664779.pdf
IMO,NJABA,NKUME,16-13-06-007,UMUNEKE/UMUNEKE VILL. HALL,42,299,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,40,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21082/pu/46443/46443-1677664915.pdf
IMO,NJABA,NKUME,16-13-06-008,UMUGBA/AMAUKWU UMUGBA SQ.,65,677,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,51,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21082/pu/46444/46444-1677665866.pdf
IMO,NJABA,NKUME,16-13-06-009,"OKWUNANU/VILLAGE HALL, OKWUNANU",34,578,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,29,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21082/pu/46445/46445-1677666089.pdf
IMO,NJABA,NKUME,16-13-06-011,UMUOLU/COMPREHENSIVE SEC SCH. NKUME,15,326,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,15,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21082/pu/46447/46447-1677666755.pdf
IMO,NJABA,NKUME,16-13-06-012,UMUDURUONYEKA/VILL. HALL UMUDURUONYEKA,20,249,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,17,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21082/pu/46448/46448-1677666891.pdf
IMO,NJABA,OKWUDOR,16-13-07-001,OKWUDOR CENTRAL SCH.,103,956,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,97,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21083/pu/46452/46452-1677593450.pdf
IMO,NJABA,OKWUDOR,16-13-07-003,UMUENYIMBA-EZEALA/COMM. SCH. OKWUDOR,88,460,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,85,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21083/pu/46454/46454-1677599376.pdf
IMO,NJABA,OKWUDOR,16-13-07-005,UMUOKWARA/UMUOKWARA VILL. HALL,77,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,67,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21083/pu/46456/46456-1677596076.pdf
IMO,NJABA,OKWUDOR,16-13-07-013,UMUAKAJE/UMUAKAJE VILL. HALL,73,525,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,4,65,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21083/pu/46464/46464-1677668694.pdf
IMO,NJABA,OKWUDOR,16-13-07-014,MPITAKWA SQUARE,36,248,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,36,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21083/pu/46465/46465-1677669728.pdf
IMO,NJABA,OKWUDOR,16-13-07-015,NDIOKWU/AMAUKWU NDIOKWU SQ.,30,484,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,24,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21083/pu/46466/46466-1677669725.pdf
IMO,NJABA,OKWUDOR,16-13-07-016,UMUOKWARAMA/UMUOKWARAMA VILL. HALL,54,287,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,50,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21083/pu/46467/46467-1677669105.pdf
IMO,NJABA,OKWUDOR,16-13-07-018,UMUOKWARAMA HALL,53,376,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,53,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21083/pu/46469/46469-1677669319.pdf
IMO,NJABA,OKWUDOR,16-13-07-019,"AMA-OKATA SQUARE, OKWUDOR",112,483,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,102,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21083/pu/46470/46470-1677669434.pdf
IMO,NJABA,UMUAKA I,16-13-08-005,NDIUHU/AMA NDIUHU VILL. SQUARE,193,740,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,175,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21084/pu/46475/46475-1677590522.pdf
IMO,NJABA,UMUAKA II,16-13-09-001,HIGH SCHOOL UMUAKA,176,742,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,167,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21085/pu/46484/46484-1677665405.pdf
IMO,NJABA,UMUAKA II,16-13-09-002,RIVERSIDE PRI. SCH. UMUAKA,125,843,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,125,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21085/pu/46485/46485-1677843803.pdf
IMO,NJABA,UMUAKA II,16-13-09-003,AMAMBAKWE SQUARE,159,843,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,152,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21085/pu/46486/46486-1677592143.pdf
IMO,NJABA,UMUAKA II,16-13-09-004,AMAOCHA EZEGEIHU SQUARE,126,598,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,120,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21085/pu/46487/46487-1677593220.pdf
IMO,NJABA,UMUAKA II,16-13-09-005,OBIATO/OBIATO VILL. HALL,121,592,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,2,116,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21085/pu/46488/46488-1677597569.pdf
IMO,NJABA,UMUAKA II,16-13-09-006,AMAOCHA IROCHO SQ.,62,179,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,57,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21085/pu/46489/46489-1677663198.pdf
IMO,NJABA,UMUAKA II,16-13-09-007,AMA ONONIWU ISIOZI SQ.,125,692,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,115,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21085/pu/46490/46490-1677663756.pdf
IMO,NJABA,UMUAKA II,16-13-09-008,UGBELLE/NATIONAL SCH. UGBELLE,154,751,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,148,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21085/pu/46491/46491-1677665843.pdf
IMO,NJABA,UMUAKA II,16-13-09-009,AMAOCHA ACHIGA SQ.,98,802,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,85,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21085/pu/46492/46492-1677664035.pdf
IMO,NJABA,UMUAKA II,16-13-09-010,UMUEZEALA/AMAOCHA UMUEZEALA SQ.,102,592,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,3,95,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21085/pu/46493/46493-1677664731.pdf
IMO,NJABA,UMUAKA II,16-13-09-011,AMAOCHA OBISIRIKE SQ.,111,500,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21085/pu/46494/46494-1677665245.pdf
IMO,NJABA,UMUAKA III,16-13-10-001,AMAKOR/PRI. SCH. AMAKOR,142,760,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,110,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21086/pu/46495/46495-1677666423.pdf
IMO,NJABA,UMUAKA III,16-13-10-002,AMAOCHA MBIRI SQ.,112,484,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,125,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21086/pu/46496/46496-1677590042.pdf
IMO,NJABA,UMUAKA III,16-13-10-004,UMUASHARAM/UMUASHARAM PRIM. SCH.,122,416,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,121,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21086/pu/46498/46498-1677667158.pdf
IMO,NJABA,UMUAKA III,16-13-10-006,UMUDURUJIAKU/AMAOCHA UMUDURUJIAKU SQ.,145,597,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,125,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21086/pu/46500/46500-1677667380.pdf
IMO,NJABA,UMUAKA III,16-13-10-007,STATE PRI. SCHOOL I,115,515,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,86,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21086/pu/46501/46501-1677667606.pdf
IMO,NJABA,UMUAKA III,16-13-10-008,AMAODOZO SQUARE,90,623,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,62,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21086/pu/46502/46502-1677667650.pdf
IMO,NJABA,UMUAKA III,16-13-10-010,UMUDIOCHI/UKWUDARA UMUDIOCHI SQUARE,56,436,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,39,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3407/ward/21086/pu/46504/46504-1677667876.pdf
IMO,NKWERRE,ONUSA,16-14-01-001,UMUAGU SQUARE I,43,359,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,35,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/001/001-1677360568.pdf
IMO,NKWERRE,ONUSA,16-14-01-002,UMUOGBO SQUARE,83,735,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,62,9,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/002/002-1677358791.pdf
IMO,NKWERRE,ONUSA,16-14-01-004,ISIAWODU HALL I,23,578,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,16,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/004/004-1677361286.pdf
IMO,NKWERRE,ONUSA,16-14-01-005,ISIAWODU HALL II,12,373,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,10,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/005/005-1677360603.pdf
IMO,NKWERRE,ONUSA,16-14-01-007,OGBEMERE SQUARE,46,468,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,28,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/007/007-1677363558.pdf
IMO,NKWERRE,NNANANO (NKWERRE II),16-14-02-001,UKWUBE HALL I,99,522,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,78,1,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/001/001-1677363018.pdf
IMO,NKWERRE,NNANANO (NKWERRE II),16-14-02-002,UKWUBE HALL II,64,225,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,60,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/002/002-1677360390.pdf
IMO,NKWERRE,NNANANO (NKWERRE II),16-14-02-003,UKWUINYI HALL I,213,825,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,154,13,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/003/003-1677366138.pdf
IMO,NKWERRE,NNANANO (NKWERRE II),16-14-02-004,UKWUINYI HALL II,88,287,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,10,67,9,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/004/004-1677365709.pdf
IMO,NKWERRE,NNANANO (NKWERRE II),16-14-02-005,UMUNYEM HALL,133,815,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,102,8,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3408/ward/21089/pu/46531/46531-1677685791.pdf
IMO,NKWERRE,NNANANO (NKWERRE II),16-14-02-006,UMUKABIA HALL,117,514,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,114,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3408/ward/21089/pu/46532/46532-1677685935.pdf
IMO,NKWERRE,NNANANO (NKWERRE II),16-14-02-008,ST. CATHERINE GIRLS' SEC. SCHOOL,116,514,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,107,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/008/008-1677361188.pdf
IMO,NKWERRE,NNANANO (NKWERRE II),16-14-02-009,UMUEZE HALL,125,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,122,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/009/009-1677360965.pdf
IMO,NKWERRE,UMUKOR (NKWERRE III),16-14-03-001,UMUDURUMBA HALL I,101,588,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,61,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3408/ward/21090/pu/46539/46539-1677592784.pdf
IMO,NKWERRE,UMUKOR (NKWERRE III),16-14-03-002,UMUDURUMBA HALL II,39,229,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,22,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/03/pu/002/002-1677362594.pdf
IMO,NKWERRE,UMUKOR (NKWERRE III),16-14-03-003,OKALA SQUARE,129,480,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,85,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3408/ward/21090/pu/46541/46541-1677594580.pdf
IMO,NKWERRE,UMUKOR (NKWERRE III),16-14-03-004,UMUDURUMBA HALL III,70,408,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,41,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/03/pu/004/004-1677364503.pdf
IMO,NKWERRE,UMUKOR (NKWERRE III),16-14-03-005,OKWARAJI SQUARE,87,444,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,63,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3408/ward/21090/pu/46543/46543-1677595513.pdf
IMO,NKWERRE,UMUKOR (NKWERRE III),16-14-03-006,UMUOKPU HALL,50,591,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,27,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3408/ward/21090/pu/46544/46544-1677595968.pdf
IMO,NKWERRE,NNANANO (NKWERRE II),16-14-02-012,UMUINYI HALL III,47,327,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,35,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/012/012-1677362428.pdf
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),16-14-04-001,OBINIHU HALL,138,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/001/001-1677361105.pdf
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),16-14-04-002,CENTRAL SCH. NKWERRE,64,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,60,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/002/002-1677370999.pdf
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),16-14-04-005,AMANGWU HALL,126,662,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,116,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/005/005-1677361676.pdf
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),16-14-04-006,UMUNACHI HALL,179,960,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,163,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/006/006-1677358660.pdf
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),16-14-04-007,UMUNACHI HALL,179,960,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,188,13,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/006/006-1677358660.pdf
IMO,NKWERRE,NKWERRE IV (UMUNUBO/UMUNACHI),16-14-04-008,UMUNACHI HALL,179,960,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,76,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/006/006-1677358660.pdf
IMO,NKWERRE,NKWERRE V,16-14-05-001,OKWU HALL I,72,613,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,60,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/05/pu/001/001-1677361340.pdf
IMO,NKWERRE,NKWERRE V,16-14-05-002,AMALA OKWU SQUARE,25,208,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,18,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/05/pu/002/002-1677358967.pdf
IMO,NKWERRE,NKWERRE V,16-14-05-003,OKWU HALL II,49,339,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,41,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/05/pu/003/003-1677358697.pdf
IMO,NKWERRE,NKWERRE V,16-14-05-004,OKWU HALL II,49,339,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,76,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/05/pu/003/003-1677358697.pdf
IMO,NKWERRE,NKWERRE V,16-14-05-005,UMUKALA HALL II,48,315,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,45,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/05/pu/005/005-1677358796.pdf
IMO,NKWERRE,NKWERRE V,16-14-05-006,NDIMBRA HALL,69,379,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,61,1,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/05/pu/006/006-1677360178.pdf
