State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-092,"OPEN SPACE AT JABUTU JUNCTION, ORIMERUNMU",108,217,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,25,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166199/166199-1677576241.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-093,"OPEN SPACE AT OLUNLOYO STR., IBAFO",126,232,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,76,26,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166200/166200-1677576407.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-094,"OPEN SPACE AT WISDOM ESTATE GATE, SEFU ROAD,IBAFO",78,212,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,38,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166201/166201-1677576565.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-095,"OPEN SPACE AT OKE SEFU, ELELEDE JUNCTION, IBAFO",127,276,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,46,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166202/166202-1677576733.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-096,"OPEN SPACE AT ORITA SEFU ELELEDE,TRANSFORMER JUNCTION,IBAFO",70,132,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,17,38,10,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166203/166203-1677576928.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-097,"OPEN SPACE AT SANMONA AKINSANYA STR., IBAFO",121,242,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,47,5,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166204/166204-1677577340.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-098,"OPEN SPACE AT SOTE TOWN BEHIND TRANSFORMER, IBAFO",242,472,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,61,38,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166205/166205-1677577601.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-099,"OPEN SPACE AT MAGADA GATE, IBAFO",39,119,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,27,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166206/166206-1677577761.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-100,"OPEN SPACE AT CATHOLIC JUNCTION, IBAFO",172,290,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,61,21,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166207/166207-1677577925.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-101,"OPEN SPACE AT KWARA MOGEDE JUNCTION, TRANSFORMER, IBAFO",148,288,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,51,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166208/166208-1677578092.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-102,"OPEN SPACE AT EREKO JUNCTION,IBAFO",145,260,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,34,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166209/166209-1677578243.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-104,"COMMUNITY HALL IMEDU,MOWE",42,122,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,14,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/104/104-1677405582.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-105,"OPEN SPACE AT IRE AKARI STR., MOWE",64,164,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,23,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166212/166212-1677579239.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-106,OPEN SPACE AT ALASCO AVENUE MOWE,153,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,50,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/106/106-1677392899.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-107,"T-JUNCTION OTITO-LERE QTRS, OGUNRUN, ELETU, MOWE",62,143,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,12,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166214/166214-1677579578.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-108,"OPEN SPACE AT GREATER ZION ESTATE, OGUNRUN ROAD, MOWE",201,397,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,108,62,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166215/166215-1677588679.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-109,"OPEN SPACE AT SOKEYE ESTATE, OGUNRUN, MOWE",116,233,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,62,5,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166216/166216-1677580260.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-110,"OPEN SPACE AT IYA IJEBU BUS STOP,ORIMERUNMU",249,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,120,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166217/166217-1677580427.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-111,"OPEN SPACE AT T-JUNCTION, SEINDE ALAKIJA, ORIMERUNMU",34,88,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,12,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166218/166218-1677580535.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-112,"OPEN SPACE AT IDI-OBI PAKURO ROAD, ORIMERUNMU",109,184,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,76,5,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166219/166219-1677580741.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-114,"OPEN SPACE AT T-JUNCTION REDSTAR ESTATE JUNCTION, OLOWOFELA,OKE AFA",67,97,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,45,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166221/166221-1677581033.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-115,"OPEN SPACE AT DIAMOND ESTATE, OLOWOFELA,OKE AFA MAGBORO",131,222,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,55,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/02/pu/115/115-1677405057.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-118,"OPEN SPACE AT ABULE OKO POWERLINE OKE AYO GATE, MAGBORO",134,212,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,93,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166225/166225-1677581999.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-119,"OPEN SPACE AT GASLINE ROAD, BACK OF AKINTADE GATE,MAGBORO",228,522,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,130,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166226/166226-1677586140.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-120,"OPEN SPACE AT VICTORY ARENA ESTATE GATE, MAGBORO",182,298,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,86,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166227/166227-1677582427.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-121,"OPEN SPACE OPP. TRANSFORMER, TOSHO JUNCTION, MAPARA ,MAKOGI,MAGBORO",303,518,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,127,136,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166228/166228-1677582614.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-122,"OPEN SPACE BEHIND PEACELAND ESTATE, AREPO",49,71,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,23,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166229/166229-1677543274.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-123,"OPEN SPACE AT BEACHLAND ROUNDABOUT AREPO,",108,165,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,77,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166230/166230-1677582965.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-124,"OPEN SPACE AT EMBASSY JUNCTION, AREPO",53,71,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,28,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166231/166231-1677542094.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-125,"OPEN SPACE BEHIND TRANSFORMER PAPA ALFA,ASESE",21,343,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,109,59,8,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166232/166232-1677583436.pdf
OGUN,OBAFEMI/OWODE,OFADA,27-15-02-126,OPEN SPACE AT POWERLINE JUNCTION ASESE,95,184,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,44,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24115/pu/166233/166233-1677541633.pdf
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-023,OPEN SPACE BESIDE GENERAL HOSIPTAL ARAROMI,106,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,49,16,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24116/pu/166234/166234-1677602953.pdf
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-024,OPEN SPACE AT AGBAAKIN ROAD JUNCTION ILEKE,60,137,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,34,6,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24116/pu/166235/166235-1677601382.pdf
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-025,OPEN SPACE AT LOCAL GOVT CO-OPERATIVE ZONAL OFFICE OWODE,139,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,63,39,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24116/pu/166236/166236-1677601637.pdf
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-026,"OPEN SPACE AT ALAHA OKE JUNCTION RING ROAD,OWODE",48,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,8,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24116/pu/166237/166237-1677601222.pdf
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-027,OPEN SPACE AT OLABITAN HOSPITAL JUNCTION OWODE SCHOOL ROAD,102,750,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,60,7,19,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24116/pu/166238/166238-1677607395.pdf
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-028,OPEN SPACE AT ORITA-AJE SCH ROAD JUNCTION OWODE,108,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,32,10,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24116/pu/166239/166239-1677601354.pdf
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-029,"OPEN SPACE BESIDE WATER CO-OPERATION,WASIMI ATABA",4,32,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,1,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24116/pu/166240/166240-1677607200.pdf
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-032,OPEN SPACE AT ARIWO JUNCTION OWODE,43,129,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,9,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661568/result_79943_1677587860_thumb.jpg
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-033,"OPEN SPACE AT BALUFE T-JUNCTION,OGIDAN",17,82,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,7,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661569/result_79944_1677588306_thumb.jpg
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-034,"OPEN SPACE AT SOMIDE ESTATE, OWODE",38,64,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,15,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661570/result_79945_1677589731_thumb.jpg
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-036,"OPEN SPACE AT T-JUNCTION, LUGBOKO VILLAGE",17,70,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,9,5,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661571/result_79947_1677589426_thumb.jpg
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-037,"OPEN SPACE AT SOLID ROCK FOUNDATION JUNCTION, ELERE",44,80,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,5,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24116/pu/166248/166248-1677607014.pdf
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-038,"FRONT OF LOCAL GOVERNMENT STAFF QUARTERS,OWODE",18,81,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,9,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661573/result_79949_1677588649_thumb.jpg
OGUN,OBAFEMI/OWODE,OWODE,27-15-03-039,"OPEN SPACE AT T-JUNCTION OKE ODO KOSELU, SOMEKE",59,103,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,10,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3680/ward/24116/pu/166250/166250-1677603159.pdf
OGUN,ODEDA,ALABATA,27-16-08-008,O.L.G. PRY SCH ALABATA   II,55,121,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,1,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/008/008-1677363778.pdf
OGUN,ODEDA,ALAGBAGBA,27-16-04-013,"AFRICAN  CHURCH  PRY  SCHOOL , BABA PUPA II",43,66,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/013/013-1677358603.pdf
OGUN,ODEDA,ILUGUN,27-16-05-017,"ILUGUN ILUWA BAKATARI, MODEL HEALTH CARE",60,118,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,6,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/05/pu/017/017-1677418945.pdf
OGUN,ODEDA,ILUGUN,27-16-05-018,"IYANA  EFON , KILA",33,59,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,1,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/05/pu/018/018-1677418496.pdf
OGUN,ODEDA,ILUGUN,27-16-05-020,ST JAMES  PRY SCH II  ILUGUN,166,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,101,8,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/05/pu/020/020-1677417062.pdf
OGUN,ODEDA,ILUGUN,27-16-05-021,KILA  MARKET I,140,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/05/pu/021/021-1677416627.pdf
OGUN,ODEDA,ILUGUN,27-16-05-022,KILA MARKET II,24,72,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/05/pu/022/022-1677362888.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-016,OGO OLUWA AGBALA ITURA IYANBU,85,128,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,57,17,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/016/016-1677382375.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-021,OPEN FIELD BESIDE NUT ESTATE IFELODUN COMMUNITY GBONAGUN,211,364,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,40,58,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/021/021-1677393937.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-022,ILERI AYO COMMUNITY TOWN HALL OSARA,108,206,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,63,34,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/022/022-1677366839.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-023,"ST MICHEAL ANGLICAN SCH, KANGUDU",207,346,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,53,40,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/023/023-1677393308.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-024,OLORUNGBEMI COMMUNITY  HALL APETE OBANTOKO,242,517,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,164,39,14,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/024/024-1677383447.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-026,ST MICHEAL ANGLICAN SCH ANNEX ASALU OYETOLA,236,386,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,24,0,116,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/026/026-1677387996.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-027,COMMUNITY TOWN HALL TIRINMI,138,242,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,95,20,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/027/027-1677405441.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-028,TOWN HALL AKEPE OLUWA ESTATE,144,214,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,27,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/028/028-1677392865.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-030,OPEN SPACE AT LITTI ITOKO,97,170,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,77,10,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/030/030-1677403155.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-032,PRIMARY HEALTH CENTRE MILE 7 ALAKIRI,67,142,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,9,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/032/032-1677394971.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-033,AAYA PRY SCHOOL  ANNEX OSARA,135,237,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,36,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/033/033-1677401884.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-036,OPEN SPACE PAKURO OBANTOKO,156,255,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,24,22,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3681/ward/24132/pu/166333/166333-1677510906.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-037,AMERICAN JUNCTION VIA ALOGI,242,423,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,28,143,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3681/ward/24132/pu/166334/166334-1677510790.pdf
OGUN,ODEDA,OBANTOKO,27-16-07-038,OPEN SPACE IN FRONT OF OBANTOKO POLICE STATION,114,261,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,26,54,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/038/038-1677400933.pdf
OGUN,ODEDA,ODEDA,27-16-01-016,OPEN SPACE BESIDE OLU ODEDA PALACE,79,163,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,22,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/016/016-1677361112.pdf
OGUN,ODEDA,ODEDA,27-16-01-017,INFRONT OF MINISTRY OF YOUTH AND AGRO SERVICE,62,116,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,3,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3681/ward/24126/pu/166278/166278-1677586503.pdf
OGUN,ODEDA,ODEDA,27-16-01-018,"ST PAUL ANG SCHOOL SOKAN, ODEDA",46,90,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,1,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/018/018-1677360871.pdf
OGUN,ODEDA,ODEDA,27-16-01-019,ST SAVIOURS ANGLICAN PRY SCHOOL OLUGBO,22,58,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,1,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3681/ward/24126/pu/166280/166280-1677582472.pdf
OGUN,ODEDA,ODEDA,27-16-01-020,OPEN SPACE AT APATA VILLAGE  VIA OLUGA,47,57,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,45,0,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/020/020-1677358986.pdf
OGUN,ODEDA,ODEDA,27-16-01-021,"ST PETERS ANGLICAN  PRY SCHOOL, ILE OLU",100,182,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,1,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/021/021-1677358683.pdf
OGUN,ODEDA,ODEDA,27-16-01-022,OPEN SPACE AT OGELEJE VILAGE,62,92,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/022/022-1677362388.pdf
OGUN,ODEDA,ODEDA,27-16-01-023,OPEN SPACE AT THE BACK OF POLICE  BARRACK  ODEDA,72,129,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,37,17,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3681/ward/24126/pu/166284/166284-1677585665.pdf
OGUN,ODEDA,ODEDA,27-16-01-025,OPEN SPACE OPPOSITE MINISTRY OF AGRIC EWEJE,105,142,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,82,4,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/025/025-1677363103.pdf
OGUN,ODEDA,OLODO,27-16-03-013,ORILE KEESI GRAMMAR SCH II,138,621,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,93,15,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/013/013-1677390877.pdf
OGUN,ODEDA,OLODO,27-16-03-014,OPEN FIELD AT ISO ISU OLODO,62,118,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,4,16,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/014/014-1677386769.pdf
OGUN,ODEDA,OPEJI,27-16-10-013,OPEN SPACE AT IFETEDO BUSSTOP OKUDUN VILLAGE,91,182,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,2,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/013/013-1677372687.pdf
OGUN,ODEDA,OPEJI,27-16-10-014,OLG SCH ILUPEJU AGBAKIN ANNEX,111,198,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,155,15,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/014/014-1677370857.pdf
OGUN,ODEDA,OPEJI,27-16-10-015,OPEN  SPACE AT OKE OLA COMMUNITY,55,98,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/015/015-1677375833.pdf
OGUN,ODEDA,OPEJI,27-16-10-016,O.L.G. PRY SCHOOL AGBA AKIN EMERE BODE OLUDE,107,191,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,11,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/016/016-1677374530.pdf
OGUN,ODEDA,OPEJI,27-16-10-017,PRIMARY HEALTH CENTRE BALESHI TOWN,132,238,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,24,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/017/017-1677375734.pdf
OGUN,ODEDA,OPEJI,27-16-10-018,METHODIST  PRY SCH  FIJABI VIA BODEOLUDE,195,323,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,141,14,28,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/018/018-1677389456.pdf
OGUN,ODEDA,OPEJI,27-16-10-019,O.L.G SCH OPEJI II,63,134,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,1,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/019/019-1677374168.pdf
OGUN,ODEDA,OSIELE,27-16-06-011,OPEN SPACE FRONT OF OSIELE PRIMARY HEALTH CENTRE,104,203,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,23,17,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/011/011-1677405078.pdf
OGUN,ODEDA,OSIELE,27-16-06-012,OPEN FIELD AT IFESOWAPO ABATA COMMUNITY,64,136,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,36,4,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/012/012-1677395837.pdf
