State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-015,OPEN SPACE OKE PANU III,12,21,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,0,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664433/result_88430_1677598192_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-017,"OPEN SPACE BESIDE ARIMAX INTERNATIONAL FILLING STATION, OMI ADIO",13,29,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,5,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664434/result_88432_1677600790_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-019,HOPE CENTRAL PRIMARY SCHOOL II,210,749,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,137,14,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664435/result_88434_1677601404_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-020,"OPEN SPACE ATERE 11,ZONE 2A OMI",6,11,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664436/result_88435_1677601716_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-022,ISLAMIC PRIMARY SCHOOL OMI  ABIDOGUN  II,56,137,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,6,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664437/result_88437_1677602723_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-024,ISLAMIC PRIMARY SCHOOL IV OMI ABIDOGUN,35,94,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,1,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664438/result_88439_1677585766_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-025,OPEN SPACE BODE IGBO II,17,45,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,9,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664439/result_88440_1677605405_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-027,OPEN SPACE BESIDE FADAMA MARKET ERINKOJA OBE,39,65,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,10,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664440/result_88442_1677605638_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-028,OPEN SPACE ERINKOJA OBE,38,101,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,15,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664441/result_88443_1677605747_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-029,BAKATARI COMMUNITY HIGH SCHOOL,34,102,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,4,5,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664442/result_88444_1677606086_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-031,OPEN SPACE ABA AREMU,11,24,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,1,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664443/result_88446_1677606644_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-035,PRIMARY SCHOOL BAKO II,212,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,37,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664445/result_88450_1677607598_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-036,"OPEN SPACE NEW HEALTH CENTRE, BAKO",119,204,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,45,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664446/result_88451_1677607715_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-038,ST. MICHAEL SCHOOL OWODE II,20,44,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,14,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664447/result_88453_1677607834_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-013,OPEN SPACE OKEPANU I,10,26,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,2,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664449/result_88428_1677597556_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-016,"OPEN SPACE BESIDE NOBLE SCHOOL, OMI ADIO",4,20,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,1,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664450/result_88431_1677600484_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-018,OPEN SPACE RESCUE ALERT OMI ADIO,7,7,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,2,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664451/result_88433_1677601001.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-021,"OPEN SPACE ATERE 11,ZONE 2B OMI",0,1,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664452/result_88436_1677602202_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-023,ISLAMIC PRIMARY SCHOOL OMI ABIDOGUN  III,167,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,113,11,21,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664453/result_88438_1677603947_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-026,OPEN SPACE BODE IGBO MARKET,182,685,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,45,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664454/result_88441_1677605041_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-030,OPEN SPACE IDI IGI AGBALUMO,17,28,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,4,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664455/result_88445_1677606446_thumb.jpg
OYO,IDO,OMI ADIO/OMI ONIGBAGBO BAKATARI,30-14-09-034,ST. JOHN SECONDARY SCHOOL OMI ONIGBAGBO,57,174,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,24,11,1,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664456/result_88449_1677607377_thumb.jpg
OYO,IDO,AKUFO/IDIGBA/ARAROMI,30-14-02-012,OPEN SPACE OPPOSITE GARRI PROCESSING ALAPATA,111,201,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,125,147,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3747/ward/24864/pu/168354/168354-1677497690.pdf
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-015,"ST PETER SCHOOL II, APETE",60,148,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,9,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664467/result_88330_1677604030_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-016,"ST PETER SCHOOL III, APETE",51,115,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,7,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664468/result_88331_1677603827_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-017,APETE PRIMARY HEALTH CENTER,66,170,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,38,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664469/result_88332_1677603575_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-018,OPEN SPACE OPPOSITE TEN TEN JUNCTION AWOTAN,22,47,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,12,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664470/result_88333_1677603317_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-019,OPEN SPACE OPPOSITE JEJE JUNCTION AWOTAN ROAD,64,145,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,18,9,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664471/result_88334_1677587288_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-020,"OPEN SPACE MORUBO JUNCTION, APETE",22,51,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,3,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664472/result_88335_1677602792_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-021,"OPP. MASTER MODEL COLLEGE, AGBAJE-IJOKODO",20,60,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,16,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664473/result_88336_1677602578.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-022,OPEN SPACE IN FRONT OF ADENLE ADELOYE STREET AGBAJE/IJOKODO,127,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,12,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664474/result_88337_1677602091_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-023,"OPEN SPACE OPPOSITE  ENYO FILLING STATION BOLA BUS STOP , OLOGUNERU",200,353,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,80,98,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664475/result_88338_1677601904_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-024,"OPEN SPACE BESIDE LARIKEN PRIMARY SCHOOL LAKANPO,EKERIN OLOGUNERU",183,371,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,98,14,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664476/result_88339_1677601277_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-025,IN FRONT OF PRIMARY HEALTH CENTER OLOGUNERU,262,525,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,100,121,16,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664477/result_88340_1677600926_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-026,"IN FRONT OF NIGERIAN POLICE POST,OLOGUNERU",103,215,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,46,43,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664478/result_88341_1677600872_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-027,"OPEN SPACE BESIDE PRIZETOL FILLING STATION, UNITY JUNCTION OLOGUNERU",175,288,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,86,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664479/result_88342_1677600685_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-028,"OPEN SPACE AT TIPPER GARAGE BY AJADI JUNCTION, OLOGUNERU",105,201,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,55,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664480/result_88343_1677600251_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-029,"OPEN SPACE AT PETER FADOYIN  STREET,ABA PANU,OLOGUNERU",90,137,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,43,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664481/result_88344_1677588632_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-030,OPEN SPACE ADJACENT AFIN  IYANU JUNCTION OLOGUNERU,242,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,119,86,21,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664482/result_88345_1677599778_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-031,"IDC PRIMARY SCHOOL ADETOKUN,IDI OSAN OLOGUNERU",62,148,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,37,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664483/result_88346_1677599297_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-032,"COMMUNITY PRIMARY SCHOOL ,IDI IGBARO",106,214,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,41,44,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664484/result_88347_1677599114_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-034,"OPEN SPACE BY OLONDE ESATE, ALONG OLOGUNERU",217,466,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,84,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664486/result_88349_1677598114_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-035,OPEN SPACE BESIDE TRANFORMER AT AWOTAN JUNCTION,47,99,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,27,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664487/result_88350_1677597816_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-036,"COMMUNITY SECONDARY SCHOOL, AWOTAN-ORISUN",294,696,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,106,41,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664488/result_88351_1677597585_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-037,"OPEN SPACE OPPOSITE AWOTAN LANDFILL AKUFO ROAD,AWOTAN",17,42,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,12,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664489/result_88352_1677596740_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-039,"OPEN SPACE BESIDE TRANSFORMER ALUBATA ROAD,POWERLINE ALAGBE APETE",207,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,113,47,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664491/result_88354_1677594373_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-040,"AYEGUN OLOOMO ROAD,BESIDE ELA BLOCK INDUSTRY APETE",139,287,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,25,11,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664492/result_88355_1677594232_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-041,"METHODIST SCHOOL OKE-ODAN, APETE",93,170,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,22,5,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664493/result_88356_1677593114_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-042,COMMUNITY GRAMMAR SCHOOL AYEGUN APETE,53,127,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,22,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664494/result_88357_1677591972_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-043,"OPEN SPACE BESIDE PRIMARY HEALTH CENTER ODEBODE,IDO",241,729,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,152,41,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664495/result_88358_1677591303_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-044,"OPEN SPACE OLA ADUA, OSAJIN APETE",17,49,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,5,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664496/result_88359_1677591029_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-045,"OPEN SPACE BESIDE TRANSFORMER, LAKOTO OSAJIN, APETE",193,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,119,42,20,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664497/result_88360_1677590465_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-046,OPEN SAPCE BESIDE TRANSFORMER IDI-ORO APETE,43,92,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,29,6,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664498/result_88361_1677589635_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-047,"OPEN SPACE PAPA OLORUNSOGO, ZONE 7,PAPA APETE",200,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,138,32,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664499/result_88362_1677585706_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-048,OPEN SPACE WATER SIDE ESTATE APETE,28,41,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,6,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664500/result_88363_1677586587_thumb.jpg
OYO,IDO,APETE/AYEGUN/AWOTAN,30-14-04-013,OPEN SPACE AROLA TIPPER GARAGE APETE,170,353,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,68,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664501/result_88328_1677601984_thumb.jpg
OYO,IDO,ERINWUSI/KOGUO/ODETOLA,30-14-06-008,HEALTH CENTER ODETOLA,40,59,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,2,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664503/result_88380_1677589854_thumb.jpg
OYO,IDO,ERINWUSI/KOGUO/ODETOLA,30-14-06-010,SAINT PAUL'S ANGLICAN SCHOOL ARAROMI IDOWU,13,24,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,7,0,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664505/result_88382_1677587889_thumb.jpg
OYO,IDO,IDO/ONIKEDE/OKUNA AWO,30-14-08-006,"OPEN SPACE OGUNWENDE,UNDER TREE",132,258,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,118,3,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664507/result_88410_1677586382_thumb.jpg
OYO,IDO,IDO/ONIKEDE/OKUNA AWO,30-14-08-007,ABEGEDE BESIDE   AS-SALAM BLOCK INDUSTRY,150,304,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,116,12,15,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664508/result_88411_1677586708_thumb.jpg
OYO,IDO,IDO/ONIKEDE/OKUNA AWO,30-14-08-008,"OPEN SPACE, BESIDES CAN OFFICE, IDO.",109,277,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,30,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664509/result_88412_1677587293_thumb.jpg
OYO,IDO,IDO/ONIKEDE/OKUNA AWO,30-14-08-009,OPEN SPACE IDO GARAGE,234,568,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,147,41,30,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664510/result_88413_1677588129_thumb.jpg
OYO,IDO,IDO/ONIKEDE/OKUNA AWO,30-14-08-010,OPEN SPACE DADA UNDER TREE,33,53,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664511/result_88414_1677588614_thumb.jpg
OYO,IDO,IDO/ONIKEDE/OKUNA AWO,30-14-08-011,OPEN SPACE OKUNA AWO II,23,33,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664512/result_88415_1677589274_thumb.jpg
OYO,IREPO,IBA V,30-15-08-008,IBA HIGH SCH,342,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,192,1,80,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/08/pu/008/008-1677371355.pdf
OYO,ISEYIN,KOSO I,30-16-09-011,N.T.C. AREA,77,124,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,33,8,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664583/result_88772_1677785287_thumb.jpg
OYO,ISEYIN,KOSO I,30-16-09-017,"OPEN SPACE MOTOR PARK, MARKET SQUARE OJA-AGBE",80,149,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,9,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664589/result_88778_1677702287_thumb.jpg
OYO,ISEYIN,KOSO I,30-16-09-019,APATA OLOMO/ONIGBONGBO,41,77,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,21,0,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664591/result_88780_1677834110_thumb.jpg
OYO,ITESIWAJU,KOMU,30-17-04-010,"ADS SCHOOL, KOMU",155,431,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,1,92,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664612/result_88855_1677612156_thumb.jpg
OYO,ITESIWAJU,KOMU,30-17-04-012,AGET OPEN SPACE,123,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,60,25,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664613/result_88857_1677598083_thumb.jpg
OYO,ITESIWAJU,KOMU,30-17-04-013,ABUJA LEATHER/TOWN HALL,20,90,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,1,2,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664614/result_88858_1677611745_thumb.jpg
OYO,KAJOLA,AYETORO-OKE I,30-19-01-008,OPEN SPACE OPP BEST OIL FILLING STATION AYETORO,43,96,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,12,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/664621/result_89040_1677502201_thumb.jpg
OYO,LAGELU,AJARA/OPEODU,30-20-01-021,OPEN SPACE OPPOSITE BAPTIST CHURCH AKOBO,169,535,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/01/pu/021/021-1677401440.pdf
OYO,LAGELU,EJIOKU/IGBON/ARIKU,30-20-04-014,OPEN SPACE GBINGBIN JUNCTION EJIOKU AREA,95,511,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,17,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/04/pu/013/013-1677382834.pdf
OYO,LAGELU,EJIOKU/IGBON/ARIKU,30-20-04-015,OPEN SPACE GBINGBIN JUNCTION EJIOKU AREA,95,511,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,65,20,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/04/pu/013/013-1677382834.pdf
OYO,LAGELU,EJIOKU/IGBON/ARIKU,30-20-04-018,OPEN SPACE BESIDE LASTING GLORY SCHOOL EJIOKU,43,117,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,53,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/04/pu/016/016-1677379153.pdf
OYO,LAGELU,EJIOKU/IGBON/ARIKU,30-20-04-019,OPEN SPACE BESIDE LASTING GLORY SCHOOL EJIOKU,43,117,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,21,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/04/pu/016/016-1677379153.pdf
OYO,LAGELU,EJIOKU/IGBON/ARIKU,30-20-04-020,OPEN SPACE BESIDE LASTING GLORY SCHOOL EJIOKU,43,117,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,124,3,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/04/pu/016/016-1677379153.pdf
OYO,LAGELU,LAGELU MARKET/KAJOLA/GBENA,30-20-05-018,OPEN SPACE BESIDE'S CAC OKE-IRAPADA CHURCH GBENA,117,528,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,7,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/017/017-1677396641.pdf
OYO,LAGELU,LAGELU MARKET/KAJOLA/GBENA,30-20-05-020,OPEN SPACE BESIDE POPLAT FILLING-STATION OJOO EXPRESS WAY,117,289,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,39,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/019/019-1677397087.pdf
OYO,LAGELU,LAGELU MARKET/KAJOLA/GBENA,30-20-05-021,OPEN SPACE BESIDE POPLAT FILLING-STATION OJOO EXPRESS WAY,117,289,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,16,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/019/019-1677397087.pdf
OYO,LAGELU,LAGELU MARKET/KAJOLA/GBENA,30-20-05-022,OPEN SPACE BESIDE POPLAT FILLING-STATION OJOO EXPRESS WAY,117,289,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,11,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/019/019-1677397087.pdf
OYO,LAGELU,LAGELU MARKET/KAJOLA/GBENA,30-20-05-024,OPEN SPACE BESIDE PORT LAND CEMENT IYANA-OJA,74,194,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,40,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/023/023-1677398363.pdf
