State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
NASARAWA,KARU,ASO / KODAPE,25-04-01-042,JEUN KOKORO MADAKI,252,635,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,167,41,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656830/result_42542_1677856610_thumb.jpg
NASARAWA,KARU,ASO / KODAPE,25-04-01-043,JEUN AMAWA,229,564,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,173,19,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/043/043-1677425849.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-044,ROYAL COLLAGE,226,604,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,182,18,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656832/result_42544_1677856746_thumb.jpg
NASARAWA,KARU,ASO / KODAPE,25-04-01-047,ANG. DADI,101,332,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,25,48,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/047/047-1677418808.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-050,AKU VILLAGE NAVY QTRS,265,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,197,18,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/050/050-1677373342.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-053,ANG. MALLAM BAWA-OP,332,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,60,191,39,13,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/053/053-1677417358.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-054,DANTATA QTRS,220,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,62,144,7,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/054/054-1677420828.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-057,TUDUN WADA MAIAGWA PALACE-OP,290,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,93,164,20,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/057/057-1677408956.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-059,ADO KASA-OP,108,200,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,86,11,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/059/059-1677419177.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-060,CHIEF PALACE KABAYI,270,493,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,213,30,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/060/060-1677412039.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-062,TUDU FULANI RUGA AUTA,199,432,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,74,22,13,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/062/062-1677425518.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-065,ASO B APIAWOYI-OP,364,688,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,256,58,11,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/065/065-1677424461.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-066,ASO PADA SARKI HAUSAWA PALACE-OP,251,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,155,44,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656854/result_42566_1677494486_thumb.jpg
NASARAWA,KARU,ASO / KODAPE,25-04-01-069,EBBA PALACE,111,356,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,50,20,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656857/result_42569_1678100158_thumb.jpg
NASARAWA,KARU,ASO / KODAPE,25-04-01-070,APIAWOYI PHC,259,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,199,28,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656858/result_42570_1677494339_thumb.jpg
NASARAWA,KARU,ASO / KODAPE,25-04-01-071,KUDNA PALACE LUVU,420,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,341,43,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/071/071-1677365061.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-072,ANG. ALEWA ADAMU ZANGE - OP,148,335,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,40,12,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/072/072-1677412235.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-073,KPETU MAMBA ADO KASA,232,338,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,181,31,8,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/073/073-1677408710.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-075,ANGULU PRI. SCH.,62,80,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,0,19,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656863/result_42575_1678096845_thumb.jpg
NASARAWA,KARU,ASO / KODAPE,25-04-01-077,HIGH GRACE INTERNATIONAL SCHOOL,117,185,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,76,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/077/077-1677417955.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-079,TUDUN BAUSHE-OP,193,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,134,30,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/079/079-1677393969.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-080,KABAYI POLICE STATION,0,1039,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,513,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656868/result_42580_1678097016_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-015,BAGAJI POLICE STATION,264,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,22,114,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/015/015-1677418628.pdf
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-016,ANG. MAGAJI-OP,42,194,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,14,1,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656871/result_42597_1678123361_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-018,YELWA SALAU PRI. SCH.,57,333,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,14,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/018/018-1677414474.pdf
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-019,ANGWAN RIMI,29,45,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,4,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656874/result_42600_1677941673_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-020,ANG BALA,168,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/020/020-1677373116.pdf
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-021,ANG. DOGARA,43,243,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,37,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656876/result_42602_1678016075_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-022,MUSA KPALLO-OP,107,193,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,6,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23561/pu/161583/161583-1677591799.pdf
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-023,JANGRI 1 & 2 -OP,96,136,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,90,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656878/result_42604_1678015715_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-024,ANG. ZARIA,178,463,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,6,97,73,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656879/result_42605_1678016318_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-025,ANG. MANGORO-OP,218,529,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,117,77,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23561/pu/161586/161586-1677591102.pdf
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-026,ANG. MADA SANDA-OP,178,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,123,30,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656881/result_42607_1678015315_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-029,ANG. GAMADE,233,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,93,38,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656884/result_42610_1678123445_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-030,AGADA PRI. SCHOOL,242,337,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,50,160,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656885/result_42611_1678016454_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-033,GIDAN MAIGARI GORA -OP,145,487,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,13,21,7,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23561/pu/161594/161594-1677589212.pdf
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-034,MAKERI PRI. SCH.,171,206,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,143,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656889/result_42615_1677940816_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-035,ANG. JABA GORA,68,331,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,49,6,6,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656890/result_42616_1677940093_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-037,ANG. MADA,115,161,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,36,48,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656892/result_42618_1677940103_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-038,ANG. JABA GUNDUMA,266,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,175,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23561/pu/161599/161599-1677596034.pdf
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-040,ANTAU ZAZZAU,56,90,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,13,29,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656895/result_42621_1677939044_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-041,KUTUN MADA PRI. SCHOOL,223,636,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,145,23,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656896/result_42622_1677938761_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-042,ANG. SARKI MADA-OP,131,355,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,16,62,32,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656897/result_42623_1677938437_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-046,ANG. HABU-OP,13,331,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,10,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656901/result_42627_1677939499_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-047,ANG. MADAKI GORA,111,399,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,3,16,21,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656902/result_42628_1677939415_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-048,GIDAN BIRI,94,353,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,50,40,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23561/pu/161609/161609-1677590194.pdf
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-049,SHAMAKI NUHU ZAKI-OP,158,714,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,25,55,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656904/result_42630_1677939241_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-050,ESHI PRI. SCH.,133,197,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,1,14,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656905/result_42631_1678123512_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-051,BAKIN KOGI-OP LASSA I PRIMARY SCHOOL,131,395,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,6,96,16,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656906/result_42632_1677939722_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-052,ANG. BADA KOSHI PRI. SCHOOL,127,178,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,95,0,20,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656907/result_42633_1677939690_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-053,RUGAN GIZO-OP,40,59,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,0,2,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656908/result_42634_1677939962_thumb.jpg
NASARAWA,KARU,GITATA,25-04-07-011,ANBRUMA,120,159,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,52,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/011/011-1677426582.pdf
NASARAWA,KARU,GITATA,25-04-07-012,GASHO-OP,162,190,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,82,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/012/012-1677402307.pdf
NASARAWA,KARU,GITATA,25-04-07-013,DIGIZI PRIMARY SCHOOL,217,283,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,150,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/013/013-1677401038.pdf
NASARAWA,KARU,GITATA,25-04-07-014,ANKARA PRI. SCHL.,215,643,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,182,5,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/014/014-1677387692.pdf
NASARAWA,KARU,GITATA,25-04-07-015,KAJARI-OP,137,193,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,84,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656913/result_42751_1677493425_thumb.jpg
NASARAWA,KARU,GITATA,25-04-07-016,DANKO PRI. SCHL.,243,326,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,117,76,15,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656914/result_42752_1677494272_thumb.jpg
NASARAWA,KARU,GITATA,25-04-07-017,ANG. MADAKI GITATA,174,456,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,78,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23566/pu/161683/161683-1677496616.pdf
NASARAWA,KARU,GITATA,25-04-07-018,DIGA PRIMARY SCHOOL,128,169,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,38,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/018/018-1677418344.pdf
NASARAWA,KARU,GITATA,25-04-07-019,GIDAN AJAYI-OP,0,353,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,28,57,12,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656917/result_42755_1677842793_thumb.jpg
NASARAWA,KARU,GITATA,25-04-07-020,ANG. TSAKIYA/ALURA-OP,251,643,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,94,88,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/020/020-1677402919.pdf
NASARAWA,KARU,GITATA,25-04-07-021,KAWO PRI. SCH.,152,554,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,15,39,74,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23566/pu/161687/161687-1677497346.pdf
NASARAWA,KARU,GITATA,25-04-07-022,ANG. MAISORI PRI. SCH.,200,561,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,107,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/022/022-1677385002.pdf
NASARAWA,KARU,GITATA,25-04-07-024,CHINJIRI PRIMARY SCHOOL,90,99,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,55,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/024/024-1677403225.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-014,GURKU GWANDARA OPEN PLACE (OP),131,474,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,3,10,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/014/014-1677416606.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-016,PRIMARY HEALTH CARE Gurku,153,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,61,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/016/016-1677411569.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-017,KALADA-OP,222,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,77,73,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/017/017-1677425938.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-018,ZHEWU YELWA,144,264,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,6,83,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23567/pu/161696/161696-1677501327.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-020,GSS GURKU GWARI,60,86,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,27,25,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/020/020-1677422755.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-021,ZHAYI-OP,47,52,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,30,14,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23567/pu/161699/161699-1677496910.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-022,VINGOPIE PRI. SCH.,233,338,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,36,123,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/022/022-1677410129.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-023,AKAYIPE-OP,31,43,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,15,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/023/023-1677405278.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-024,KUPE-OP,53,442,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,8,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23567/pu/161702/161702-1677498362.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-025,KAPA-OP,214,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,80,38,17,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/025/025-1677399929.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-026,KUGWARU PHC,287,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,121,114,12,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/026/026-1677427573.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-027,DUNKURU NOMADIC,115,177,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,1,33,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/027/027-1677424316.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-028,ZHAYIP-OP,136,205,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,10,64,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/028/028-1677425209.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-029,LIMABAJI GURKU,20,29,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,2,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/029/029-1677408654.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-014,AGWAN MADUGU PRIMARY SCHOOL,224,270,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,34,154,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161648/161648-1677499242.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-015,GWAYA PRIMARY HEALTH CARE,160,472,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161649/161649-1677499402.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-016,GWAYA OPEN SPACE,164,469,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,9,74,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161650/161650-1677452933.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-017,KAWO HAUSAWA PRIMARY HEALTH CARE,107,309,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,16,55,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161651/161651-1677495894.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-018,KAWO II OP,163,334,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,29,99,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161652/161652-1677488369.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-019,TAKALAFIYA  II,0,317,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161653/161653-1677461368.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-020,GWAGWA PRIMARY SCHOOL,10,14,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,22,21,75,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656947/result_42701_1677495840_thumb.jpg
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-021,AGWAN HABU,0,183,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,5,81,27,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161655/161655-1677478057.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-022,RUGA SARKIN FULANI,22,24,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161656/161656-1677499521.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-023,AGWAN TONI II,0,322,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,32,3,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161657/161657-1677453305.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-024,AGWAN LIMAN DOROWA-OPEN SPACE  II,111,327,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,26,39,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161658/161658-1677492527.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-025,SARKIN DOROWA,95,278,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,15,43,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161659/161659-1677497033.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-026,AGWAN KADE PRIMARY SCHOOL,163,425,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,28,103,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161660/161660-1677473285.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-027,MAKIRA NIKE AGWAN MADAKI,0,10,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/161661/161661-1677470162.pdf
NASARAWA,KARU,KARSHI I,25-04-03-022,ANG KOKOSA,346,525,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,24,274,20,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656955/result_42656_1677680792_thumb.jpg
NASARAWA,KARU,KARSHI I,25-04-03-006,ANG. AURA MAMMAN,198,529,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,108,0,51,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/006/006-1677398342.pdf
NASARAWA,KARU,KARSHI I,25-04-03-007,BAKIN ADO,286,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,103,53,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/007/007-1677416419.pdf
