State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ADAMAWA,MICHIKA,MICHIKA  II,02-13-07-016,LUGHU I PRI. SCH.I,19,33,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,2,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/016/016-1677423737.pdf
ADAMAWA,MICHIKA,MICHIKA  II,02-13-07-017,LIKUNI PRI. SCH.,169,211,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,59,82,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/017/017-1677421561.pdf
ADAMAWA,MICHIKA,MICHIKA  II,02-13-07-018,YASKULE PRI.SCH.II,195,546,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,19,51,104,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3132/ward/17842/pu/128732/128732-1677472911.pdf
ADAMAWA,MICHIKA,MICHIKA  II,02-13-07-019,YASKULE PRI.SCH.III,234,630,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3132/ward/17842/pu/128733/128733-1677494299.pdf
ADAMAWA,MICHIKA,MINKISI/ WURO NGIKI,02-13-08-010,MURVOA/ MURVOA PRI. SCH. I,36,54,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,2,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/010/010-1677406155.pdf
ADAMAWA,MICHIKA,MINKISI/ WURO NGIKI,02-13-08-011,ARDO MUAAZU/ PAMBULA PRI. SCH. II,77,100,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,6,54,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/011/011-1677410052.pdf
ADAMAWA,MICHIKA,MINKISI/ WURO NGIKI,02-13-08-012,JIDDEL I / JIDDEL PRODUCE MARKET I,226,490,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,41,142,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/012/012-1677409160.pdf
ADAMAWA,MICHIKA,MINKISI/ WURO NGIKI,02-13-08-013,JIDDEL I / JIDDEL PRODUCE MARKET II,189,449,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,57,106,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/013/013-1677404814.pdf
ADAMAWA,MICHIKA,MINKISI/ WURO NGIKI,02-13-08-014,JIDDEL I / JIDDEL PRI. SCH. II,248,506,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,62,139,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/014/014-1677409580.pdf
ADAMAWA,MICHIKA,MODA / DLAKA / GHENJUWA,02-13-09-009,BARKI DLAKA PRI.SCH. III,38,56,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,9,9,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/009/009-1677413379.pdf
ADAMAWA,MICHIKA,MODA / DLAKA / GHENJUWA,02-13-09-010,WAJARA NDAWA II / BARKI DLAKA PRI. SCH. III,101,127,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,14,14,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/010/010-1677411793.pdf
ADAMAWA,MICHIKA,MODA / DLAKA / GHENJUWA,02-13-09-011,TIGHEMI / TIGHEMI PRI. SCH.,221,533,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,4,147,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/011/011-1677412229.pdf
ADAMAWA,MICHIKA,MODA / DLAKA / GHENJUWA,02-13-09-012,HUDZUKWI I.  PRI. SCH.II,32,39,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,1,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/012/012-1677410188.pdf
ADAMAWA,MICHIKA,MODA / DLAKA / GHENJUWA,02-13-09-013,GDSS MODA,143,319,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,14,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/013/013-1677409402.pdf
ADAMAWA,MICHIKA,MODA / DLAKA / GHENJUWA,02-13-09-014,WARANKI PRI. SCH.,48,63,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,1,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/09/pu/014/014-1677406670.pdf
ADAMAWA,MICHIKA,MUNKAVICITA,02-13-10-006,PATHA/PATHA PRI. SCH.II,24,37,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,1,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/10/pu/006/006-1677383637.pdf
ADAMAWA,MICHIKA,THUKUDOU / SUFUKU / ZAH,02-13-12-015,WADAWOLI PRI.SCH,385,684,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,115,17,244,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/12/pu/015/015-1677415039.pdf
ADAMAWA,MICHIKA,TUMBARA / NGABILI,02-13-14-005,VILLEGWA PRI.SCH II,49,57,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,9,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/14/pu/005/005-1677379241.pdf
ADAMAWA,MICHIKA,TUMBARA / NGABILI,02-13-14-006,KWALIA PRI.SCH,39,46,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,4,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/14/pu/006/006-1677375246.pdf
ADAMAWA,MICHIKA,VI / BOKA,02-13-15-010,KHOURO KASA PRI.SCH,29,46,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,3,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3132/ward/17850/pu/128760/128760-1677502257.pdf
ADAMAWA,MICHIKA,WAMBLIMI / TILLI,02-13-16-009,YAMWE/KHOURVI PRI.SCH.II,43,60,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,8,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/16/pu/009/009-1677424098.pdf
ADAMAWA,MICHIKA,WAMBLIMI / TILLI,02-13-16-010,KHOURVI PRI.SCH.III,233,631,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,64,98,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/16/pu/010/010-1677425326.pdf
ADAMAWA,MICHIKA,WAMBLIMI / TILLI,02-13-16-011,MUSHINTE/BORE HOLE,54,85,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,9,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/16/pu/011/011-1677417363.pdf
ADAMAWA,MICHIKA,WAMBLIMI / TILLI,02-13-16-012,TILLI MIYA DISPENSARY,46,88,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,6,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/16/pu/012/012-1677424725.pdf
ADAMAWA,MUBI NORTH,BAHULI,02-14-01-013,BURHA VAMGO,245,460,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,150,71,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/013/013-1677390857.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-012,ABDU MAWACHI/ TREATMENT PLANT I,39,156,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,10,0,27,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/012/012-1677412474.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-013,KOLERE HEALTH CENTER,150,516,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/013/013-1677407343.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-014,NEAR BORE HOLE  KOFAR MAAJI OPEN SPACE,127,360,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,508,68,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/014/014-1677410158.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-015,NEAR BORE HOLE  KOFAR MAAJI OPEN SPACE,127,360,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/014/014-1677410158.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-016,NEAR BORE HOLE KOFAR BELLO,84,403,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/016/016-1677413668.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-017,NEAR BORE HOLE KOFAR BELLO,84,403,True,-1,TRUE,TRUE,TRUE,FALSE,UNKNOWN,50,2,90,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/016/016-1677413668.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-018,NEAR KOFAR MADAWAKI OPEN SPACE,174,356,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/018/018-1677411685.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-019,GINDIN DURUMI NEAR MAKERA KOLERE,49,95,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,21,0,20,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/019/019-1677416439.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-020,NEW KOLERE PRY SCH IV,146,530,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/020/020-1677419605.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-021,NEW KOLERE PRY SCH V,149,543,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,46,4,88,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/021/021-1677419815.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-023,BORE HOLE BEHIND YAZARAM,75,331,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,5,24,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/023/023-1677418561.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-024,KOFAR SARKIN DOKA NEAR BORE HOLE,147,501,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,6,41,63,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/024/024-1677419214.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-025,NEAR BORE HOLE KOFAR MOHD KAIGAMMA OPEN SPACE,117,387,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,39,0,66,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/025/025-1677413406.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-026,MUGULVU WATER ENTERPRISE OPEN SPACE,87,323,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/026/026-1677417939.pdf
ADAMAWA,MUBI NORTH,KOLERE,02-14-04-027,FALI AREA COURT GINDIN MONGORO,107,372,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/027/027-1677418905.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-020,AREA COURT II BEHIND DISTRICT HEAD OFFICE,90,385,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,27,7,47,2,https://docs.inecelectionresults.net/elections_prod/1292/128787-1677866045.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-021,MUBI CENTRAL WATER POINT BEHIND DISTRICT OFFICE,71,354,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,4,29,4,https://docs.inecelectionresults.net/elections_prod/1292/128788-1677865951.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-022,JUNCTION WURO GUDE NEAR ALH BUBA,31,59,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,0,19,4,https://docs.inecelectionresults.net/elections_prod/1292/128789-1677865871.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-023,WURO KODON GINDIN MONGORO,62,96,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,1,37,2,https://docs.inecelectionresults.net/elections_prod/1292/128790-1677865778.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-024,NEAR BAFA CLINIC OPEN SPACE,50,91,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,4,24,2,https://docs.inecelectionresults.net/elections_prod/1292/128791-1677865691.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-025,LOCAL GOVT. G/HOUSE,158,559,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,13,82,3,https://docs.inecelectionresults.net/elections_prod/1292/128792-1677865437.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-026,LOCAL GOVT. G/HOUSE,158,559,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,74,23,80,10,https://docs.inecelectionresults.net/elections_prod/1292/128792-1677865437.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-027,LOCAL GOVT. G/HOUSE,158,559,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,46,49,4,https://docs.inecelectionresults.net/elections_prod/1292/128792-1677865437.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-028,LOCAL GOVT. G/HOUSE,158,559,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,24,16,0,https://docs.inecelectionresults.net/elections_prod/1292/128792-1677865437.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-029,NEAR NTA OFFICE,52,84,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,31,16,1,https://docs.inecelectionresults.net/elections_prod/1292/128796-1677864907.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-030,NEAR NTA OFFICE,52,84,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,37,83,1,https://docs.inecelectionresults.net/elections_prod/1292/128796-1677864907.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-031,NEAR MAL KACHALLA OPEN SPACE BORE HOLE,123,355,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,37,3,77,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128798/128798-1677848307.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-032,GINDIN DURUMI NEAR ALH MOHD HAMMAN,51,190,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,5,24,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128799/128799-1677847985.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-033,MUBI I PRI. SCH.,183,563,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,44,45,67,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128800/128800-1677847905.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-034,MUBI I PRI. SCHOOL COMPUTER/LIB BLOCK,128,497,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,40,39,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128801/128801-1677847835.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-035,MUBI I PRI. SCHOOL COMPUTER/LIB BLOCK,128,497,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,28,44,7,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128801/128801-1677847835.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-036,MINISTRY OF LAND & SURVEY/ GARDEN CITY 1,42,84,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,8,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128803/128803-1677846691.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-037,ADSU LODGE NEAR ROUND ABOUT,133,539,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,34,64,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128804/128804-1677846486.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-038,SHUWARE FORESTRY,33,52,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,16,12,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128805/128805-1677846390.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-039,POST PRI SCH MGT BOARD ZONAL OFFICE,33,109,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,3,23,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128806/128806-1677846256.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-040,BARAMA NEAR BORE HOLE,224,623,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,97,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128807/128807-1677846003.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-041,SCHOOL OF HEALTH,146,390,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,92,37,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128808/128808-1677845728.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-042,WURO GUDE PRI SCH I,203,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,54,108,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128809/128809-1677845392.pdf
ADAMAWA,MUBI NORTH,LOKUWA,02-14-05-043,POLICE BARRACK OPPOSITE WARE HOUSE,36,72,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,54,108,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3133/ward/17856/pu/128810/128810-1677845141.pdf
ADAMAWA,MUBI NORTH,MAYO BANI,02-14-06-013,MAYO BANI PRIMARY SCH,185,588,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,200,22,79,14,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/06/pu/013/013-1677413111.pdf
ADAMAWA,MUBI NORTH,MAYO BANI,02-14-06-014,MAYO BANI DEVELOPMENT AREA,42,63,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,1,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/06/pu/014/014-1677395722.pdf
ADAMAWA,MUBI NORTH,MAYO BANI,02-14-06-015,MUVA PRIMARY SCHOOL I,319,750,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,200,21,19,14,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/06/pu/015/015-1677412619.pdf
ADAMAWA,MUBI NORTH,MUCHALLA,02-14-08-025,GOVA PRIMARY SCHOOL,251,405,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,242,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620425/result_48611_1677578118_thumb.jpg
ADAMAWA,MUBI NORTH,MUCHALLA,02-14-08-026,KASUWAN MUVUR,248,472,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,165,56,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620426/result_48612_1677577447_thumb.jpg
ADAMAWA,MUBI NORTH,VIMTIM,02-14-10-010,HEALTH CENTER ROMA,71,116,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,1,92,10,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/10/pu/010/010-1677412920.pdf
ADAMAWA,MUBI NORTH,VIMTIM,02-14-10-014,HEALTH CENTER ROMA,71,116,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,1,19,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/10/pu/010/010-1677412920.pdf
ADAMAWA,MUBI NORTH,VIMTIM,02-14-11-022,HEALTH CENTER ROMA,71,116,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,4,9,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/10/pu/010/010-1677412920.pdf
ADAMAWA,MUBI NORTH,YELWA,02-14-11-023,KOCHIFA B NEAR BORE HOLE OPEN SPACE,177,637,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,12,86,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620453/result_48695_1677522324_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-024,NEAR NEW UBA BANK OPEN SPACE,147,464,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,18,79,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620454/result_48696_1677529109_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-025,NEAR BORE HOLE OPEN SPACE I,43,73,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,4,20,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620455/result_48697_1677531057_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-026,NEAR BORE HOLE OPEN SPACE II,23,50,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,7,0,15,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620456/result_48698_1677530510_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-027,GINDIN MAINA NEAR FILLING STATION,96,465,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,22,18,48,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620457/result_48699_1677538251_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-028,GINDIN MAINA NEAR BORE HOLE,218,604,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,7,100,19,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620458/result_48700_1677538640_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-029,GINDIN MONGORO NEAR KEYSTONE BANK,173,504,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,50,89,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620459/result_48701_1677488755_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-030,OPEN SPACE NEAR BAKERY,121,187,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,10,72,10,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620460/result_48702_1677532426_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-031,NEAR YAWALE SHOPING PLAZA,115,410,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,1,49,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620461/result_48703_1677525053_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-032,SULE MAKERI NEAR BORE HOLE OPEN SPACE,90,348,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,1,51,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620462/result_48704_1677529844_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-033,SULE MAKERI NEAR MICRO FINANCE BANK,110,337,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,26,3,64,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620463/result_48705_1677530719_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-034,YELWA PRY SCH./ YELWA 1,239,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,49,105,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620464/result_48706_1677538937_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-035,YELWA PRY SCH./ YELWA 11,217,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,54,51,91,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620465/result_48707_1677535869_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-036,ANGUWAN MALAM NA MALAM NEAR BORE HOLE,97,184,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,6,38,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620466/result_48708_1677538415_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-037,NEAR ISLAMIYA PRIMARY SCHOOL,35,72,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,7,20,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620467/result_48709_1677539665_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-038,NDOTTI DISPENSARY,207,336,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,3,101,19,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620468/result_48710_1677523070_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-039,YELWA NEAR MAYANKA,176,536,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,9,82,19,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620469/result_48711_1677537254_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-040,GARKEJE NEAR KOFAR ALH NJIDDA OPEN SPACE,228,636,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,2,131,30,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620470/result_48712_1677536707_thumb.jpg
ADAMAWA,MUBI NORTH,YELWA,02-14-11-041,NEAR FESTAC HOTEL  OPEN SPACE,123,395,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,12,49,49,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/620471/result_48713_1677537846_thumb.jpg
