State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ENUGU,IGBO EZE NORTH,UMUOZZI IX,14-08-19-010,C.S.S. UMUOPU,8,22,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,7,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/010/010-1677420609.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI IX,14-08-19-011,UMUEZE HALL,3,9,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,3,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/011/011-1677421754.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI IX,14-08-19-012,ULONCHE UZOEGO,1,3,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,1,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/012/012-1677360741.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI V,14-08-15-010,UMUAZEGBA TOWN HALL OGRUTE ULO,2,6,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,1,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635026/result_158590_1677509990_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI V,14-08-15-011,C.H.S. OGRUTE ULO,5,18,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,4,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635027/result_158591_1677509174_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI V,14-08-15-013,UMUIDOKO HALL OGRUTE ULO,7,17,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,7,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635029/result_158593_1677837625_thumb.jpg
ENUGU,IGBO EZE NORTH,UMUOZZI VI,14-08-16-012,MKPAMUTE ULO HEALTH POST,1,9,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,1,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/16/pu/012/012-1677419248.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VI,14-08-16-013,C.P.S. UGWUATTAMA,3,10,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,3,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20613/pu/142047/142047-1677603258.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VI,14-08-16-014,OKATA HALL,2,6,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,2,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20613/pu/142048/142048-1677600802.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-013,CPS NKPO AGU,81,118,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,68,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/142049/142049-1677479741.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-014,ORIE NKPOR HALL,53,109,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,36,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/142050/142050-1677480263.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-015,BOREHOLE SQUARE OBOLLO IDAH ROAD,0,3,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/142051/142051-1677479425.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-016,ULOCHE AGU OFU OGBE CASHEW,0,31,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,11,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/142052/142052-1677480144.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-018,UMUAJI NWEE HALL AGUIJA,11,38,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,11,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/142054/142054-1677479589.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VII,14-08-17-019,UMUIDOKOJA HALL UMUADOGWA,0,73,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,17,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20614/pu/142055/142055-1677481312.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-010,C.S.S. ISIUGWU,20,76,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,18,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20615/pu/142056/142056-1677604802.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-011,AGBENOKPA HALL,15,66,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,12,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/18/pu/011/011-1677393224.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-012,OWEREZE HEALTH CENTRE,1,6,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/18/pu/012/012-1677400248.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-013,ULONCHE UGBOGBO I,1,5,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20615/pu/142059/142059-1677602256.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI VIII,14-08-18-014,AMAJA HEALTH CENTRE,19,57,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,18,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3368/ward/20615/pu/142060/142060-1677603034.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI X,14-08-20-012,C.P.S. OKPOWO OKPO,65,120,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,40,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/20/pu/012/012-1677362683.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI X,14-08-20-013,ULOCHE OLOKPO EZILLO,2,6,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,2,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/20/pu/013/013-1677420156.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI X,14-08-20-014,OFU OKORODO SQUARE IKPAMADO,7,12,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,6,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/20/pu/014/014-1677365474.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI X,14-08-20-015,UMUASADU HALL IKPAMADO,2,11,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,2,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/20/pu/015/015-1677363836.pdf
ENUGU,IGBO EZE NORTH,UMUOZZI X,14-08-20-016,U.P.S OKPO,20,42,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,17,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/20/pu/016/016-1677417770.pdf
ENUGU,IGBO EZE SOUTH,ALOR AGU,14-09-01-009,OTOBO IKORODO,9,47,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,9,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635050/result_158677_1677575789_thumb.jpg
ENUGU,IGBO EZE SOUTH,ALOR AGU,14-09-01-010,OTOBO AJARA,0,47,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,9,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635051/result_158678_1677575741_thumb.jpg
ENUGU,IGBO EZE SOUTH,ALOR AGU,14-09-01-011,ALOR AGU HEALTH CENTRE NIKE,35,97,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,31,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635052/result_158679_1677575420_thumb.jpg
ENUGU,IGBO EZE SOUTH,AMEBO /HAUSA/ YORUBA,14-09-02-010,UMULOLO TOWN HALL,39,59,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,35,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635053/result_158689_1677512500_thumb.jpg
ENUGU,IGBO EZE SOUTH,AMEBO /HAUSA/ YORUBA,14-09-02-011,UMU-UGWUONYIMA VILL HALL,24,52,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,23,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635054/result_158690_1677512666_thumb.jpg
ENUGU,IGBO EZE SOUTH,AMEBO /HAUSA/ YORUBA,14-09-02-012,ALA-OHA VILL HALL,17,43,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,16,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635055/result_158691_1677512984_thumb.jpg
ENUGU,IGBO EZE SOUTH,AMEBO /HAUSA/ YORUBA,14-09-02-013,AMAGU-ECHARA TOWN HALL,21,52,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,21,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635056/result_158692_1677513200_thumb.jpg
ENUGU,IGBO EZE SOUTH,AMEBO /HAUSA/ YORUBA,14-09-02-014,UMU-DIETA TOWN HALL,34,61,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,33,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635057/result_158693_1677513397_thumb.jpg
ENUGU,IGBO EZE SOUTH,AMEBO /HAUSA/ YORUBA,14-09-02-015,UZO-EGO HEALTH CENTER,19,59,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,18,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635058/result_158694_1677513566_thumb.jpg
ENUGU,IGBO EZE SOUTH,AMEBO /HAUSA/ YORUBA,14-09-02-016,ACHOM TOWN HALL,23,52,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,22,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635059/result_158695_1677513745_thumb.jpg
ENUGU,IGBO EZE SOUTH,ECHARA/ISIAGU,14-09-04-010,OTOBO AKPUGO,16,53,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,16,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635060/result_158719_1677511637_thumb.jpg
ENUGU,IGBO EZE SOUTH,ECHARA/ISIAGU,14-09-04-011,OTOBO UMUEZEMA,128,247,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,97,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635061/result_158720_1677511561_thumb.jpg
ENUGU,IGBO EZE SOUTH,ECHARA/ISIAGU,14-09-04-012,AMULA VILLAGE HALL,24,55,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,23,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635062/result_158721_1677511480_thumb.jpg
ENUGU,IGBO EZE SOUTH,ECHARA/ISIAGU,14-09-04-013,ULOCHE OBINAETITI,47,86,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,46,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635063/result_158722_1677511182_thumb.jpg
ENUGU,IGBO EZE SOUTH,ECHARA/ISIAGU,14-09-04-014,ULOCHE UGOO-ISIAGU  IBAGWA,47,115,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,34,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635064/result_158723_1677511005_thumb.jpg
ENUGU,IGBO EZE SOUTH,ECHARA/ISIAGU,14-09-04-015,UMUELA VILLAGE HALL,32,63,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,27,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635065/result_158724_1677510875_thumb.jpg
ENUGU,IGBO EZE SOUTH,ECHARA/ISIAGU,14-09-04-017,UMUOROGBO VILLAGE HALL,33,58,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,30,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635067/result_158726_1677510604_thumb.jpg
ENUGU,IGBO EZE SOUTH,ECHARA/ISIAGU,14-09-04-018,UMUOBE VILLAGE  HALL,29,48,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,29,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635068/result_158727_1677510443_thumb.jpg
ENUGU,IGBO EZE SOUTH,ECHARA/ISIAGU,14-09-04-019,ONUIYIOJA  EBURUMMIRI,21,56,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,19,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635069/result_158728_1677511312_thumb.jpg
ENUGU,IGBO EZE SOUTH,ECHARA/ISIAGU,14-09-04-020,NRU VILLAGE HALL,19,49,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,15,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635070/result_158729_1677510088_thumb.jpg
ENUGU,IGBO EZE SOUTH,EZEMA WARD,14-09-03-008,IKOLO  UWANI  HALL,25,51,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,19,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635071/result_158703_1677565328_thumb.jpg
ENUGU,IGBO EZE SOUTH,EZEMA WARD,14-09-03-009,C.P.S 1 IBAGWA,30,49,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,22,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635072/result_158704_1677566236_thumb.jpg
ENUGU,IGBO EZE SOUTH,EZEMA WARD,14-09-03-010,OTOBO OKALAFIA,89,157,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,76,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635073/result_158705_1677565097_thumb.jpg
ENUGU,IGBO EZE SOUTH,EZEMA WARD,14-09-03-011,HEALTH CENTER EBURUMMIRI,7,29,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,7,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635074/result_158706_1677566930_thumb.jpg
ENUGU,IGBO EZE SOUTH,EZEMA WARD,14-09-03-012,UMUODODO VILL. HALL,54,97,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,48,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635075/result_158707_1677564465_thumb.jpg
ENUGU,IGBO EZE SOUTH,EZEMA WARD,14-09-03-013,OTOBO BALL,11,21,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,11,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635076/result_158708_1677563481_thumb.jpg
ENUGU,IGBO EZE SOUTH,EZEMA WARD,14-09-03-014,OTOBO OWERRE VILLAGE,33,47,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,22,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635077/result_158709_1677494892_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (LIKKI/AKUTARA WARD),14-09-06-011,NKPURUEZE TOWN HALL,11,40,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,11,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635078/result_158753_1677504138_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (LIKKI/AKUTARA WARD),14-09-06-012,OBINAGU TOWN HALL,20,47,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,18,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635079/result_158754_1677504193_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (LIKKI/AKUTARA WARD),14-09-06-013,EKPEREMERE TOWN HALL,24,53,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,21,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635080/result_158755_1677504311_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (LIKKI/AKUTARA WARD),14-09-06-014,UMUOGBA TOWN HALL,19,39,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,71,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635081/result_158756_1677504807_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (LIKKI/AKUTARA WARD),14-09-06-015,EKE LIKKE MARKET,29,56,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,23,1,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635082/result_158757_1677504897_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (LIKKI/AKUTARA WARD),14-09-06-016,IGWEBUIKE VILLAGE HALL,12,42,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,10,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635083/result_158758_1677504958_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (LIKKI/AKUTARA WARD),14-09-06-017,ORE UKWUAGBA TRANSFORMER ,20,31,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,16,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635084/result_158759_1677505096_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (LIKKI/AKUTARA WARD),14-09-06-018,NKPURUDE TOWN HALL,25,33,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,20,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635085/result_158760_1677505161_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (LIKKI/AKUTARA WARD),14-09-06-019,AMAOHE VILLAGE HALL,9,22,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,7,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635086/result_158761_1677505245_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (LIKKI/AKUTARA WARD),14-09-06-020,OKPUBE TOWN HALL,19,45,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,18,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635087/result_158762_1677505293_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (UGO EKOYI),14-09-05-009,EKOYI IHEAKA HEALTH CENTRE,37,58,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,32,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635088/result_158738_1677520374_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (UGO EKOYI),14-09-05-010,OTOBO AMERO,13,31,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,10,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635089/result_158739_1677520530_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (UGO EKOYI),14-09-05-011,UMUOGBO HALL,14,33,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,14,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635090/result_158740_1677520643_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (UGO EKOYI),14-09-05-012,OTOBO MGBOROKO EKOYI,17,40,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635091/result_158741_1677520810_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKA (UGO EKOYI),14-09-05-013,OTOBO UMUOLE,25,57,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,23,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635092/result_158742_1677520949_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKPU (AJUONA OGBAGU WARD),14-09-08-007,ISIUGWU AZUEBO VILL HALL,3,10,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,1,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635093/result_158782_1677505809_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKPU (AJUONA OGBAGU WARD),14-09-08-008,UZOANYINYA HEALTH CENTRE,9,17,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,9,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635094/result_158783_1677506094_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKPU (AJUONA OGBAGU WARD),14-09-08-009,OTOBO LEKKE VILLAGE,5,7,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,5,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635095/result_158784_1677506372_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKPU (AJUONA OGBAGU WARD),14-09-08-010,OTOBO IMILIKE,13,38,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,13,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635096/result_158785_1677525511_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKPU (AJUONA OGBAGU WARD),14-09-08-011,AKAA VILLAGE HALL,3,6,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,3,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635097/result_158786_1677526229_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKPU (EZZI NGWU WARD),14-09-07-008,OTOBO UMUORIO,25,72,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,22,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635098/result_158770_1677504439_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKPU (EZZI NGWU WARD),14-09-07-009,UMUAKPURUIKE VILLAGE HALL,2,3,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,2,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635099/result_158771_1677504585_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKPU (EZZI NGWU WARD),14-09-07-010,OTOBO UGWUANI,2,5,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,1,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635100/result_158772_1677504732_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKPU (EZZI NGWU WARD),14-09-07-011,COMPREHENSIVE HEALTH CENTRE IHEAKPU AWKA,13,30,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,13,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635101/result_158773_1677504905_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKPU (EZZI NGWU WARD),14-09-07-012,COMPREHENSIVE HEALTH CENTRE IHEAKPU AWKA,13,30,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,13,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635101/result_158773_1677504905_thumb.jpg
ENUGU,IGBO EZE SOUTH,IHEAKPU (EZZI NGWU WARD),14-09-07-013,OTOBO IKOLO,30,60,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,29,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635103/result_158775_1677505310_thumb.jpg
ENUGU,IGBO EZE SOUTH,ITCHI/UWANI I,14-09-09-008,CPS I ITCHI,51,81,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,51,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635104/result_158794_1677505719_thumb.jpg
ENUGU,IGBO EZE SOUTH,ITCHI/UWANI I,14-09-09-009,EKE UMUOGBU,37,62,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,35,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635105/result_158795_1677505950_thumb.jpg
ENUGU,IGBO EZE SOUTH,ITCHI/UWANI I,14-09-09-010,ITCHI COURT,43,65,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,41,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635106/result_158796_1677506114_thumb.jpg
ENUGU,IGBO EZE SOUTH,NKALAGU OBUKPA,14-09-11-006,OTOBO IKEM,25,56,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,23,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635107/result_158811_1677507263_thumb.jpg
ENUGU,IGBO EZE SOUTH,NKALAGU OBUKPA,14-09-11-007,ORE MARKET SQUARE,17,40,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,15,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635108/result_158812_1677505623_thumb.jpg
ENUGU,IGBO EZE SOUTH,NKALAGU OBUKPA,14-09-11-008,OHAJI TOWN HALL,21,58,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,21,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635109/result_158813_1677507449_thumb.jpg
ENUGU,IGBO EZE SOUTH,OVOKO (AJUONA WARD),14-09-12-006,AMANI VILLAGE HALL,22,36,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,19,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635110/result_158819_1677534044_thumb.jpg
ENUGU,IGBO EZE SOUTH,OVOKO (AJUONA WARD),14-09-12-007,AMAJA VILLAGE HALL,16,31,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,12,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635111/result_158820_1677534870_thumb.jpg
ENUGU,IGBO EZE SOUTH,OVOKO (AJUONA WARD),14-09-12-008,UMUAKONU VILLAGE HALL,5,7,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,5,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635112/result_158821_1677535238_thumb.jpg
