State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KATSINA,BAKORI,BARDE/KWANTAKWARAN,20-01-07-011,GIDAN DODO - K/G MAI UNG,296,638,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,154,59,83,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64955/result_130429_1677527151_thumb.jpg
KATSINA,BAKORI,BARDE/KWANTAKWARAN,20-01-07-012,UNG JALATU - K/G MAI UNG,270,862,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,0,87,80,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64956/result_130430_1677527316_thumb.jpg
KATSINA,BAKORI,BARDE/KWANTAKWARAN,20-01-07-013,GOBIRAWA - NEAR MOSQUE,124,332,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,0,31,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64957/result_130431_1677525668_thumb.jpg
KATSINA,BAKORI,BARDE/KWANTAKWARAN,20-01-07-014,UNG TANGA - K/G MAI UNG,236,673,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,114,65,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64958/result_130432_1677526683_thumb.jpg
KATSINA,BAKORI,BARDE/KWANTAKWARAN,20-01-07-015,UNG KWANKI - BAKIN KANTIN ALH.RIGA,274,597,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,49,192,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64959/result_130433_1677526075_thumb.jpg
KATSINA,BAKORI,BARDE/KWANTAKWARAN,20-01-07-016,GIDAN BAKORI - NEAR ISLAMIYA PRI. SCHOOL,173,448,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,106,2,59,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64960/result_130434_1677637998_thumb.jpg
KATSINA,BAKORI,BARDE/KWANTAKWARAN,20-01-07-017,UNG AMFANI - KANTIN MAL. YAHAYA,149,472,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,13,70,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64961/result_130435_1677619734_thumb.jpg
KATSINA,BAKORI,BARDE/KWANTAKWARAN,20-01-07-018,UNG DAMBIRI - K/G MAI UNG,213,423,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,59,116,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64962/result_130436_1677526593_thumb.jpg
KATSINA,BAKORI,BARDE/KWANTAKWARAN,20-01-07-019,UNG DAMBIRI - K/G MAI UNG,213,423,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,136,0,63,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64962/result_130436_1677526593_thumb.jpg
KATSINA,BAKORI,JARGABA,20-01-08-001,JARGABA AREWA - K/G LAWAL NA LAKO,278,793,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,0,122,53,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64964/result_130441_1677620178_thumb.jpg
KATSINA,BAKORI,JARGABA,20-01-08-002,JARGABA TSAKIYA K/G MAL. MATI,210,783,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,0,112,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64965/result_130442_1677622664_thumb.jpg
KATSINA,BAKORI,JARGABA,20-01-08-003,DANGANA GARI - K/G MAI UNG,225,628,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,0,109,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64966/result_130443_1677622883_thumb.jpg
KATSINA,BAKORI,JARGABA,20-01-08-004,SHUWAKI I PRI. SCH.,218,746,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,0,145,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64967/result_130444_1677623056_thumb.jpg
KATSINA,BAKORI,JARGABA,20-01-08-005,SHUWAKI II PRI. SCH.,169,603,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,0,93,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64968/result_130445_1677623192_thumb.jpg
KATSINA,BAKORI,JARGABA,20-01-08-006,DANGANA KAWARI - K/G DAHIRU,162,609,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,0,64,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64969/result_130446_1677623362_thumb.jpg
KATSINA,BAKORI,JARGABA,20-01-08-008,UNG DOGO 1 - K/G MAI UNG,196,632,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,0,111,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64971/result_130448_1677623704_thumb.jpg
KATSINA,BAKORI,JARGABA,20-01-08-009,MAKURDI I K/G ALH.SULE,318,846,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,0,197,25,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64972/result_130449_1677623814_thumb.jpg
KATSINA,BAKORI,JARGABA,20-01-08-010,JARGABA KUDU K/G ALI DUTSI,146,812,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,0,55,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64973/result_130450_1677623969_thumb.jpg
KATSINA,BAKORI,JARGABA,20-01-08-011,MAKURDI II - K/G MAI UNG,220,753,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,39,0,147,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64974/result_130451_1677624103_thumb.jpg
KATSINA,BAKORI,JARGABA,20-01-08-012,UNG DOGO II - K/G MAI GARI,121,402,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,52,0,51,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64975/result_130452_1677624232_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-001,NA ALHAJI - K/G MAI UNG,221,645,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,147,24,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64976/result_130455_1677613338_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-002,KOSHE 1-K/G MAI UNG,152,395,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,0,62,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64977/result_130456_1677613143_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-003,KOSHE II - K/G MAI UNG,228,426,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,170,0,53,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64978/result_130457_1677613543_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-004,MUKADDAS I  K/G MAI UNG,186,448,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,85,0,68,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64979/result_130458_1677613651_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-005,MUKADDAS II - K/G MAI UNG,108,465,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,0,59,17,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64980/result_130459_1677613763_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-006,MAKERA - K/G MAI UNG,199,475,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,0,64,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64981/result_130460_1677613861_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-007,ZAMFARAWA - K/G MAI UNG.,195,645,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,68,63,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64982/result_130461_1677613967_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-008,KOFAR FADA - T.V. CENTRE,211,718,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,0,107,53,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64983/result_130462_1677614078_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-009,KOFAR FADA - T.V. CENTRE,211,718,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,102,46,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64983/result_130462_1677614078_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-010,UNG. LIMAN RAYYA II- MAI UNG,198,550,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,0,90,32,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64985/result_130464_1677614289_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-011,NA SAMBO - K/G MAI UNG,212,531,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,111,0,83,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64986/result_130465_1677614378_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-012,DUNHUI - PRI SCHOOL.,125,460,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,0,73,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64987/result_130466_1677614473_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-013,MAKARANTA PRI SCHOOL,164,645,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,1,56,36,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64988/result_130467_1677614568_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-014,DANWAILA - K/G MAI UNG,145,455,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,0,70,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64989/result_130468_1677614682_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-015,DANDAUDU K/G MAI UNG,212,428,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,165,0,36,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64990/result_130469_1677614775_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-016,DANGUZA PRI SCHOOL,176,600,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,0,91,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64991/result_130470_1677614895_thumb.jpg
KATSINA,BAKORI,KAKUMI,20-01-09-017,"DANWAILA/NA SAMBO - PRI SCHOOL,",102,447,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,54,0,44,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64992/result_130471_1677614979_thumb.jpg
KATSINA,BAKORI,GUGA,20-01-10-006,GALADIMA K/G DANKWARI,137,344,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,93,0,38,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64998/result_130477_1677597634_thumb.jpg
KATSINA,BAKORI,GUGA,20-01-10-008,UNG TAURA - K/G SAMBO KAILO,186,424,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,93,0,38,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65000/result_130479_1677623749_thumb.jpg
KATSINA,BAKORI,GUGA,20-01-10-010,MAGOJE - K/G ALH.ADAMU BAIYE,208,578,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65002/result_130481_1677622125_thumb.jpg
KATSINA,BAKORI,KANDARAWA,20-01-11-001,KANDARAWA - PRI SCHOOL,267,629,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,82,0,100,56,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65006/result_130488_1677533900_thumb.jpg
KATSINA,BAKORI,KANDARAWA,20-01-11-002,MAIYADIYA I K/G MAI GARI,331,942,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,222,0,89,18,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65007/result_130489_1677535194_thumb.jpg
KATSINA,BAKORI,KANDARAWA,20-01-11-003,MAIYADIYA II K/G MAI GARI,226,573,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,136,0,79,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65008/result_130490_1677535350_thumb.jpg
KATSINA,BAKORI,KANDARAWA,20-01-11-004,MAIYADIYA III - YAR YARA,257,673,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,126,0,121,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65009/result_130491_1677535720_thumb.jpg
KATSINA,BAKORI,KANDARAWA,20-01-11-006,UNG UMMARU II - PRI SCHOOL,250,730,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,116,0,128,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65011/result_130493_1677535082_thumb.jpg
KATSINA,BAKORI,KANDARAWA,20-01-11-007,UNG UMMARU III PRI. SCHOOL,238,626,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,114,0,111,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65012/result_130494_1677536082_thumb.jpg
KATSINA,BAKORI,KANDARAWA,20-01-11-008,DANJAGALE - K/G MAI GARI,217,530,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,0,108,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65013/result_130495_1677535530_thumb.jpg
KATSINA,BAKORI,KANDARAWA,20-01-11-009,ALABIRA - K/G MAI UNG,221,483,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,0,102,19,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65014/result_130496_1677534144_thumb.jpg
KATSINA,BAKORI,KANDARAWA,20-01-11-010,UNG TANKO / PRY. SCH/,107,579,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65015/result_130497_1677534414_thumb.jpg
KATSINA,BAKORI,KANDARAWA,20-01-11-011,BALBELU - K/G MAI UNG.,195,679,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,0,101,32,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65016/result_130498_1677535882_thumb.jpg
KATSINA,BAKORI,KANDARAWA,20-01-11-012,KANDARAWA II K/G MAI GARI.,267,614,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,1,95,38,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65017/result_130499_1677534715_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-001,DUGAZAWA/ALKALAWA UNG. RINJI OPEN SPACE,165,550,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,0,68,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65018/result_130501_1677590129_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-003,BAGANZAMAWA - BAGANZAMAWA OPEN SPACE,250,714,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,114,0,103,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65020/result_130503_1677603564.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-004,KAWO - KAWO OPEN SPACES,357,885,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,156,2,167,29,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65021/result_130504_1677592127_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-007,AUTAWA GARI OPEN SPACE,243,561,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,115,0,119,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65024/result_130507_1677590082_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-008,BUSSAU - BUSSAU PRI. SCHOOL,288,692,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,167,0,113,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65025/result_130508_1677599381_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-009,BATAGARAWA PRI. SCHOOL,254,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,0,144,26,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65026/result_130509_1677591295.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-010,DUGAZAWA - DUGAZAWA OPEN SPACE,245,470,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,0,109,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65027/result_130510_1677598654_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-013,BAT F.C.E - FED COL. EDU. I,164,892,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,22,61,10,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65030/result_130513_1677600685_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-014,POLY - POLY,175,1163,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,7,41,54,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65031/result_130514_1677592952_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-016,FAGE - FAGE OPEN SPACE,369,789,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,1,219,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65033/result_130516_1677600919_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-019,BATAGARAWA TOWN DISPENSARY,279,714,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,0,145,16,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65036/result_130519_1677602103_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA A,20-02-01-020,FED. COL. OF EDU. II,245,683,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,4,132,11,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/020/020-1677376904.pdf
KATSINA,BATAGARAWA,BATAGARAWA B,20-02-02-001,GWAMMA TAWA GARI,137,485,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,35,0,93,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65038/result_130530_1677598114_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA B,20-02-02-002,MAKADA,288,683,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,0,152,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65039/result_130531_1677598276_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA B,20-02-02-003,DABAIBAYAWA PRI. SCHOOL,222,1307,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,74,0,78,33,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65040/result_130532_1677597777_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA B,20-02-02-004,BADO NORTH PRI. SCHOOL,134,855,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,83,0,39,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65041/result_130533_1677666237_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA B,20-02-02-005,JILAWAR ANGO PRI. SCH.,218,523,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,0,120,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65042/result_130534_1677602163_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA B,20-02-02-006,JILAWAR FARUN YAHAYA,132,415,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,61,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65043/result_130535_1677599506_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA B,20-02-02-007,KAMFATAU - KAMFATAU OPEN SPACE,206,525,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,110,0,84,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65044/result_130536_1677600839_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA B,20-02-02-008,DABAIBAYAWA GABAS - D/GABAS OPEN SPACE,178,552,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,72,34,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65045/result_130537_1677666537_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA B,20-02-02-009,MAKADA - MAKADA OPEN SPACE,183,655,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,0,106,10,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65046/result_130538_1677665740_thumb.jpg
KATSINA,BATAGARAWA,BATAGARAWA B,20-02-02-010,DABAIBAYAWA SOUTH - K/G. MAI UNGUWA,159,498,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,0,39,40,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65047/result_130539_1677601263_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-001,INWALA - INWALA,454,1319,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,0,399,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65049/result_130544_1677667295_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-002,MAKURDI - PRI. SCHOOL,208,769,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,144,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65050/result_130545_1677667388_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-003,TIGIRMIS - TIGIRMIS,247,688,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,0,159,30,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65051/result_130546_1677667494_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-004,TSUNTSUWA - TSUNTSUWA,373,887,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,0,248,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65052/result_130547_1677599687_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-005,DANDAGORO C/ GARI - BEHIND JUMAAT MOSQ.,491,1250,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,7,335,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65053/result_130548_1677667623_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-006,YAN NAIRA - PRI. SCHOOL,135,618,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,0,116,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65054/result_130549_1677600143_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-008,MORAWA - MORAWA,181,727,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,108,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65056/result_130551_1677600273_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-010,KAFFI - BEHIND DANDAGORO MOSQ.,158,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,0,101,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65058/result_130553_1677600639_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-011,KAFFI - BEHIND DANDAGORO MOSQ.,158,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65058/result_130553_1677600639_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-013,DOKA,105,331,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,0,82,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65061/result_130556_1677667760_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-014,KABUKAWA - KABUKAWA,260,772,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,58,1,158,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65062/result_130557_1677667846_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-015,KATARDA - KATARDA,185,757,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,17,87,17,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65063/result_130558_1677667951_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-016,YAR HAKA - YAR HAKA,173,637,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,1,107,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65064/result_130559_1677601440_thumb.jpg
KATSINA,BATAGARAWA,DANDAGORO,20-02-03-018,DANDAGORO S/G DANDAGORO,238,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,3,105,33,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65066/result_130561_1677602045_thumb.jpg
KATSINA,BATAGARAWA,AJIWA,20-02-04-001,BARHIN SHAISKAWA - BARHIN SHAISKAWA,217,723,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,63,0,143,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65067/result_130574_1677601003_thumb.jpg
KATSINA,BATAGARAWA,AJIWA,20-02-04-002,BARHIN TUDU - BARHIN TUDU,218,738,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,2,112,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65068/result_130575_1677592551_thumb.jpg
KATSINA,BATAGARAWA,AJIWA,20-02-04-004,BARHIN MASAKAS- BARHIN MASAKA,249,844,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,6,187,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65070/result_130577_1677596435_thumb.jpg
KATSINA,BATAGARAWA,AJIWA,20-02-04-005,BANI IZA - BEHIND M/UNGUWA,150,430,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,123,0,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65071/result_130578_1677600420_thumb.jpg
KATSINA,BATAGARAWA,AJIWA,20-02-04-006,MAKERA - GIDAN TAKI,174,384,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,62,0,107,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65072/result_130579_1677597163.jpg
