State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KADUNA,BIRNIN GWARI,KAKANGI,18-01-07-012,K.M. GAGUMI,106,520,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,0,47,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51789/result_111194_1677907270_thumb.jpg
KADUNA,BIRNIN GWARI,KAKANGI,18-01-07-013,K.M. GAGUMI,106,520,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,0,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51789/result_111194_1677907270_thumb.jpg
KADUNA,BIRNIN GWARI,KAKANGI,18-01-07-015,UNG. KIYAFA,0,221,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,0,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51792/result_111197_1677907440_thumb.jpg
KADUNA,BIRNIN GWARI,KAKANGI,18-01-07-016,S/GARIN KUBAU,77,436,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,0,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51794/result_111199_1677907602_thumb.jpg
KADUNA,BIRNIN GWARI,KAKANGI,18-01-07-017,UNG. GANDA,18,397,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51795/result_111200_1677907910_thumb.jpg
KADUNA,BIRNIN GWARI,KAKANGI,18-01-07-018,UNG. MAI KIDIN GINSA,53,190,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,0,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51796/result_111201_1677907993_thumb.jpg
KADUNA,BIRNIN GWARI,KAKANGI,18-01-07-019,UNG. MAI KIDIN GINSA,53,190,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51796/result_111201_1677907993_thumb.jpg
KADUNA,BIRNIN GWARI,KAKANGI,18-01-07-020,UNG. LIMAN,64,288,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,7,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51798/result_111203_1677908111_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-001,NEW TABANNI PRY. SCH.,94,541,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,0,42,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51799/result_111209_1677821206_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-002,UNG. DANJUMA TELA,179,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,0,143,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51800/result_111210_1677821348_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-004,LAYIN LASAN PRY. SCH. II,5,433,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,0,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51802/result_111212_1677821538_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-005,LAYIN LASAN PRY. SCH. II,5,433,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,0,6,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51802/result_111212_1677821538_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-006,K.M. LASAN,132,633,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,93,0,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51804/result_111214_1677821647_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-007,K.M. DOKAN RUWA,4,430,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51805/result_111215_1677821690_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-008,K.M. MAIKYA SUWA,11,504,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,0,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51806/result_111216_1677821759_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-009,K.M. KWALA-KWANGI,23,663,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,0,14,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51807/result_111217_1677821826_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-010,K.M. MGARBA,38,551,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,0,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51808/result_111218_1677821868_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-011,UNG. MAJARA,60,300,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,0,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51809/result_111219_1677821940_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-013,KURMIN SAUCHI PRI. SCH.,19,320,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,0,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51811/result_111221_1677822078_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-014,KURMIN SAUCHI PRI. SCH.,19,320,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,0,77,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51811/result_111221_1677822078_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-015,UNG. TUMU,24,489,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,0,14,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51813/result_111223_1677822157_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-016,UNG. S/FAWA,5,515,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,0,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51814/result_111224_1677822202_thumb.jpg
KADUNA,BIRNIN GWARI,TABANNI,18-01-08-017,UNG. S/NOMA,56,550,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,35,0,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51815/result_111225_1677822267_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-001,K.M. KWASAU,164,661,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,1,85,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51816/result_111226_1677799146_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-002,K.G. ALHAJI SHEHU,0,686,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,1,54,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51817/result_111227_1677799355_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-005,DISPENSARY I,219,630,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,0,108,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51820/result_111230_1677799582_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-006,DISPENSARY I,219,630,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,155,0,74,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51820/result_111230_1677799582_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-007,TUDUN WADA D/DAWA,75,267,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,0,22,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51822/result_111232_1677799738_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-008,SABON GARI D/DAWA,306,778,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51823/result_111233_1677799800_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-009,UNG. WUSAN,46,409,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,0,12,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51824/result_111234_1677799858_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-010,UNG. RAFIN TUKURWA,86,316,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51825/result_111235_1677799914_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-012,UNG. SAMINAKA,129,421,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,0,2,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51827/result_111237_1677800210_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-013,UNG. SAMINAKA,129,421,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,0,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51827/result_111237_1677800210_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-014,FUNTUA BADADI,52,539,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,0,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51829/result_111239_1677800324_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-015,FUNTUA BADADI,52,539,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,119,0,91,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51829/result_111239_1677800324_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-016,FUNTUA BADADI,52,539,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,0,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51829/result_111239_1677800324_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-09-017,UNG. ADUHU,67,379,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,0,24,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51832/result_111242_1677800473_thumb.jpg
KADUNA,BIRNIN GWARI,DOGON DAWA,18-01-10-001,UNG. ADUHU,67,379,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,0,41,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51832/result_111242_1677800473_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-002,KAWO/KANAWA,45,395,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51834/result_111246_1677800914_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-003,KWASHI,0,141,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,0,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51835/result_111247_1677801012_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-004,KUTEMESHI PRY. SCH. I,159,740,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,0,61,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51836/result_111248_1677801080_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-005,KUTEMESHI PRY. SCH. II,94,470,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,0,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51837/result_111249_1677801150_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-006,KOFAR MUSA,87,412,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51838/result_111250_1677801204_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-008,KOFAR MUSA,87,412,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,31,0,50,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51838/result_111250_1677801204_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-009,GWADABE,21,531,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51841/result_111253_1677801397_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-010,OLD KANAWA,107,345,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,39,0,63,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51842/result_111254_1677801454_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-011,UNG. CHINDO,104,681,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,0,33,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51843/result_111255_1677801534_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-012,UNG. GAMBO,137,702,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,96,0,38,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51844/result_111256_1677801583_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-013,UNG. GAMBO,137,702,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,94,1,43,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51844/result_111256_1677801583_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-014,UNG. BAKO,119,430,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,0,34,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51846/result_111258_1677801689_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-016,UNG. GAJERE,132,541,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51848/result_111260_1677801810_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-017,UNG. KWAHU,68,383,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,0,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51849/result_111261_1677801882_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-018,MAKERA,111,360,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,0,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51850/result_111262_1677801950_thumb.jpg
KADUNA,BIRNIN GWARI,KUTEMESI,18-01-10-019,UNG. MAJE,24,418,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,18,0,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51851/result_111263_1677802034_thumb.jpg
KADUNA,CHIKUN,RANDAGI,18-02-01-001,GANIN GARI,89,452,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,51,66,0,https://docs.inecelectionresults.net/elections/1292/1677844426-51960.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-002,CHIKUN HAUSA L.E.A. PRY SCH.,41,463,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,27,1,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/002/002-1677403542.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-004,KABAMA K/G SARKI,30,291,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,13,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/004/004-1677405136.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-005,KAFAWO K/G SARKI,12,149,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,1,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/005/005-1677406878.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-006,DAKUNU L.E.A. PRY. SCH.,36,533,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,17,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/006/006-1677409748.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-007,KASAYI K/G SARKI,6,126,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/007/007-1677414498.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-008,KUBANI K/G SARKI,10,108,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,2,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/008/008-1677415913.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-009,KATARMA I L.E.A. PRY. SCH.,15,535,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,7,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/009/009-1677416310.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-010,KATARMA II K/G/ MAI ANGWA,2,479,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,2,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/010/010-1677416908.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-011,KUDURU K/G SARKI,1,252,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/011/011-1677417469.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-012,CHAGBA K/G MAI ANGUWA,9,310,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,0,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/012/012-1677400482.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-013,KUGO I L.E.A PRY. SCH.,12,426,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,0,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/013/013-1677358541.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-014,KUGO II L.E.A PRY .SCH.,4,577,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,1,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/014/014-1677418326.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-015,KOFI K/G SARKI,1,206,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,1,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/015/015-1677419448.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-016,KOGOSI 530 K/G MAIANGUWA,4,246,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,1,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/016/016-1677420703.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-017,MAGABA K/G MAIANGUWA,0,170,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/017/017-1677421043.pdf
KADUNA,CHIKUN,CHIKUN,18-02-01-018,KATARMA III K/G MAIANGUWA L.E.A. PRY. SCH.,7,345,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,4,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/018/018-1677419017.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-001,GWAGWADA PRY. SCH.,218,1136,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,16,84,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21539/pu/51979/51979-1677483360.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-002,GWAGWADA PRY. SCH.,218,1136,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,7,44,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21539/pu/51979/51979-1677483360.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-003,GWANZUNU/ GWANZUNU,107,533,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,34,29,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21539/pu/51981/51981-1677498473.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-004,GAJINA/ GAJINA,47,333,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,5,32,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21539/pu/51982/51982-1677483935.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-005,KASARAMI K/G SARKI,133,906,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,16,87,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/005/005-1677428290.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-007,BAKIN KASUWA PRY. SCH.,117,941,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,39,46,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21539/pu/51985/51985-1677482889.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-008,LUKURU K/G SARKI,22,580,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,1,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/008/008-1677428477.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-009,KUDERI/ KUDERI,55,449,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,3,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21539/pu/51987/51987-1677491209.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-010,KONAN BATURE K/G MAIANGUWA,75,852,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,34,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/010/010-1677427066.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-011,WUYA K/G SARKI,14,134,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21539/pu/51989/51989-1677466020.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-012,DUTSE PRY. SCH.,301,884,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,43,164,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21539/pu/51990/51990-1677499279.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-013,GADANI K/G SARKI,85,543,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,18,52,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21539/pu/51991/51991-1677491552.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-014,BASHISHI/ BASHISHI,30,183,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,2,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21539/pu/51992/51992-1677486839.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-015,BASHISHI/ BASHISHI,30,183,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,1,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21539/pu/51992/51992-1677486839.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-016,KAJARI K/G SARKI,33,348,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,0,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/016/016-1677427786.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-017,KAFANA K/G MAIANGUWA,38,194,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,1,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/017/017-1677428096.pdf
KADUNA,CHIKUN,GWAGWADA,18-02-02-018,DUTSE II L.E.A. PRY. SCH.,263,770,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,42,160,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/018/018-1677427642.pdf
KADUNA,CHIKUN,KAKAU,18-02-03-001,KAKAU STATION L.E.A. PRY. SCH.,348,1096,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,19,177,116,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21540/pu/51997/51997-1677491701.pdf
KADUNA,CHIKUN,KAKAU,18-02-03-002,KAKAU STATION L.E.A. PRY. SCH.,348,1096,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,70,102,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21540/pu/51997/51997-1677491701.pdf
KADUNA,CHIKUN,KAKAU,18-02-03-003,UNG. SAURI L.E.A. PRY. SCH.,546,1573,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,11,307,199,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/51908/result_111333_1677630376_thumb.jpg
KADUNA,CHIKUN,KAKAU,18-02-03-004,KAKAU DAJI L.E.A. PRY. SCH.,227,825,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,23,45,131,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21540/pu/52000/52000-1677493234.pdf
KADUNA,CHIKUN,KAKAU,18-02-03-005,LIGARI L.E.A. PRY.SCH.,270,866,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,16,107,128,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21540/pu/52001/52001-1677483860.pdf
KADUNA,CHIKUN,KAKAU,18-02-03-006,KAGURNA L.E.A PRY. SCH.,281,877,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,179,69,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21540/pu/52002/52002-1677497393.pdf
KADUNA,CHIKUN,KAKAU,18-02-03-007,BUWAYA L.E.A. PRY. SCHOOL,264,2074,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,391,122,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3450/ward/21540/pu/52003/52003-1677478562.pdf
