State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KOGI,OKEHI,OHUETA,22-16-04-002,GOVT. DAY SEC. SCH. OHUETA II,96,430,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,15,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/002/002-1677402557.pdf
KOGI,OKEHI,OHUETA,22-16-04-003,L.G.E.A SCHOOL OHUETA I,151,494,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,10,94,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/003/003-1677403036.pdf
KOGI,OKEHI,OHUETA,22-16-04-005,L.G.E.A SCHOOL OHUETA III,149,428,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,15,91,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/005/005-1677408815.pdf
KOGI,OKEHI,OHUETA,22-16-04-007,OPEN SPACE NEAR OVAKU'S HOUSE I,93,342,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,3,70,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/007/007-1677404978.pdf
KOGI,OKEHI,OHUETA,22-16-04-008,OPEN SPACE NEAR  CHIEF ADEBAYO WATCH MAN'S HOUSE,132,476,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,33,4,13,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/008/008-1677405341.pdf
KOGI,OKEHI,OHUETA,22-16-04-011,NEAR OTARU'S COMPOUND,55,178,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/011/011-1677406392.pdf
KOGI,OKEHI,OBOROKE EBA,22-16-05-008,HOLY TRINITY SCHOOL OBOROKE I,0,483,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,1,0,88,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23028/pu/74611/74611-1677663684.pdf
KOGI,OKEHI,OBOROKE EBA,22-16-05-009,HOLY TRINITY SCHOOL OBOROKE II,0,398,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,42,3,83,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23028/pu/74612/74612-1677663506.pdf
KOGI,OKEHI,OBOROKE EBA,22-16-05-011,NEAR EGUGU'S HOUSE,148,528,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,9,77,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23028/pu/74614/74614-1677663814.pdf
KOGI,OKEHI,OBOROKE EBA,22-16-05-012,HOLY TRINITY SCHOOL OBOROKE-EBA,0,497,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,0,59,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23028/pu/74615/74615-1677663941.pdf
KOGI,OKEHI,OBOROKE EBA,22-16-05-013,R.C.M. SCHOOL OBOROKE I,0,833,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,86,0,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23028/pu/74616/74616-1677664033.pdf
KOGI,OKEHI,OBOROKE EBA,22-16-05-014,R.C.M. SCHOOL OBOROKE II,147,694,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,102,2,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23028/pu/74617/74617-1677664463.pdf
KOGI,OKEHI,OBOROKE EBA,22-16-05-016,L.G.E.A BAPTIST SCHOOL OBOROKE I,198,698,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23028/pu/74619/74619-1677664558.pdf
KOGI,OKEHI,OBOROKE EBA,22-16-05-017,L.G.E.A BAPTIST SCHOOL OBOROKE II,89,224,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,8,42,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23028/pu/74620/74620-1677664673.pdf
KOGI,OKEHI,OBOROKE EBA,22-16-05-018,L.G.E.A BAPTIST SCHOOL OBOROKE III,0,347,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,50,5,50,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23028/pu/74621/74621-1677664794.pdf
KOGI,OKEHI,OBOROKE EBA,22-16-05-019,BESIDE HAJIYA AHMED'S COMPOUND OBOROKE,89,382,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,2,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23028/pu/74622/74622-1677664944.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-001,L.G.E.A SCHOOL OTUTU-EBA,276,767,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,25,157,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74624/74624-1677665607.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-002,OKEHI COMM. SEC. SCHOOL OBOROKE,84,585,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74625/74625-1677728761.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-003,OPEN SPACE NEAR SANNI AJIBADE'S COMPOUND,106,405,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,1,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74626/74626-1677665729.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-005,L.G.E.A SCHOOL OBOROKE-UVETE I,179,466,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,5,63,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74628/74628-1677665862.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-006,L.G.E.A SCHOOL OBOROKE-UVETE II,83,334,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,0,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74629/74629-1677665952.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-007,OPEN SPACE NEAR DR. LAWAL'S HOUSE COMP.,96,375,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,5,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74630/74630-1677666042.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-014,OPPOSITE POST OFFICE III,109,608,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,1,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74637/74637-1677666605.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-001,IKATURU NEAR AKUVADA'S COMPOUND,151,500,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,0,75,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74638/74638-1677481594.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-002,L.G.E.A SCHOOL IKATURU I,121,459,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,1,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74639/74639-1677483478.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-003,L.G.E.A SCHOOL IKATURU II,101,356,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,0,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74640/74640-1677484686.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-005,L.G.E.A EIKA OHIZENYI II,137,536,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,4,73,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74642/74642-1677486301.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-006,L.G.E.A EIKA OHIZENYI III,144,603,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74643/74643-1677487213.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-007,NEAR ISA OKODI'S COMPOUND,156,545,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,86,0,70,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74644/74644-1677487813.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-008,L.G.E.A SCHOOL IRESUEGEZE I,201,728,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,3,93,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74645/74645-1677590981.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-009,L.G.E.A SCHOOL IRESUEGEZE II,192,596,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,98,3,80,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74646/74646-1677591497.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-010,L.G.E.A SCHOOL IRESUEGEZE III,0,449,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,0,55,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74647/74647-1677591921.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-011,BESIDE SALAMI ONOBA'S COMPOUND,114,363,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,0,42,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74648/74648-1677592346.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-012,MATERNITY IREOKOVI EIKA,177,518,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,0,84,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74649/74649-1677592569.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-013,"OYINO'S MARKET, EIKA",92,601,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,0,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74650/74650-1677593002.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-014,EIKA OHIZENYI OHORI EIKA,106,327,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74651/74651-1677593286.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-015,OHIZENYI POLICE STATION,224,715,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,3,121,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74652/74652-1677593808.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-016,STAFF SCHOOL EIKA CAMP.,0,744,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,110,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74653/74653-1677594204.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-017,L.G.E.A SCHOOL ABOBO I,0,1306,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,23,19,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74654/74654-1677594817.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-018,OPEN SPACE ENYIOSIRETU,182,623,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,2,71,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74655/74655-1677595250.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-019,BESIDE ANAZA'S COMPOUND,124,372,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,1,72,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74656/74656-1677595623.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-020,NEAR OGOGO COMPOUND,156,551,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,0,91,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74657/74657-1677596151.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-021,L.E.G.A SCHOOL ABOBO II,0,1059,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,40,75,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74658/74658-1677596437.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-002,L.G.E.A SCHOOL OKAITO II,0,743,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,3,86,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74660/74660-1677609086.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-003,NEAR KARIKATI'S COMPOUND,0,429,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,41,1,78,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74661/74661-1677609547.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-005,DISPENSARY OKAITO I,0,392,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,1,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74663/74663-1677618177.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-006,DISPENSARY OKAITO II,141,456,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,76,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74664/74664-1677621830.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-008,MARKET CENTRE OKAITO II,0,571,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,7,63,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74666/74666-1677622345.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-009,L.G.E.A SCHOOL USUNGWE,0,777,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,139,0,74,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74667/74667-1677622761.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-010,OHU BY THE VILLAGE CENTRE,0,696,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,0,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74668/74668-1677623144.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-011,OPEN SPACE USUNGWE OGIDO'S COMPOUND,0,594,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,115,4,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74669/74669-1677623570.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-013,OPEN SPACE  NEAR OKARAGA'S COMPOUND II,0,344,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,4,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74671/74671-1677607624.pdf
KOGI,OKEHI,OHUEPE / OMAVI UBORO,22-16-09-002,L.G.E.A SCHOOL OHUEPE II,182,425,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,1,71,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/002/002-1677396890.pdf
KOGI,OKEHI,OHUEPE / OMAVI UBORO,22-16-09-003,NEAR OZIGI'S COMPOUND,71,178,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,0,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/003/003-1677396664.pdf
KOGI,OKEHI,OHUEPE / OMAVI UBORO,22-16-09-004,BESIDE UPACHE'S COMPOUND,65,241,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,0,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/004/004-1677397779.pdf
KOGI,OKEHI,OHUEPE / OMAVI UBORO,22-16-09-005,L.G.E.A. SCHOOL OMAVI I,122,401,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,74,0,46,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/005/005-1677417411.pdf
KOGI,OKEHI,OHUEPE / OMAVI UBORO,22-16-09-006,L.G.E.A. SCHOOL OMAVI II,202,456,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,113,1,85,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/006/006-1677398291.pdf
KOGI,OKEHI,OHUEPE / OMAVI UBORO,22-16-09-007,ADEHA VILLAGE CENTRE,169,369,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,90,6,67,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/007/007-1677410399.pdf
KOGI,OKEHI,OHUEPE / OMAVI UBORO,22-16-09-009,OKEHI COMM. SEC. SCH. UBORO II,118,464,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/009/009-1677400225.pdf
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-003,L.G.E.A SCHOOL OBANGEDE III,160,737,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,8,79,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/73987/result_143338_1677508324_thumb.jpg
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-005,L.G.E.A SCHOOL OGOGORO I,142,626,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,104,5,31,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/73989/result_143340_1677580750_thumb.jpg
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-006,L.G.E.A SCHOOL OGOGORO II,138,683,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,7,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23033/pu/74687/74687-1677682830.pdf
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-007,DISPENSARY QUARTERS OBANGEDE,179,977,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,17,77,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/007/007-1677415497.pdf
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-008,SCHOOL OF NURSING ROAD,134,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,21,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/008/008-1677414771.pdf
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-011,L.G.E.A SCHOOL UHUODO III,0,389,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,5,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/011/011-1677414368.pdf
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-013,OPEN SPACE EIKA - EBA,99,403,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,0,61,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/013/013-1677413527.pdf
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-014,OPPOSITE F.C.E CAMPUS I,0,1235,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,58,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23033/pu/74695/74695-1677680552.pdf
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-015,OPPOSITE F.C.E CAMPUS II,0,1413,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,58,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/015/015-1677411163.pdf
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-016,L.G.E.A SCHOOL UHUODO V,94,473,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,5,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/016/016-1677410747.pdf
KOGI,OKEHI,OBOROKE UVETE - II,22-16-11-001,OPEN SPACE JIMOH SIMPA'S COMP.,124,475,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,0,44,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23034/pu/74698/74698-1677729211.pdf
KOGI,OKEHI,OBOROKE UVETE - II,22-16-11-002,OPEN SPACE  NEAR JIMOH ONDEKU'S COMPOUND,142,426,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,3,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23034/pu/74699/74699-1677729295.pdf
KOGI,OKEHI,OBOROKE UVETE - II,22-16-11-005,OPEN SPACE  NEAR  ALI OGEDEMGBE'S HOUSE I,174,678,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,90,0,65,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23034/pu/74702/74702-1677729728.pdf
KOGI,OKEHI,OBOROKE UVETE - II,22-16-11-006,OPEN SPACE NEAR  ALI OGEDEMGBE'S HOUSE II,141,592,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,79,1,52,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/006/006-1677393313.pdf
KOGI,OKEHI,OBOROKE UVETE - II,22-16-11-008,OPEN SPACE NEAR  BALOGUN'S HOUSE II,125,458,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,0,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23034/pu/74705/74705-1677730062.pdf
KOGI,OKEHI,OBOROKE UVETE - II,22-16-11-011,L.G.E.A SCHOOL IRUVUSECHI III,106,485,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,7,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23034/pu/74708/74708-1677729871.pdf
KOGI,OKENE,BARIKI,22-17-01-001,WATER TANK AREA - IDICHE I,97,526,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,0,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74710/74710-1677514790.pdf
KOGI,OKENE,BARIKI,22-17-01-002,WATER TANK AREA - IDICHE II,61,304,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74711/74711-1677515318.pdf
KOGI,OKENE,BARIKI,22-17-01-003,REVENUE OFFICE AREA - OKENE,0,606,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,43,5,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74712/74712-1677516254.pdf
KOGI,OKENE,BARIKI,22-17-01-004,POST OFFICE AREA - OKENE,66,407,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,5,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74713/74713-1677766489.pdf
KOGI,OKENE,BARIKI,22-17-01-005,POST OFFICE AREA - OKENE,66,407,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,2,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74713/74713-1677766489.pdf
KOGI,OKENE,BARIKI,22-17-01-006,ADJACENT PUBLIC TOILET II,0,427,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,3,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74715/74715-1677518127.pdf
KOGI,OKENE,BARIKI,22-17-01-007,OPEN SPACE AT AJANA AREA I,178,762,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,132,1,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74716/74716-1677565348.pdf
KOGI,OKENE,BARIKI,22-17-01-008,OPEN SPACE AT AJANA AREA II,106,485,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,0,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74717/74717-1677565575.pdf
KOGI,OKENE,BARIKI,22-17-01-009,OPEN SPACE BEHIND OKENE MOTOR PARK,130,648,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,26,36,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74718/74718-1677565897.pdf
KOGI,OKENE,BARIKI,22-17-01-012,ROAD SIDE BY P & T CABLE- OZUWAYA RD.,0,766,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74721/74721-1677572871.pdf
KOGI,OKENE,BARIKI,22-17-01-013,OPPOSITE SHEFI OHIKERE BEER PALOUR,0,235,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,0,11,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74722/74722-1677573303.pdf
KOGI,OKENE,BARIKI,22-17-01-015,ROAD SIDE BY BASH VIDEO - IDOZUMI,162,737,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,84,1,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74724/74724-1677768270.pdf
KOGI,OKENE,BARIKI,22-17-01-016,ROAD SIDE BY PEACE COTTAGE,0,489,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,1,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74725/74725-1677574068.pdf
KOGI,OKENE,BARIKI,22-17-01-017,OPEN SPACE BY LAWAL UBEINA,81,282,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74726/74726-1677574740.pdf
