State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
EDO,AKOKO EDO,UNEME-NEKHUA/AKPAMA/ AIYETORO/ EKPEDO/ ERHURUN/ UNEME OSU,12-01-09-006,"EKPEDO,  BY DISPENSARY I",137,895,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,147,75,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34179/result_152202_1677605887_thumb.jpg
EDO,AKOKO EDO,UNEME-NEKHUA/AKPAMA/ AIYETORO/ EKPEDO/ ERHURUN/ UNEME OSU,12-01-09-007,"EKPEDO, BY  DISPENSARY II",87,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,89,94,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34180/result_152203_1677602626_thumb.jpg
EDO,AKOKO EDO,UNEME-NEKHUA/AKPAMA/ AIYETORO/ EKPEDO/ ERHURUN/ UNEME OSU,12-01-09-008,"EKPEDO,  IMIAVA STREET",86,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,30,25,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34181/result_152204_1677758299_thumb.jpg
EDO,AKOKO EDO,UNEME-NEKHUA/AKPAMA/ AIYETORO/ EKPEDO/ ERHURUN/ UNEME OSU,12-01-09-009,"UNEME-OSU, OSU P/S I",34,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,73,50,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34182/result_152205_1677760064_thumb.jpg
EDO,AKOKO EDO,UNEME-NEKHUA/AKPAMA/ AIYETORO/ EKPEDO/ ERHURUN/ UNEME OSU,12-01-09-010,"UNEME-OSU, OSU  P/S II",63,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,67,61,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34183/result_152206_1677603564_thumb.jpg
EDO,AKOKO EDO,UNEME-NEKHUA/AKPAMA/ AIYETORO/ EKPEDO/ ERHURUN/ UNEME OSU,12-01-09-011,"UNEME-OSU, OSU  P/S III",52,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,142,73,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34184/result_152207_1677758539_thumb.jpg
EDO,AKOKO EDO,UNEME-NEKHUA/AKPAMA/ AIYETORO/ EKPEDO/ ERHURUN/ UNEME OSU,12-01-09-012,"UNEME-ERHUNRUN, IGBODE P/S I",46,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,19,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34185/result_152208_1677767211_thumb.jpg
EDO,AKOKO EDO,UNEME-NEKHUA/AKPAMA/ AIYETORO/ EKPEDO/ ERHURUN/ UNEME OSU,12-01-09-013,"UNEME-ERHUNRUN, IGBODE  P/S II",64,992,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,71,60,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34186/result_152209_1677605018_thumb.jpg
EDO,AKOKO EDO,UNEME-NEKHUA/AKPAMA/ AIYETORO/ EKPEDO/ ERHURUN/ UNEME OSU,12-01-09-014,"UNEME-URHUNRUN,  BY C.A. JOHN'S FRONTAGE I",57,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,16,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34187/result_152210_1677767462_thumb.jpg
EDO,AKOKO EDO,UNEME-NEKHUA/AKPAMA/ AIYETORO/ EKPEDO/ ERHURUN/ UNEME OSU,12-01-09-015,"UNEME-ERHUNRUN , BY C.A JOHN'S FRONTAGE II",120,1373,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,60,107,95,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34188/result_152211_1677765127_thumb.jpg
EDO,AKOKO EDO,OSOSO,12-01-10-001,"OSOSO, OLD MATERNITY",243,851,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,102,27,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3327/ward/20139/pu/34199/34199-1677491940.pdf
EDO,AKOKO EDO,OSOSO,12-01-10-002,"OSOSO,  OLD ANNI",240,648,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,99,72,58,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34190/result_152234_1677614421_thumb.jpg
EDO,AKOKO EDO,OSOSO,12-01-10-003,"OSOSO, EGBETUA P/S",279,900,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,120,96,62,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34191/result_152235_1677612448_thumb.jpg
EDO,AKOKO EDO,OSOSO,12-01-10-004,"OSOSO,  BY OGEDENGBE'S COMP",207,585,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,74,32,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3327/ward/20139/pu/34202/34202-1677480776.pdf
EDO,AKOKO EDO,OSOSO,12-01-10-005,"OSOSO,  OKHE PFRIMARY SCHOOL I",147,600,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,60,44,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34193/result_152237_1677614790_thumb.jpg
EDO,AKOKO EDO,OSOSO,12-01-10-006,"OSOSO, OKHE PRIMARY SCHOOL II",221,936,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,115,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34194/result_152238_1677614089_thumb.jpg
EDO,AKOKO EDO,OSOSO,12-01-10-007,"OSOSO,  IKPENA HALL",190,664,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,49,70,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3327/ward/20139/pu/34205/34205-1677479775.pdf
EDO,AKOKO EDO,OSOSO,12-01-10-008,"OSOSO,  UDUEGEDE HALL",198,631,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,17,85,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3327/ward/20139/pu/34206/34206-1677491024.pdf
EDO,AKOKO EDO,OSOSO,12-01-10-009,"OSOSO,  UDUREVBE T. SQ.",219,705,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,67,78,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3327/ward/20139/pu/34207/34207-1677481300.pdf
EDO,AKOKO EDO,OSOSO,12-01-10-010,"OSOSO,  IKUEGBEDE P/S",271,986,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,181,19,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34198/result_152242_1677613784_thumb.jpg
EDO,AKOKO EDO,OSOSO,12-01-10-011,"OSOSO,  IREVBE UDEGWA SQ.",183,560,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,43,60,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3327/ward/20139/pu/34209/34209-1677479318.pdf
EDO,AKOKO EDO,OSOSO,12-01-10-012,"OSOSO,  OLD ST. PETERS",153,555,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,85,28,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3327/ward/20139/pu/34210/34210-1677478707.pdf
EDO,AKOKO EDO,OSOSO,12-01-10-013,"OSOSO,  OLD L.A. P/S",264,959,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,135,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3327/ward/20139/pu/34211/34211-1677478192.pdf
EDO,EGOR,OTUBU,12-02-01-001,ASORO GRAM SCH. EVBUOTUBU I,401,1641,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/001/001-1677369507.pdf
EDO,EGOR,OTUBU,12-02-01-002,ASORO GRAM. SCH. EVBUOTUBU II,168,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34203/result_152252_1677688292_thumb.jpg
EDO,EGOR,OTUBU,12-02-01-003,EVBUOTUBU SEC. SCHOOL,192,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,157,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34204/result_152253_1677500562_thumb.jpg
EDO,EGOR,OTUBU,12-02-01-004,"EVBUOTUBU SC. SCHO0L,  EVBUOTUBU",159,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,118,7,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34205/result_152254_1677500919_thumb.jpg
EDO,EGOR,OTUBU,12-02-01-005,"OMO NUSERY PRIMARY SCHOOL, EVBUOTUBU I",222,929,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,188,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34206/result_152255_1677495026_thumb.jpg
EDO,EGOR,OTUBU,12-02-01-007,"EVBUOTUBU PRIMARY SCHOOL,  EVBUOTUBU I",198,868,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,159,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/007/007-1677390650.pdf
EDO,EGOR,OTUBU,12-02-01-009,"EVBUOTUBU TOWN HALL,  EVBUOTUBU I",195,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,159,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/009/009-1677387442.pdf
EDO,EGOR,OTUBU,12-02-01-013,"ARUOSA PRIMARY SCHOOL,  EVBUOTUBU II",134,722,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,105,4,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34214/result_152263_1677498219_thumb.jpg
EDO,EGOR,OTUBU,12-02-01-014,"URUMWON PRIMARY SCHOOL,  EVBUOTUBU I",128,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,107,5,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/014/014-1677373364.pdf
EDO,EGOR,OTUBU,12-02-01-015,"URUMWON PRIMARY SCHOOL, EVBUOTUBU II",158,936,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,117,10,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/015/015-1677387527.pdf
EDO,EGOR,OTUBU,12-02-01-016,"UGBIKHOKO PRIMARY SCHOOL,  EVBUOTUBU",328,987,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,292,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/016/016-1677385139.pdf
EDO,EGOR,OTUBU,12-02-01-017,"OGBOMWAN PRIMARY SCHOOL,  EVBUOTUBU",239,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,209,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34218/result_152267_1677499118_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-001,"AUNTY MARIA NUR/PRIMARY SCHOOL, OLIHA I",156,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,134,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34219/result_152293_1677520713_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-003,"AUNTY MARIA NUR/PRIMARY SCHOOL, OLIHA III",132,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,16,105,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34221/result_152295_1677520423_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-005,"AUNTY MARIA NUR/PRIMARY SCHOOL, OLIHA V",153,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,129,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34223/result_152297_1677517294_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-006,"ABRAKA STANDARD NUR. SCHOOL, OLIHA VI",154,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,134,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34224/result_152298_1677517124_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-007,"ABRAKA STANDARD NUR. SCHOOL, OLIHA VII",143,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,15,118,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34225/result_152299_1677516973_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-008,"ORONMIYAN PRIMARY SCHOOL, OLIHA I",290,1485,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,193,5,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34226/result_152300_1677506932_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-009,"ORONMIYAN PRIMARY SCHOOL, OLIHA II",98,525,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,73,7,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34227/result_152301_1677506378_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-010,"JOSSY WISDOM NUR/PRIMARY SCHOOL, OLIHA I",165,779,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,129,8,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34228/result_152302_1677506580_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-011,"JOSSY WISDOM NUR/PRIMARY SCHOOL, OLIHA II",148,873,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,109,10,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34229/result_152303_1677521159_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-012,"JOSSY WISDOM NUR/PRIMARY SCHOOL, OLIHA III",213,927,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,176,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34230/result_152304_1677521261_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-013,"NIGHTINGALE NUR/PRIMARY SCHOOL, OLIHA I",168,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,44,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34231/result_152305_1677522003_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-014,"NIGHTINGALE NUR/PRIMARY SCHOOL, OLIHA II",221,951,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,165,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34232/result_152306_1677522185_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-001,"OGIDA MOTOR PARK,  OGIDA I",167,887,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,126,4,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34233/result_152324_1677702820_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-002,"OGIDA MOTOR PARK,  OGIDA II",198,903,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,151,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34234/result_152325_1677701635_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-003,"OGIDA MOTOR PARK, OGIDA III",150,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,118,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34235/result_152326_1677701741_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-004,"OGIDA MOTOR PARK,  OGIDA IV",172,856,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,132,9,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34236/result_152327_1677701863_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-005,"OGIDA MOTOR PARK,  OGIDA V",217,954,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34237/result_152328_1677701980_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-006,OGIDA MOTOR PARK OGIDA VI,182,949,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,17,151,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34238/result_152329_1677702101_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-007,OGIDA PRIMARY SCHOOL OGIDA I,141,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,121,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34239/result_152330_1677702735_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-008,"OGIDA PRIMARY SCHOOL, OGIDA II",186,966,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,143,3,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34240/result_152331_1677702412_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-009,"ENINA NUR/PRIMARY SCHOOL, OGIDA I",142,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,7,116,8,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34241/result_152332_1677703873_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-010,ENINA NUR/PRIMARY SCHOOL OGIDA II,172,915,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,137,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34242/result_152333_1677656407_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-011,HOPEWELL GROUP OF SCH. USE,174,977,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,132,6,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34243/result_152334_1677702603_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-012,EWEKA PRIMARY SCHOOL USE I,235,1283,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,205,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34244/result_152335_1677703256_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-013,EWEKA PRIMARY SCHOOL USE II,162,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,136,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34245/result_152336_1677702893_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-014,EWEKA PRIMARY SCHOOL USE III,141,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34246/result_152337_1677703127_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-015,EWEKA PRIMARY SCHOOL USE IV,138,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,94,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34247/result_152338_1677703491_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-016,EWEKA PRIMARY SCHOOL USE V,170,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,130,13,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34248/result_152339_1677703416_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-017,USE TOWN HALL USE,127,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,17,92,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34249/result_152340_1677703329_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-018,USE SEC. SCHOOL USE I,155,802,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,129,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34250/result_152341_1677703573_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-020,BLESSED ASSURANCE NUR/PRIMARY SCHOOL,146,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,12,125,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34252/result_152343_1677645536_thumb.jpg
EDO,EGOR,EGOR,12-02-04-001,"EGOR PRIMARY SCHOOL,  EGOR  I",168,858,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,143,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34253/result_152374_1677576946_thumb.jpg
EDO,EGOR,EGOR,12-02-04-002,"EGOR PRIMARY SCHOOL,  EGOR  II",149,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,117,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34254/result_152375_1677576820_thumb.jpg
EDO,EGOR,EGOR,12-02-04-003,"EGOR PRIMARY SCHOOL,  EGOR III",214,1132,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,163,11,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34255/result_152376_1677576690_thumb.jpg
EDO,EGOR,EGOR,12-02-04-004,"EGOR SEC. SCHOOL,  EGOR  I",165,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,17,127,4,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34256/result_152377_1677576556_thumb.jpg
EDO,EGOR,EGOR,12-02-04-005,"EGOR SEC. SCHOOL,  EGOR II",216,1204,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,158,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34257/result_152378_1677576429_thumb.jpg
EDO,EGOR,EGOR,12-02-04-006,"TIPPER GARAGE,  EGOR",120,750,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34258/result_152379_1677688424_thumb.jpg
EDO,EGOR,EGOR,12-02-04-008,"TIPPER GARAGE/,MARKET SQUARE,  EGOR II",123,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,98,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34260/result_152381_1677576271_thumb.jpg
EDO,EGOR,EGOR,12-02-04-009,"P &  T TRAINING SCH, EGOR",130,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,93,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34261/result_152382_1677575606_thumb.jpg
EDO,EGOR,UWELU,12-02-05-001,"AMEGOR PRIMARY SCHOOL, UWELU I",142,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34262/result_152397_1677680688_thumb.jpg
EDO,EGOR,UWELU,12-02-05-002,"AMEGOR PRIMARY SCHOOL, , UWELU II",128,750,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34263/result_152398_1677680779_thumb.jpg
EDO,EGOR,UWELU,12-02-05-003,"AMEGOR PRIMARY SCHOOL, UWELU III",102,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34264/result_152399_1677680878_thumb.jpg
EDO,EGOR,UWELU,12-02-05-005,"UWELU SEC. SCHOOL,  UWELU II",241,1504,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,208,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34266/result_152401_1677655690_thumb.jpg
EDO,EGOR,UWELU,12-02-05-006,"UWELU SEC. SCHOOL,  UWELU",174,981,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,136,7,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34267/result_152402_1677529205_thumb.jpg
EDO,EGOR,UWELU,12-02-05-007,"UWELU ROAD/UWASOTA JUNCT. , UWELU I",203,932,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,171,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34268/result_152403_1677493317_thumb.jpg
EDO,EGOR,UWELU,12-02-05-008,"UWELU ROAD/UWASOTA JUNCT. , UWELU II",140,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,110,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34269/result_152404_1677491821_thumb.jpg
EDO,EGOR,UWELU,12-02-05-010,"UWELU HEALTH CENTRE,  UWELU II",134,711,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34271/result_152406_1677681079_thumb.jpg
EDO,EGOR,UWELU,12-02-05-011,"POLICE CHILDREN SCH., UWELU I",143,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,105,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34272/result_152407_1677492708_thumb.jpg
EDO,EGOR,UWELU,12-02-05-012,"POLICE CHILDREN SCH. , UWELU II",112,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,88,12,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34273/result_152408_1677529834_thumb.jpg
EDO,EGOR,EVBAREKE,12-02-06-001,"UDENS INT. SCH.,  EVBAREKE I",176,750,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,27,119,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34274/result_152432_1677523824_thumb.jpg
EDO,EGOR,EVBAREKE,12-02-06-002,"UDENS INT. SCH.,  EVBAREKE II",190,921,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,136,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34275/result_152433_1677530978_thumb.jpg
EDO,EGOR,EVBAREKE,12-02-06-003,"UDENS INT. SCH.,  EVBAREKE III",164,750,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34276/result_152434_1677528219_thumb.jpg
EDO,EGOR,EVBAREKE,12-02-06-004,"UNDER A TREE BY UWELU RD.,  EVBAREKE I",128,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,91,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34277/result_152435_1677508036_thumb.jpg
